日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2015-03-17,1198.5,1199.06,1204.18,1195.86,1753827.0,603727360.0,0.69,0.13,1.56,0.66,BK0636,concept,B股
2015-03-18,1199.92,1206.66,1206.72,1198.72,1565522.0,579247680.0,0.67,0.63,7.6,0.59,BK0636,concept,B股
2015-03-19,1206.4,1206.61,1207.94,1202.84,1120549.0,353516032.0,0.42,0.0,-0.05,0.42,BK0636,concept,B股
2015-03-20,1206.41,1213.52,1213.84,1206.41,1185311.0,477065168.0,0.62,0.57,6.91,0.45,BK0636,concept,B股
2015-03-23,1214.13,1222.24,1223.38,1214.13,1599520.0,545858480.0,0.76,0.72,8.72,0.6,BK0636,concept,B股
2015-03-24,1224.06,1223.91,1227.38,1208.34,1717208.0,550199696.0,1.56,0.14,1.67,0.65,BK0636,concept,B股
2015-03-25,1225.16,1223.6,1225.68,1218.18,1430615.0,537906032.0,0.61,-0.03,-0.31,0.54,BK0636,concept,B股
2015-03-26,1222.73,1224.27,1229.98,1219.45,1506370.0,533403264.0,0.86,0.05,0.67,0.57,BK0636,concept,B股
2015-03-27,1224.35,1229.38,1229.92,1222.71,1263407.0,503340736.0,0.59,0.42,5.11,0.48,BK0636,concept,B股
2015-03-30,1228.63,1239.11,1239.49,1228.63,1503999.0,574313856.0,0.88,0.79,9.73,0.57,BK0636,concept,B股
2015-03-31,1240.56,1233.27,1242.22,1231.53,1494022.0,690704592.0,0.86,-0.47,-5.84,0.56,BK0636,concept,B股
2015-04-01,1232.95,1240.77,1241.66,1232.08,1261417.0,530325120.0,0.78,0.61,7.5,0.48,BK0636,concept,B股
2015-04-02,1241.41,1247.79,1247.82,1240.89,1399180.0,500186176.0,0.56,0.57,7.02,0.53,BK0636,concept,B股
2015-04-03,1246.1,1255.8,1255.86,1242.49,1482180.0,517137824.0,1.07,0.64,8.01,0.56,BK0636,concept,B股
2015-04-07,1257.42,1263.18,1263.45,1257.42,1493798.0,526036832.0,0.48,0.59,7.38,0.56,BK0636,concept,B股
2015-04-08,1264.35,1261.19,1266.69,1252.44,1749123.0,686833760.0,1.13,-0.16,-1.99,0.66,BK0636,concept,B股
