stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600038,38.32,38.67,38.77,70174.0,0.76,271043997.0,1.05,1.28,25867724996.07,77.51479289940819,0.39058962794295127,0.3579954415603848,39.34355821244025,37.862,36.380441787559754,2243.81,2226.24,2246.56,2218.08,8051902.0,-0.88,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600682,6.55,6.55,6.58,185637.0,0.15,121560119.0,1.59,1.38,7631144801.25,55.97014925373136,-0.04931533832750734,-0.02393740012272192,7.005990993326392,6.641500000000001,6.277009006673609,9787.93,9731.26,9807.95,9709.91,8241347.0,-0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000937,6.09,6.06,6.12,265425.0,-0.33,160551258.4,0.77,1.64,20806368561.12,76.19047619047612,-0.0905968112788873,-0.14792615104149257,6.024975562547203,5.8045,5.584024437452797,9252.89,9245.8,9276.21,9223.56,6474974.0,-0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603109,26.42,26.05,26.42,55910.0,-1.48,145565588.0,2.68,2.72,5440499778.0,59.66101694915255,0.3019835282387042,0.3520963314311562,28.5549842970153,26.244,23.9330157029847,17603.6,17632.23,17654.46,17419.82,18621876.0,0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603077,1.82,1.82,1.83,944880.0,0.0,171765391.0,1.07,1.65,16073092904.96,76.47058823529412,0.012872112162386706,0.005645384303888168,1.8262142948345825,1.7675,1.7087857051654176,27272.19,27206.94,27284.34,27015.26,23920057.0,-0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688171,28.99,29.4,29.59,11484.0,1.41,33642624.0,2.24,3.07,2462937960.0,40.57815845824411,-0.1907925906248522,0.033161585723706234,32.4049258705595,30.2385,28.072074129440495,1189.0,1190.45,1195.56,1178.9,4752111.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002029,6.91,6.91,6.93,79979.0,-0.14,55190162.31,1.2,1.16,4597955176.690001,69.33333333333336,0.05924362123599369,0.061211679299184044,7.138803617635529,6.864999999999999,6.59119638236447,7301.23,7293.31,7308.16,7233.3,13588119.0,0.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600552,11.35,11.35,11.4,142746.0,0.09,161477318.0,1.51,1.76,10721288246.9,67.51592356687893,0.0796848543355182,0.04955419986047498,11.69474746321224,11.143,10.591252536787762,28875.1,28903.16,28974.54,28738.73,12489335.0,0.23,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002687,4.78,4.76,4.8,66591.0,-0.42,31697782.57,1.61,1.67,1968493173.36,79.03225806451613,0.06594987312461598,0.05226448056401731,4.857985426276997,4.607,4.356014573723003,4607.88,4509.06,4632.44,4509.06,75477344.0,-1.91,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603565,9.73,9.77,9.85,199228.0,0.62,194905552.0,0.95,1.44,20517616516.31,56.578947368421034,-0.02084709032602028,-0.04865681918934646,9.821246925477341,9.618500000000001,9.41575307452266,4781.56,4789.15,4810.52,4778.55,8038282.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603535,11.86,11.8,12.2,139853.0,-0.59,167503582.0,2.93,3.88,5636733716.400001,83.50000000000006,0.3418555774924812,0.23630365693983313,11.803111215135614,10.8435,9.883888784864387,50128.42,50378.68,50593.94,50019.65,4236821.0,0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688279,177.26,185.46,189.98,20391.0,4.07,375588364.0,3.65,7.14,10359467892.18,46.388858901004,-6.031277659200072,-6.222663794889355,208.38026857422926,189.0385,169.69673142577074,491.51,493.57,500.96,489.26,5379752.0,0.94,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688659,8.81,8.79,8.85,22534.0,-0.23,19769615.0,1.41,2.16,1406399999.9999998,71.81208053691273,0.23741531693375784,0.23634771584810704,9.153759777973143,8.4895,7.825240222026856,1425.97,1433.44,1439.17,1419.71,12326800.0,0.79,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603908,25.42,25.24,25.57,10655.0,-0.71,26850517.0,1.14,2.56,2356557840.0,71.15839243498812,0.2123316174324117,0.12374604655340446,26.080603751878744,24.636000000000003,23.19139624812126,15724.44,15714.23,15771.91,15584.02,15110895.0,0.15,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300786,14.67,14.7,14.79,73505.0,0.0,107592442.0,5.01,2.18,2156511226.8,57.14285714285713,0.2288759447229758,0.2682161141886884,15.987676707768248,14.617500000000001,13.247323292231755,8631.9,8599.37,8640.18,8547.0,3790437.0,-0.67,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603043,15.78,15.92,15.94,25703.0,0.89,40797660.0,0.45,1.08,9054831215.6,81.63265306122449,-0.04396075787783715,-0.09570266104989059,15.847397197539507,15.600999999999999,15.35460280246049,899.29,903.69,905.39,894.04,8079962.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301187,28.65,27.74,28.66,67204.0,-4.05,187069841.0,10.06,3.98,1854027366.68,64.30180180180179,0.09630922992729296,-0.22311646369364657,29.367827568914677,27.2095,25.05117243108532,1716.41,1712.4,1723.3,1698.48,3823764.0,-0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh605060,20.82,20.01,20.82,40429.0,-2.96,81348710.0,1.68,5.38,4814245920.0,67.70428015564205,0.45199977399306945,0.4275352558408487,21.456795672211534,19.6295,17.802204327788466,469.89,470.78,471.61,465.39,15859709.0,0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300327,24.16,24.07,24.3,72012.0,-0.37,173907821.0,2.12,1.45,8191385853.06,59.72222222222218,0.38237387299740533,0.43582122171711446,24.636221208153163,24.015,23.393778791846838,42484.64,42717.45,42894.92,42309.32,29803907.0,0.47,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301231,23.08,23.06,23.17,21500.0,0.35,49358485.0,3.99,1.91,1242934000.0,66.01941747572813,-0.09572373118058053,-0.17242763123299293,23.608463453128433,22.813,22.017536546871565,1660.83,1660.14,1665.06,1654.75,9311898.0,-0.24,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688023,51.6,53.4,53.68,53985.0,3.47,284336138.0,5.29,5.85,5450300103.0,63.0946419629444,1.1468592313624768,1.128873652006473,56.44238202276727,50.736,45.029617977232725,1082.41,1083.04,1091.99,1072.62,12702686.0,-0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688739,26.44,26.64,26.79,25357.0,0.91,67500117.0,0.61,1.55,11094228000.0,75.96153846153848,0.16161033247353274,0.1089389352609079,26.807586644979875,25.9875,25.167413355020127,1138.73,1153.54,1159.45,1137.54,10575071.0,1.48,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603081,11.93,12.04,12.18,512304.0,-2.98,608283811.0,11.82,4.43,5218050130.719999,78.0068728522337,0.25175235657100004,0.06196853773521612,12.041283675879404,10.875499999999999,9.709716324120594,490.86,487.88,491.88,486.77,6912201.0,-0.57,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688548,9.99,9.99,10.04,53509.0,0.1,53494818.0,0.79,1.1,6806322004.860001,49.45054945054946,-0.02059840067965446,-0.04010118350308883,10.156307699930187,9.9265,9.696692300069815,15427.68,15384.39,15467.63,15301.48,6582884.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002333,5.65,5.61,5.68,58366.0,-0.88,32785832.0,0.89,1.94,3660878991.0,69.56521739130437,0.07157963125226985,0.055626323398778175,5.740343246256223,5.474500000000001,5.208656753743779,41570.26,40861.31,41644.38,40657.45,11758789.0,-2.32,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301662,107.0,109.21,110.96,24672.0,0.55,268389148.0,15.64,5.21,1722932453.25,55.76646534368708,7.7216478035674925,8.324169595199033,122.33131512814529,106.33900000000001,90.34668487185473,1587.41,1588.5,1593.72,1572.13,24572708.0,0.16,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300378,35.86,38.98,39.6,289926.0,9.31,1104606383.0,10.76,11.44,10500455008.4,71.07712765957446,0.44134875676610363,0.14681177612620813,38.06128940674333,34.9785,31.895710593256663,28850.11,28790.77,28884.34,28558.19,26104971.0,-0.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300319,10.75,10.78,10.85,146608.0,0.0,157695504.0,1.77,1.86,8944273670.64,62.83185840707962,0.09300280097968638,0.0761654058971048,11.117981562929739,10.6145,10.11101843707026,1183.26,1208.76,1216.47,1175.11,51802177.0,2.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz003002,27.38,27.75,27.75,29258.0,1.39,79722079.0,1.6,3.4,5074767375.0,60.512129380053906,0.2672506235019334,0.322597828849221,29.16186016138999,27.404500000000002,25.647139838610016,148763.94,151678.14,154165.98,147969.66,81959186.0,2.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603703,10.55,10.46,10.56,69272.0,-0.48,72232478.0,1.67,2.09,4340712975.200001,67.9245283018868,0.027425806053539503,-0.02241346823632452,10.660683691191315,10.209999999999999,9.759316308808684,15401.84,15426.29,15426.29,15314.57,5649945.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603067,14.41,14.44,14.58,73820.0,-0.41,106789485.0,1.04,1.31,10263378399.88,18.668122270742344,-1.6142127665139192,-1.5194623477971037,22.139034422694916,16.796,11.452965577305083,39199.58,39411.3,39564.41,38919.8,28297514.0,0.61,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603583,33.42,34.84,35.15,125828.0,4.03,433153592.0,3.29,5.26,13317483912.2,53.19371727748694,-0.7220431798335483,-0.7031428742233304,37.05666935852585,35.0675,33.07833064147415,1028.86,1080.37,1089.11,1028.86,12561187.0,5.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600138,9.9,9.9,9.93,135858.0,0.0,134386951.0,1.88,0.81,7166016000.0,85.41666666666688,0.028441068244863033,0.011173837629724646,9.98921033560158,9.769499999999999,9.549789664398418,17924.65,17993.14,18046.7,17790.01,6637925.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301279,22.88,22.15,22.88,53594.0,-3.02,118244260.0,14.44,4.68,822074501.9499999,62.02723146747352,0.024323706692616298,-0.13313631735400594,23.108392460814848,21.7185,20.32860753918515,588.8,588.84,589.31,582.74,4071486.0,-0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601128,7.68,7.49,7.71,799484.0,-2.22,606815223.0,2.41,2.87,24840568836.58,42.71844660194178,0.008700631006470338,0.005639145794800416,7.689946655916107,7.549499999999999,7.409053344083891,1112.43,1111.93,1114.94,1102.84,3879185.0,-0.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600969,7.81,7.83,7.85,133535.0,0.26,103798411.0,3.61,2.05,2897495289.72,84.7328244274809,0.15481905377302763,0.07247100828994006,8.11404114050083,7.333,6.551958859499169,28212.63,28642.09,28726.0,27973.94,57690938.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301536,57.09,57.65,58.09,36857.0,0.68,211966856.0,1.98,2.88,10756819530.5,52.1186440677966,-0.7630437381376041,-0.6228009212696097,61.39270911995714,58.36899999999999,55.345290880042846,35412.04,35711.15,35979.84,35367.76,33418708.0,1.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600859,13.94,13.92,14.0,186589.0,-0.14,260131730.0,1.66,1.0,15643686650.88,77.27272727272722,0.01247246519403511,-0.026440001465565896,14.120546042113723,13.706,13.291453957886276,10599.89,10743.85,10778.65,10543.97,16071170.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300377,25.17,25.99,27.0,1036397.0,3.42,2706481232.0,15.5,8.04,17380546856.21,64.77683956574185,0.43289536308980914,0.45591202894705746,27.394941348299785,25.0965,22.798058651700213,13308.02,13305.6,13388.81,13254.34,51603054.0,0.62,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300772,12.98,12.91,13.06,150232.0,-0.46,194193403.0,2.15,2.08,9008880716.09,54.33962264150944,0.40819841917788224,0.44899389044668786,13.302805205748044,12.789,12.275194794251956,1566.91,1561.51,1570.08,1552.1,15848095.0,-0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603278,9.19,9.25,9.33,79492.0,0.76,73385155.0,2.33,2.18,3161274376.0,66.66666666666666,-0.026061512247094853,-0.06457442179529452,9.361571268592192,9.093,8.824428731407808,684.07,680.92,684.59,674.98,5549578.0,-0.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603108,17.1,17.28,17.5,196428.0,0.58,338891386.0,3.25,2.79,10431318481.92,68.4426229508197,-0.05494704014101259,-0.09394567734763011,17.982504875570367,17.1135,16.24449512442963,1031.32,1046.62,1050.84,1030.7,7830012.0,1.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000739,14.36,14.84,14.94,275652.0,3.41,408035168.75,2.38,4.04,17184844730.2,74.6268656716418,0.09287339467956635,0.04019459073798489,14.652445465445734,14.184999999999999,13.717554534554264,27324.77,27294.5,27426.76,26808.15,8441440.0,0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300387,9.33,9.22,9.37,150967.0,-1.71,139250717.0,5.22,2.45,2664180266.9,64.73214285714286,0.2134336969077406,0.1757091075561035,9.720718142729373,9.0015,8.282281857270627,50681.99,51053.91,51218.72,50500.15,6579141.0,0.59,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688089,24.93,24.94,25.16,15755.0,0.04,39285314.0,0.94,1.76,4197629452.8,58.53658536585371,-0.0919640643321209,-0.10318669106458421,25.775298499615406,24.8885,24.001701500384595,10455.97,10495.43,10530.25,10374.78,30043617.0,0.27,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000789,5.95,5.9,6.03,140718.0,-1.34,83054670.56,1.76,3.18,4704703748.5,76.14678899082574,0.15550282467092025,0.1128910309497213,6.185065624976669,5.612,5.038934375023331,1160.91,1162.31,1165.58,1152.4,10815192.0,0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603698,16.6,16.71,16.75,46212.0,0.54,76980648.0,0.86,1.5,8956392900.0,54.150197628458514,-0.09315225552444417,-0.05267052416473993,17.614851418935075,16.8865,16.15814858106493,1896.31,1895.04,1904.65,1884.9,5228431.0,0.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600559,16.78,16.92,17.1,252145.0,0.83,427225502.0,2.77,2.21,15388899792.48,80.00000000000007,-0.07048433579472402,-0.12711750711891368,17.046554131177537,16.6965,16.346445868822464,977.29,976.18,978.06,968.68,1532613.0,-0.01,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002606,9.2,9.23,9.25,73916.0,0.22,67855551.82,1.76,1.52,3887141167.65,73.45132743362846,0.14089673130358094,0.12669598671487634,9.425026314936096,9.025,8.624973685063905,5833.37,5843.56,5875.22,5800.61,10943559.0,0.68,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002240,13.45,13.32,13.68,373948.0,0.08,503397639.81,4.32,3.01,11538820362.6,68.57142857142858,0.351532516426845,0.31485403508040444,13.821163729959077,12.5955,11.369836270040922,1444.54,1448.1,1454.58,1438.65,16076203.0,0.39,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301557,72.49,71.68,72.53,5745.0,-0.83,41193084.0,5.18,1.65,794214400.0000001,63.96396396396399,0.30846600046655226,0.09369244521530472,73.99966283066915,71.19250000000001,68.38533716933087,10493.45,10507.9,10529.97,10432.97,5634305.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002564,6.72,6.59,6.72,1534842.0,7.86,986627313.68,17.87,8.84,5660180503.43,88.48484848484847,0.13477648832676703,0.05369701634027768,6.1963791127044745,5.612,5.027620887295526,1226.86,1219.34,1230.15,1212.87,6309554.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002950,8.79,8.85,8.88,40839.0,0.23,36102978.5,0.9,1.25,4000157599.65,67.30769230769229,0.049427087220834665,0.022370910698112742,8.954572593445777,8.629999999999999,8.305427406554221,14834.19,14918.0,14983.62,14825.47,18203437.0,0.44,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz001225,34.98,34.4,34.99,5091.0,-1.12,17539092.0,2.42,2.24,723733791.1999999,66.35514018691583,0.35187397342139803,0.2653281494733877,35.887025800893184,33.842,31.796974199106817,15412.29,15470.24,15528.89,15331.3,25082214.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002024,1.96,1.97,1.99,222462.0,1.03,43733121.9,0.24,2.05,18231249396.46,70.37037037037035,0.020050953069563615,0.015283987210948402,2.007739928380951,1.9144999999999999,1.8212600716190486,11389.31,11489.73,11529.11,11329.98,4814576.0,0.57,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300514,13.78,13.7,13.82,29570.0,-0.58,40519265.0,1.87,1.52,2170264607.5,64.47368421052632,0.1425862287370343,0.10989682931614525,14.220066963038375,13.4595,12.698933036961625,10782.65,10776.34,10815.64,10733.0,13253196.0,0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000785,3.09,3.1,3.12,796039.0,0.32,245264292.0,1.35,2.59,18283626852.6,69.04761904761911,-0.03632153714213793,-0.0635581178259342,3.107393882508932,3.0085,2.9096061174910686,847.43,834.69,847.88,829.8,4695873.0,-2.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603359,6.6,6.61,6.73,210966.0,0.0,139428755.0,4.73,3.03,2948694560.0,61.1111111111111,-0.10528842994803078,-0.1333566133093602,6.75816908969643,6.4959999999999996,6.233830910303569,1511.75,1511.29,1517.18,1501.26,3199878.0,-0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300266,2.95,2.87,2.99,467732.0,-2.38,135529805.0,3.01,4.42,4456865085.68,46.808510638297896,-0.0045452651269921596,0.0008646931217627502,2.9898695872983008,2.907,2.8241304127016993,48181.59,48219.71,48308.22,47731.0,5026935.0,-0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600882,28.18,28.34,28.88,79835.0,0.14,226756544.0,1.56,2.58,14511600355.98,40.10507880910684,-0.1076619446315199,0.20416402131030725,31.301374382763218,29.8285,28.35562561723678,24234.56,24276.11,24341.67,24081.31,29351809.0,0.32,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603375,36.67,37.01,37.23,14731.0,0.79,54369700.0,2.72,2.23,2360532182.29,52.84178187403993,0.49953871758435753,0.5885747684713415,38.75082244830403,36.683499999999995,34.61617755169596,12253.84,12221.03,12257.9,12142.47,16805044.0,-0.36,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301015,21.58,21.22,21.71,126144.0,-1.85,269476258.0,2.4,2.45,11152212930.72,59.21052631578945,0.3120528314895594,0.2753337192554236,22.769217366906506,20.722,18.674782633093496,2390.22,2453.62,2498.11,2385.54,27103848.0,4.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601599,3.88,3.89,3.92,216290.0,0.26,83930445.0,1.86,2.06,4514510142.17,80.55555555555559,0.03721106736422808,0.021424921080582273,3.8899217077612964,3.7340000000000004,3.5780782922387044,17555.08,17541.8,17596.86,17380.97,52042099.0,-0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002226,5.62,5.63,5.64,188062.0,0.18,105489720.8,0.71,1.25,14913203700.76,64.54545454545456,0.07934082626700256,0.08364477037109418,5.981123605231715,5.551,5.120876394768286,1363.93,1369.89,1371.09,1351.1,5795273.0,0.17,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002805,13.68,13.41,13.8,147954.0,-2.33,198223818.4,5.31,3.93,3738913414.38,40.9921671018277,0.34651237420253267,0.46370253340444395,15.299610116967706,13.5875,11.875389883032295,907.86,908.95,912.2,901.5,14314955.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603383,42.3,42.61,43.85,163831.0,0.71,702734922.0,8.01,4.73,8713660589.59,72.84060552092608,0.7073487022533982,0.5324602572140638,44.54047176197935,40.597500000000004,36.65452823802066,2201.77,2227.88,2244.68,2188.27,3340683.0,1.26,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000676,9.13,9.17,9.25,614444.0,0.55,561992881.41,4.86,2.96,11595725262.94,67.24137931034485,0.1572641818138525,0.15462478757686188,9.410157237096684,8.871,8.331842762903317,1423.4,1419.2,1425.21,1408.27,14130496.0,-0.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300263,7.56,7.63,7.76,357403.0,0.93,271874867.0,4.23,3.97,6447230384.49,62.01117318435754,0.1213637391317075,0.12546365514696534,7.9104920402238035,7.464999999999999,7.0195079597761945,1151.55,1154.26,1157.84,1141.43,6634907.0,0.1,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002431,2.48,2.46,2.53,620080.0,-1.2,152273394.08,3.42,4.02,4459528011.9,59.99999999999995,-0.016881138490297598,-0.023594301332496924,2.4863675764301427,2.4059999999999997,2.3256324235698567,13845.2,13782.71,13847.56,13687.16,7996243.0,-0.11,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002803,15.79,15.51,15.9,267513.0,-1.96,415841506.49,9.26,2.84,4478825615.88,78.45804988662132,0.6020666181701806,0.38922088964553736,16.52554022421135,14.265,12.00445977578865,22969.68,22965.57,23048.52,22840.85,16008564.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301130,30.48,30.27,30.78,10697.0,-1.01,32472479.0,1.82,2.39,1774597941.18,69.57878315132605,0.6091830901363195,0.4493186504414394,31.473816405962477,28.9935,26.513183594037525,1377.12,1384.02,1387.16,1365.3,5029321.0,0.75,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002660,9.52,9.42,9.56,58788.0,-0.74,55293451.0,2.29,2.74,3230934808.2,63.55140186915883,0.08582237633986267,0.06929586073077243,9.638191896305777,9.298,8.957808103694223,1223.75,1227.74,1229.7,1216.36,8291748.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz001979,9.25,9.17,9.29,610838.0,-0.86,562133513.34,0.72,1.51,77558213471.48,76.5217391304348,0.07482487798075077,0.005135321188163052,9.183380899073585,8.786,8.388619100926414,1464.25,1465.76,1470.32,1456.64,5531885.0,0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300753,31.1,30.81,31.35,82236.0,-1.72,254439217.0,9.98,2.39,2539777644.69,56.75675675675676,1.3610364340420809,1.6549220142579577,34.645462963519876,31.061,27.476537036480128,1022.49,1034.1,1037.55,1015.67,1762829.0,1.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600665,3.5,3.48,3.53,91848.0,-0.29,31994501.0,1.06,2.29,3007146373.08,73.07692307692301,0.06957298473186624,0.0589779494889024,3.495357194979681,3.3305,3.1656428050203185,7925.9,7985.37,8070.07,7894.14,45545643.0,0.9,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000875,5.34,5.32,5.36,435635.0,0.19,230979122.15,1.3,1.69,17781569952.440002,78.43137254901958,0.028128031421227107,-0.007353640726834134,5.3342904921450565,5.1235,4.912709507854943,1146.28,1138.09,1147.84,1128.68,35370597.0,-0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
