stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600682,6.97,7.55,7.55,345083.0,10.06,255819574.0,2.96,8.45,8796205076.25,68.78048780487806,0.04902192137407635,-0.031018990893020848,7.169757246560044,6.647499999999999,6.125242753439954,9870.16,9837.51,9893.74,9818.6,9960546.0,-0.78,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000937,6.35,6.2,6.37,431486.0,-0.64,269060591.59,1.26,3.04,21287043742.4,72.34042553191486,0.0012206393159770457,-0.055417400769724595,6.226085461368972,5.9165,5.606914538631028,9521.72,9449.16,9608.11,9443.32,10928674.0,-0.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603109,31.9,32.48,32.57,230485.0,0.81,729562052.0,11.04,6.89,6783394732.799999,71.53905645784994,1.2936789880182715,0.7688789427337992,31.74101733186719,27.964499999999997,24.187982668132804,17841.59,17902.32,18066.13,17825.64,22178987.0,0.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603077,1.91,1.89,1.95,2454393.0,-0.53,470564448.0,2.78,4.21,16691288785.92,68.96551724137929,0.025754547709166076,0.014327435494544573,1.8898980409919905,1.796,1.7021019590080095,28630.58,28198.64,28648.06,28174.23,38982692.0,-0.97,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688171,32.92,33.17,33.96,16104.0,0.76,53376847.0,3.14,5.95,2778763678.0,74.72256473489519,0.6279003370681089,0.2678139314385381,33.16100043298332,30.426000000000005,27.690999567016686,1228.09,1213.21,1228.53,1209.11,7710634.0,-0.95,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002029,7.02,7.0,7.04,76799.0,-0.28,53811127.0,1.15,1.0,4657841713.0,53.061224489795954,0.050714578157600165,0.04708411292540963,7.067438069149038,6.897499999999999,6.72756193085096,7467.45,7436.18,7511.95,7431.15,16640091.0,-0.06,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600552,11.54,11.45,11.6,152586.0,-0.87,175813202.0,1.62,1.47,10815748936.3,45.45454545454541,0.1036280930971607,0.09408791215841864,11.660467834281187,11.3995,11.138532165718813,29143.66,28951.25,29255.76,28914.67,13671772.0,-0.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002687,4.77,4.76,4.81,74194.0,-0.21,35375795.56,1.79,1.47,1968493173.36,54.385964912280706,0.058325070798262324,0.061213568506656726,4.848436023592681,4.718999999999999,4.589563976407318,4382.79,4406.93,4449.01,4382.79,48702431.0,0.31,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603565,10.37,10.46,10.59,199626.0,0.87,209746062.0,0.95,2.22,21966660057.38,82.03125000000007,0.14220476766249313,0.06672664410874267,10.382683769451226,9.852,9.321316230548774,4921.73,4892.85,4983.61,4888.27,20381546.0,0.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603535,11.57,11.45,11.75,69709.0,-1.21,80693820.0,1.46,2.59,5469542462.099999,66.8122270742358,0.2931087267006216,0.3319862241591371,12.371590690566242,11.3455,10.319409309433757,51563.05,50997.4,51738.19,50948.31,4108115.0,-0.95,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688279,199.03,198.18,203.99,10471.0,-0.95,209048805.0,1.87,3.7,11069984615.94,64.47452229299361,0.7333875413273176,-1.6644316025671884,208.79889065440668,189.80249999999998,170.80610934559328,533.13,521.84,535.58,521.29,6322190.0,-1.27,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688659,9.09,9.03,9.14,27867.0,-0.66,25223281.0,1.74,1.54,1444800000.0,58.77192982456137,0.23048067999857658,0.23143377177026964,9.204215102325717,8.818000000000001,8.431784897674286,1445.21,1437.55,1448.05,1434.27,9702718.0,-0.7,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603908,25.52,25.89,26.12,23337.0,1.45,60152838.0,2.5,3.1,2417245740.0,60.0638977635782,0.27006485344758246,0.22642710067146074,26.001721279989656,25.247,24.492278720010344,16828.65,16668.33,16829.18,16630.15,14515345.0,-1.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300786,14.83,14.76,14.97,68410.0,-0.94,101015196.0,4.66,2.28,2165313313.44,36.06557377049181,0.1262913652474893,0.1680174303809863,15.697733310706818,14.9595,14.221266689293182,8681.39,8642.28,8735.07,8632.9,3514163.0,-0.44,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603043,15.86,15.81,15.94,29750.0,-0.32,47254042.0,0.52,0.88,8992266427.050001,58.82352941176475,0.002092917632296576,-0.03183331719575031,15.91262518166671,15.684000000000001,15.455374818333292,938.6,939.46,947.03,932.33,9601834.0,-0.02,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301187,27.4,27.48,27.55,29311.0,0.29,80285492.0,4.39,1.53,1836650037.36,41.72185430463578,-0.0016184204151485915,0.018981277316834223,29.12515224379166,27.829499999999996,26.53384775620833,1722.26,1726.31,1741.16,1716.11,3418400.0,-0.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh605060,20.71,21.39,21.54,45978.0,1.95,97367532.0,1.91,4.53,5146262880.0,62.27897838899803,0.52599877851382,0.4858631772814356,21.59594645794655,20.525,19.454053542053448,485.05,483.84,486.97,482.34,23486806.0,-0.03,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300327,23.86,23.77,24.13,56512.0,-0.75,135046071.0,1.66,1.71,8089291305.66,44.87179487179483,0.18566016684749087,0.27614377287372815,24.3935511384621,24.0225,23.6514488615379,44263.79,44064.66,44382.23,44002.16,33195927.0,-0.73,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301231,24.5,24.57,25.06,42221.0,-1.33,104498789.0,7.83,2.25,1324323000.0,65.50458715596335,0.26627648872914733,0.0136924919306391,24.5779428992604,23.134999999999998,21.692057100739596,1717.32,1705.53,1723.99,1704.4,11533306.0,-0.64,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688023,55.18,55.4,56.09,36344.0,-0.13,200337095.0,3.56,3.05,5654431193.0,74.3811881188119,1.5838379873179562,1.4691739919327047,57.138523209259574,53.57000000000001,50.00147679074044,1126.02,1107.13,1126.02,1104.86,12470410.0,-1.9,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688739,27.94,27.9,28.22,26423.0,-0.11,73949412.0,0.63,1.47,11618955000.0,79.4871794871795,0.5392312407069255,0.4284129375558812,28.571977712956475,26.9015,25.231022287043523,1199.49,1217.04,1239.41,1199.48,12533816.0,1.3,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603081,12.38,12.22,12.54,227875.0,-0.89,281390210.0,5.26,2.76,5296060846.96,62.72401433691756,0.5051017612351298,0.48075548762275727,14.022218558010227,11.833,9.643781441989773,478.98,478.1,483.18,477.29,3323545.0,-0.3,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688548,9.84,9.9,9.96,97135.0,-0.1,96281756.0,1.43,1.21,6745003788.6,41.304347826086925,-0.03434248662191486,-0.033494388181029615,10.113383127758558,9.948,9.782616872241443,15894.04,15738.74,15903.99,15720.36,6085778.0,-0.92,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002333,5.76,5.67,5.77,57389.0,-0.87,32835246.0,0.88,1.75,3700032777.0,56.962025316455716,0.06986927548037247,0.0695809871966273,5.7839136421520285,5.6015,5.419086357847971,41622.56,41271.54,41998.63,41095.56,8765473.0,-0.78,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301662,106.12,105.67,107.5,19926.0,-1.78,210139968.0,12.63,3.36,1667084262.75,37.526529037237125,2.807858089771443,4.076686582835521,123.00998352781107,106.83599999999998,90.6620164721889,1613.53,1606.79,1619.15,1603.72,22885225.0,-0.62,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300378,44.2,46.35,47.38,291798.0,4.13,1342542715.0,10.83,8.09,12485789883.0,73.60428762840554,3.018148558645045,2.1527239598415986,49.4960752387698,39.4315,29.3669247612302,30595.72,29741.47,30595.72,29710.34,45312451.0,-2.41,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300319,11.04,10.91,11.06,167061.0,-1.45,183014334.0,2.01,1.54,9052135969.08,48.22695035460991,0.11879459847696694,0.10844384205233197,11.139969717246784,10.847999999999999,10.556030282753214,1220.79,1224.16,1235.45,1213.75,39108348.0,0.07,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz003002,34.61,34.61,34.61,250663.0,10.01,865623658.59,13.71,4.42,6329286445.0,71.54753643303262,0.8825236495670588,0.31021114192937754,31.960742127139493,28.188,24.415257872860504,152701.48,153231.95,156330.86,152701.48,61785280.0,0.5,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603703,10.52,10.35,10.53,104135.0,-1.52,108358482.0,2.51,2.0,4295064942.0,46.8253968253968,0.05179302050198764,0.04600940336925509,10.711597333814156,10.422999999999998,10.13440266618584,15657.63,15503.97,15696.83,15502.1,8120401.0,-0.77,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603067,14.39,14.06,14.42,139479.0,-2.29,196904836.0,1.96,2.85,9993289494.62,27.455919395466026,-1.2250701169181593,-1.3875425861700619,16.09936755269587,14.809000000000001,13.518632447304132,41691.23,41028.58,41695.93,40997.59,36542159.0,-1.51,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603583,36.15,36.57,37.6,111851.0,0.49,411205729.0,2.93,4.64,13978771144.35,59.166666666666664,0.1070183163162639,-0.19233521292262964,37.71638290700364,35.591499999999996,33.46661709299635,1073.77,1048.41,1073.77,1047.17,6011718.0,-2.88,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600138,9.95,9.92,10.05,192242.0,-0.3,191658171.0,2.66,1.41,7180492800.0,60.41666666666666,0.03228848515839644,0.021817997176898408,9.94885946445544,9.848,9.747140535544562,18855.48,18658.44,18880.83,18625.02,6011381.0,-1.15,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301279,24.92,24.39,25.0,76048.0,-2.6,185722131.0,20.49,3.51,905209801.47,64.26299045599151,0.8453138969324492,0.5193501295757832,25.992228144102413,22.903,19.813771855897585,600.16,600.77,605.46,597.2,3800620.0,0.17,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601128,7.37,7.41,7.51,472642.0,0.27,352102780.0,1.43,2.03,24575249009.22,42.04545454545455,-0.037971325568012304,-0.01959730707578121,7.690008771729774,7.498,7.305991228270226,1131.19,1132.4,1140.79,1126.36,5194788.0,-0.2,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600969,7.7,7.63,7.73,75340.0,-1.17,57704771.0,2.04,1.55,2823485192.92,51.744186046511615,0.10762788214976027,0.1252092964318928,8.236417588974554,7.641,7.045582411025446,28798.72,28937.21,29173.94,28584.05,45394657.0,0.1,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301536,58.62,58.54,58.88,32437.0,-0.36,189575816.0,1.74,2.01,10922883179.8,58.48484848484845,-0.18327964093064253,-0.4188449801246756,60.16566814420668,58.065999999999995,55.966331855793314,37804.89,37970.93,38544.87,37591.5,38597086.0,-0.31,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600859,14.27,14.05,14.41,403808.0,-1.75,573061055.0,3.59,2.66,15789784299.2,54.54545454545455,0.054301283963090086,-0.00045100685160248834,14.255233679940343,13.836500000000001,13.417766320059659,10910.5,10820.39,10923.77,10811.98,10481845.0,-1.14,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300377,25.2,25.27,26.0,563833.0,-0.86,1442327854.0,8.43,3.14,16899054215.33,49.34333958724202,0.20878035269678463,0.2750749105920643,26.38113137346444,25.410500000000003,24.439868626535564,13225.09,13140.75,13367.25,13129.07,37268789.0,-0.59,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300772,13.02,12.71,13.08,157067.0,-2.53,201568714.0,2.25,3.07,8869316336.29,46.643109540636054,0.21493102658897456,0.2874320943168165,13.245021651613326,12.85,12.454978348386673,1594.19,1587.89,1600.74,1584.31,16032117.0,-0.68,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603278,10.38,10.26,10.85,248858.0,-1.63,259372202.0,7.28,6.04,3506451361.92,72.99578059071729,0.26732623621596474,0.13671646498445011,10.409764808201757,9.47,8.530235191798244,683.12,675.79,683.48,674.9,4276549.0,-1.09,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603108,18.19,18.56,19.0,408787.0,2.43,764391030.0,6.77,5.46,11204008739.84,65.21739130434779,0.2681393863247479,0.12328056703232684,18.703618289114548,17.6535,16.603381710885454,1106.63,1111.15,1129.99,1101.25,9428190.0,-0.4,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000739,15.26,15.33,15.77,192961.0,0.59,297994101.75,1.67,4.27,17752268848.65,73.9795918367347,0.2763414645759923,0.18557327072631927,15.427546089099485,14.554499999999999,13.681453910900514,31676.65,30029.06,31676.65,30024.84,26332278.0,-3.02,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300387,9.37,9.28,9.43,92218.0,-1.07,86064512.0,3.19,1.81,2681517665.6,52.2167487684729,0.139790759177977,0.1569751294770721,9.712729191630165,9.2275,8.742270808369833,52515.35,51847.44,52560.07,51708.87,8962353.0,-1.9,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh688089,27.7,27.1,27.73,53920.0,-1.06,146656438.0,3.2,3.03,4561177152.0,69.39252336448595,0.383454352923561,0.12005480156511751,27.035556687240415,25.476999999999997,23.918443312759578,10337.74,10284.09,10402.22,10274.7,22478634.0,-0.64,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000789,7.15,6.48,7.15,740748.0,-8.73,495083616.0,9.29,9.58,5167200049.200001,60.948905109489075,0.2508358553497594,0.17584980025759037,6.738036892527186,5.9425,5.146963107472814,1150.85,1139.36,1151.46,1137.17,9961477.0,-1.16,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603698,17.25,16.93,17.25,54042.0,-1.86,92389686.0,1.01,2.03,9074310700.0,44.081632653061234,-0.031097539324086654,-0.07043027123974353,17.599539989227534,16.963,16.326460010772468,2227.76,2141.3,2227.76,2141.16,23018229.0,-2.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600559,17.2,17.01,17.29,222564.0,-1.22,380904336.0,2.45,1.86,15470755642.44,61.26760563380287,0.01669267339067204,-0.041300980741971985,17.072250243693382,16.7685,16.464749756306617,991.08,1010.13,1016.27,990.67,3071095.0,1.84,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002606,10.12,9.9,10.25,332614.0,-0.5,333465911.48,7.9,3.92,4169306344.5,73.68421052631594,0.2259576579445568,0.1651887429003727,9.856003824435634,9.278,8.699996175564367,6199.15,6094.84,6199.15,6089.2,11280581.0,-0.77,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002240,14.83,14.45,15.1,536559.0,-1.83,789573729.31,6.19,4.76,12517714282.25,64.62167689161554,0.5503396276219394,0.41940436983110846,14.578272791375685,13.264500000000002,11.950727208624318,1480.62,1478.58,1494.23,1474.79,14082595.0,-0.46,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301557,72.8,72.06,73.14,5561.0,-1.22,40238908.0,5.02,1.82,798424800.0,45.80152671755727,0.3031434689855672,0.2428674107194042,73.4474171383495,72.06,70.67258286165051,10820.57,10771.92,10836.37,10749.79,7008712.0,-0.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002564,6.47,6.52,6.65,468408.0,0.62,303520558.44,5.45,4.17,5600057190.04,66.66666666666666,0.2436938980268577,0.1980449297492073,6.8699392673592525,6.0065,5.143060732640747,1205.31,1202.42,1220.12,1199.2,5586611.0,-0.35,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002950,9.15,9.1,9.22,56155.0,-0.55,51330108.0,1.24,1.53,4113156401.9,72.4637681159422,0.1259995509927787,0.09259737819517147,9.255334221689482,8.836500000000001,8.41766577831052,15406.95,15223.39,15480.29,15203.34,27428821.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz001225,37.51,37.11,37.99,18305.0,-0.8,68136379.0,8.7,3.98,780748866.03,67.67371601208457,0.7792546300231677,0.5323109396133605,37.06802024205347,35.0695,33.070979757946525,15870.4,15829.59,15984.84,15727.66,23953181.0,-0.82,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002024,1.92,1.93,1.94,157656.0,0.0,30404132.3,0.17,1.04,17861071743.739998,42.857142857142854,0.007318013197230133,0.011065963489276985,1.9880346771915212,1.9385000000000001,1.888965322808479,11672.97,11610.73,11723.71,11586.39,5162425.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300514,14.3,14.15,14.35,37910.0,-0.49,53705823.0,2.39,2.04,2241550671.25,62.56983240223465,0.19821842428811465,0.15738141724763238,14.298269071449134,13.8135,13.328730928550865,11108.31,11021.97,11138.05,11011.04,18195369.0,-0.84,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000785,3.13,3.17,3.27,1464327.0,1.28,465691473.39,2.48,4.79,18696482942.82,63.63636363636362,-0.005227504013529227,-0.02992803450856104,3.145174592115594,3.0415,2.9378254078844064,899.8,879.61,899.96,878.53,10019004.0,-1.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603359,6.71,6.65,6.79,139642.0,-0.89,93430533.0,3.13,2.24,2966538400.0,56.069364161849705,0.011637668429953507,-0.014043211839495756,7.078600183755826,6.647500000000001,6.216399816244175,1587.19,1558.87,1589.13,1556.82,5923758.0,-1.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300266,2.85,2.8,2.87,241934.0,-1.41,68347439.0,1.56,2.82,4348161059.2,37.999999999999986,-0.028836793248537607,-0.02071188205043717,2.964379952726624,2.863,2.761620047273376,48441.81,48190.12,48672.62,48150.47,3957025.0,-0.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh600882,28.44,28.34,28.93,38702.0,-0.81,110426756.0,0.76,2.56,14511600355.98,25.852272727272748,-0.35931545295200706,-0.25580685332372677,31.278717694027776,29.2515,27.224282305972224,26188.56,25436.11,26232.71,25417.85,73265877.0,-1.6,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603375,43.1,41.37,44.77,105266.0,-6.38,450559907.0,19.43,8.19,2638617032.73,65.2464494569758,1.3674905105750028,0.8679743440553472,42.00281748849515,38.1135,34.22418251150486,12495.83,12475.05,12552.98,12448.33,13038270.0,-0.25,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301015,20.85,21.72,21.96,169455.0,3.18,364682153.0,3.22,5.27,11414988918.72,51.45631067961163,0.33744897167769494,0.31435247094850266,22.29270951213848,20.954,19.61529048786152,2566.08,2576.26,2595.17,2531.0,21656655.0,0.27,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh601599,3.87,3.84,3.91,225807.0,-1.03,87355449.0,1.95,2.06,4456483019.52,62.79069767441856,0.042391121611581095,0.04039151181563093,3.957148711474333,3.8075,3.6578512885256673,17718.92,17473.69,17758.65,17458.38,67333299.0,-1.15,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002226,7.56,6.81,7.61,4071925.0,-1.59,2963271003.61,15.37,13.87,18038884050.12,81.7142857142857,0.25130484502418504,0.13217742906304827,6.609028076434161,5.832,5.054971923565839,1399.49,1381.32,1399.49,1380.36,5666111.0,-1.14,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002805,13.15,13.06,13.35,76581.0,-1.28,100750418.4,2.75,2.42,3641328053.08,37.09677419354841,0.041143832870048413,0.1539198091484615,14.41712030415022,13.505500000000001,12.593879695849783,945.49,931.41,947.18,930.27,21011897.0,-1.38,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sh603383,41.78,41.83,42.67,88042.0,0.26,370107755.0,4.31,3.33,8554152134.769999,57.852348993288615,0.46521820871822683,0.554837511475847,43.26705877377533,41.832,40.39694122622467,2343.07,2307.88,2343.07,2305.41,6067594.0,-1.58,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz000676,8.92,8.88,8.98,287339.0,-0.67,255667784.81,2.27,1.45,11229012032.160002,51.49700598802398,0.08932191047583338,0.12505479476263676,9.287565675807109,9.037,8.786434324192893,1389.59,1392.13,1400.76,1384.35,8914032.0,-0.05,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300263,8.46,8.29,8.65,732144.0,-2.81,619147416.0,8.66,4.57,7004920037.669999,65.67796610169489,0.266411246093031,0.18860265941713114,8.476226324344667,7.7780000000000005,7.079773675655334,1166.55,1165.1,1174.35,1161.95,5261675.0,-0.16,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002431,2.41,2.36,2.43,517904.0,-1.67,123981648.54,2.86,2.92,4278246385.4,42.85714285714284,-0.028063638483741382,-0.029461499622822806,2.479048233355478,2.383,2.286951766644522,14187.62,14096.42,14219.26,14080.8,11700001.0,-0.45,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002803,15.26,15.14,15.33,97684.0,-0.98,148614620.39,3.38,1.5,4371980646.32,58.55855855855856,0.4028902687029987,0.4690662161380958,16.627371513542432,15.149499999999998,13.671628486457564,23368.85,23359.14,23518.9,23303.2,14204603.0,0.0,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz301130,31.37,30.9,31.49,13062.0,-1.56,40643721.0,2.23,1.98,1811532090.6,57.14285714285714,0.7442844640088744,0.7246746034732384,32.80582565975093,30.359999999999996,27.91417434024906,1443.5,1420.67,1443.5,1418.21,4629847.0,-1.7,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz002660,9.27,9.2,9.34,66404.0,-1.08,61439831.5,1.94,1.94,3155477731.9999995,41.26984126984124,0.017940271566114774,0.04389798358183215,9.561395397084269,9.370500000000002,9.179604602915735,1265.12,1255.31,1269.12,1253.05,9280661.0,-0.42,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz001979,8.99,8.96,9.14,670560.0,-0.44,604658147.3,0.79,2.33,75782071178.24,59.02777777777783,0.035909173809418604,0.03361246640511342,9.209021005125608,8.872,8.534978994874391,1529.36,1511.06,1548.36,1508.97,8257079.0,-0.79,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
sz300753,30.38,29.82,30.9,86155.0,-3.78,261430448.0,10.45,3.55,2458168431.18,38.723404255319124,0.5013282905195986,0.8705077029715587,33.70487415006922,31.18,28.655125849930776,1074.44,1069.78,1086.63,1068.06,2522558.0,-1.28,3582.3,4119.77,11059.04,2310.67,6196.76,0.85,-0.93
