stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh688363,50.77,51.04,51.43,14347.0,0.41,73274914.0,0.3,1.53,24584857471.68,50.17502917152859,-0.10932050362766432,0.072252224333523,55.02919619245852,52.07000000000001,49.110803807541494,1405.73,1429.24,1429.8,1405.73,13341851.0,1.72,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301036,38.55,37.3,38.74,50971.0,-4.21,191295066.0,7.24,4.21,2627193235.5,62.78825995807125,0.383470150177331,-0.04176454342326416,38.508804155743036,35.8195,33.13019584425696,10420.64,10533.14,10533.14,10416.76,6792992.0,1.29,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002399,11.93,11.96,12.09,39545.0,0.42,47404373.74,0.32,1.76,14916532379.84,36.057692307692385,0.04597582944412082,0.07589746917405515,12.669894568445901,12.012,11.3541054315541,1171.67,1175.4,1185.1,1171.67,4172063.0,0.3,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000913,15.23,16.68,16.68,240310.0,10.03,385506287.77,5.23,9.96,7726893240.0,76.27118644067798,-0.022482076372185134,-0.16193451955417573,16.144775038016654,15.270499999999998,14.396224961983345,14845.94,14820.09,14879.37,14756.29,21201671.0,0.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301093,32.97,33.07,33.3,26585.0,0.3,87626422.0,2.2,1.88,5189807082.37,64.74735605170386,0.7765962081498046,0.8081345052243936,33.86865015514787,31.787,29.70534984485213,15316.01,15502.66,15545.01,15316.01,26853566.0,1.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002546,5.42,5.47,5.47,203084.0,0.92,110632745.92,2.53,0.92,4382739565.12,51.282051282051256,0.07531653733657606,0.09745127561611494,6.107947319727916,5.539,4.970052680272083,11145.91,11167.96,11194.18,11117.63,2767104.0,0.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301000,45.66,44.89,46.2,43512.0,-1.99,196313494.0,1.9,3.69,10270262884.58,52.44897959183673,-0.09396592122385528,-0.2778838160002641,49.631091188330736,45.464999999999996,41.29890881166926,10673.02,10702.25,10725.9,10624.9,12805226.0,-0.17,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300636,7.99,8.06,8.08,56191.0,0.62,45194842.0,1.53,1.75,2960902933.04,57.142857142857146,0.06870649494929282,0.04797041404002008,8.312406249412867,7.83,7.347593750587134,797.03,800.89,803.24,796.82,2574093.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603613,22.88,23.35,23.75,143372.0,2.01,333539160.0,1.99,3.8,16824557933.55,48.25268817204303,-0.22895146201716088,-0.3843353307306364,25.04233532207163,22.9145,20.78666467792837,1523.24,1532.6,1533.82,1519.44,3732265.0,0.6,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000007,7.55,7.48,7.57,64796.0,-0.93,48476629.98,1.87,2.12,2591431369.1200004,29.46428571428568,-0.01923634430796639,0.05375483296301278,8.386694164597252,7.838500000000001,7.29030583540275,47862.58,48158.69,48244.14,47862.07,4526142.0,0.45,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002791,21.41,21.42,21.58,29452.0,0.19,63234268.81,1.54,0.8,4097138003.28,48.275862068965544,-0.3034873346919156,-0.3756738493247243,22.482977837720235,21.52,20.557022162279765,23577.62,23662.57,23693.02,23523.49,16787924.0,0.27,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600319,7.9,7.25,8.3,694623.0,-8.23,543698346.0,22.01,13.8,2288056500.0,73.27044025157234,0.3577714695870178,0.1724909335668576,7.340691681781394,6.104,4.8673083182186065,12046.45,12112.52,12152.43,12046.45,17477672.0,0.7,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002460,34.69,35.12,35.63,480250.0,1.71,1678012598.94,3.97,3.88,42450309475.52,77.36686390532545,0.8540857947740932,0.5121202666390395,35.02540682990842,32.303,29.58059317009158,2335.23,2339.14,2341.77,2310.01,10199853.0,0.34,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688152,44.3,44.34,44.64,9795.0,-0.36,43263686.0,2.44,1.78,1777880849.64,65.34653465346537,-2.238608946189615,-2.651337295466434,58.22340497311937,46.5215,34.819595026880634,16746.52,16843.65,16898.25,16671.21,34550077.0,0.58,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603259,70.2,70.72,71.07,227081.0,0.74,1602986685.0,0.91,1.67,175749175409.6,58.29383886255927,1.807535868183166,1.5161164267599312,71.17470549266184,66.90950000000001,62.64429450733818,1389.17,1370.26,1393.4,1365.89,6750370.0,-0.96,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688361,82.14,81.95,82.49,18666.0,0.4,152067160.0,0.75,2.32,20347452039.2,62.709030100334466,1.7895643206364866,1.3548489368699708,88.09197074680006,79.4085,70.72502925319995,908.41,906.54,908.41,899.95,13046623.0,-0.27,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300805,10.73,10.75,10.84,46384.0,-0.19,49749782.0,1.61,1.76,3097750014.0,49.78354978354979,0.009911157713501595,-0.00014145662879938957,11.288941406893024,10.759,10.229058593106977,2214.95,2216.42,2229.16,2198.48,3039579.0,-0.02,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz003043,42.6,43.23,43.26,19131.0,0.42,82174087.52,2.4,1.67,3451625080.86,57.86219081272081,-2.285435915018695,-2.5708235570759292,58.15023066375481,45.308,32.46576933624519,1384.97,1380.67,1399.7,1365.39,10378159.0,-0.65,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600503,2.54,2.55,2.57,223189.0,0.39,56795376.0,1.39,1.57,4085839500.0,60.52631578947368,-0.015820544433106765,-0.027091072449238533,2.6010674021479243,2.5045,2.407932597852076,1130.82,1142.86,1145.64,1129.87,6353367.0,1.26,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300072,3.46,3.5,3.5,322633.0,1.16,112020074.0,1.38,1.73,8159760178.5,63.888888888888886,0.12143791163948592,0.11111809132191705,3.749922860669336,3.315,2.880077139330664,13442.76,13493.62,13496.89,13434.35,9045433.0,0.64,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603577,9.39,9.24,9.39,103947.0,-1.07,96026932.0,3.07,2.36,3133645284.0,48.905109489051114,-0.0374672151065667,-0.013216623973115753,9.700177077115836,9.250499999999999,8.800822922884162,22706.91,22866.32,22867.69,22701.56,14432852.0,0.87,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603091,64.0,64.18,65.48,13866.0,0.34,88835387.0,6.78,3.75,1312337236.8000002,59.91831971995333,3.6274350429654376,3.259538228624599,68.10444966424646,59.001,49.89755033575354,1316.27,1327.22,1328.92,1316.27,2548623.0,0.74,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301047,67.3,69.07,71.5,39532.0,2.63,275320875.0,3.31,6.58,8259433492.469999,69.93367722918202,1.3259562927816688,0.8359358628200307,69.06037489767469,64.8115,60.56262510232529,1208.99,1220.1,1221.82,1206.24,7005387.0,0.99,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603966,9.22,9.35,9.36,67192.0,0.43,62470309.0,1.69,1.5,3718701971.6,57.57575757575757,-0.06364585529412103,-0.11189233464869165,9.782869137182958,9.207,8.631130862817043,1448.34,1450.69,1455.08,1441.84,4820413.0,0.28,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300110,3.35,3.39,3.41,253706.0,1.19,85810282.0,2.15,2.09,4004192087.73,62.903225806451616,0.04127794033215082,0.02589945556275942,3.4283605161942208,3.2475,3.0666394838057793,998.98,1002.86,1003.82,997.18,1184218.0,0.25,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002963,13.06,13.19,13.35,32109.0,1.0,42319510.0,2.61,3.37,1622291493.12,77.73279352226719,0.3111533898670622,0.18704197208114443,13.143418307925296,12.183499999999999,11.223581692074701,7615.75,7619.16,7645.21,7497.54,38025450.0,-0.13,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300739,14.56,15.2,15.28,216050.0,4.25,324911558.0,6.34,5.21,5236538669.599999,74.42455242966753,0.47507666173384244,0.4074987407813993,15.283970599514817,14.121499999999997,12.959029400485178,18985.72,18955.46,19070.19,18782.7,28401682.0,0.15,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688018,139.0,139.4,143.88,26305.0,0.29,370610235.0,1.68,3.8,21844359446.8,51.44144144144145,-8.402366736482264,-10.952697724055616,149.90671239578572,139.4315,128.95628760421428,1465.25,1469.63,1476.3,1459.22,12597635.0,0.36,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300882,17.01,16.92,17.03,129672.0,0.42,217862724.0,4.87,2.79,4506253313.76,68.44036697247707,0.4555840729820755,0.17260482223156606,17.50546480690678,15.4185,13.33153519309322,2871.98,2887.15,2890.22,2861.28,36254802.0,0.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603116,6.17,6.13,6.22,76230.0,-0.65,46733631.0,1.32,2.59,3532110904.0,69.38775510204084,0.08082947114589523,0.0282366636392236,6.367983850897239,5.8225,5.277016149102761,1379.43,1386.56,1391.23,1371.11,5122316.0,0.24,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603273,17.26,17.38,17.46,14656.0,0.17,25435914.0,2.61,1.38,974294992.0,51.43884892086328,-0.10991300090280731,-0.15754368683896233,18.522365935973117,17.2905,16.058634064026887,27051.3,27742.58,27742.65,27051.3,32080657.0,2.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002721,3.4,3.65,3.65,2885827.0,9.94,1016416700.69,10.85,9.64,9706731944.75,53.694581280788164,0.12304373607519192,0.0926173006011634,3.7027969433119035,3.2645000000000004,2.8262030566880973,1490.28,1495.1,1501.1,1482.06,4105447.0,0.48,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600651,4.43,4.45,4.48,175509.0,0.0,77828917.0,0.7,2.02,11156274666.75,72.97297297297301,0.08905481830361417,0.0697863051486474,4.530636504776592,4.2975,4.064363495223408,1514.47,1516.76,1522.37,1506.46,1354699.0,0.19,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688570,20.01,20.37,20.38,10324.0,1.19,20957653.0,0.55,1.89,3833634000.0,74.4769874476987,0.2278433734575529,0.15229584289636144,20.574285665712292,19.734,18.89371433428771,10466.75,10434.01,10548.19,10392.96,8313177.0,-0.45,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301300,38.6,38.2,39.1,38569.0,-3.29,146783546.0,12.61,3.77,1181355704.4,65.37001897533207,0.6791016363710298,0.27692466854607034,38.542536088722585,35.6075,32.67246391127742,2155.34,2157.24,2162.04,2136.34,9180676.0,-0.11,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301215,6.17,6.18,6.23,60879.0,-0.16,37706888.0,0.46,0.97,8172432000.0,69.35483870967735,0.0699870255318773,0.04830934216214907,6.255682393490488,6.011,5.766317606509512,9549.86,9579.0,9588.59,9497.81,7996195.0,0.12,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301601,33.95,34.02,34.22,15574.0,-0.32,52937583.0,5.2,1.26,1075304160.0,59.53026196928637,0.12878231136023288,0.060517184459326044,36.47898393153046,33.8705,31.262016068469546,9118.19,9121.65,9125.32,9094.82,4918317.0,0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603367,14.71,15.81,16.09,268195.0,7.4,412627460.0,5.92,10.26,7158042779.49,64.94565217391303,0.12297384969324732,0.04786793203638316,16.006250409498012,14.604500000000002,13.202749590501991,17397.57,17424.37,17463.81,17367.82,13918358.0,-0.17,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002122,4.13,4.15,4.17,395617.0,0.24,163899397.5,1.99,0.97,8252079381.450001,41.81818181818184,-0.00664786407892759,0.004710393999402597,4.537913644317073,4.232,3.9260863556829273,27146.82,27192.19,27223.15,26937.31,27311854.0,-0.14,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz000752,8.44,8.48,8.52,16718.0,0.47,14141044.0,0.63,1.18,2236672003.6800003,51.94805194805196,-0.01208513382508336,-0.03177979014165988,8.804059310408032,8.3935,7.982940689591968,1209.12,1212.86,1215.99,1199.6,5919298.0,0.34,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300471,10.45,10.43,10.53,72591.0,-0.48,75374389.0,1.98,2.0,3823137213.98,54.95495495495496,0.16996481052635737,0.18155430869290184,10.766477786097843,10.287,9.807522213902159,7133.41,7157.09,7161.49,7122.87,9582019.0,0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600742,9.5,9.56,9.57,39735.0,0.63,37890979.0,0.53,1.26,7103633332.8,47.11538461538468,-0.06678342272526017,-0.054696067747724925,10.16204440598832,9.65,9.13795559401168,28805.6,28836.9,28898.23,28717.51,15206500.0,-0.04,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600982,4.56,4.57,4.59,222642.0,0.22,101781863.0,1.99,1.1,5107557606.450001,62.26415094339617,-0.04161860415810903,-0.06991933222872929,4.672679061718427,4.479000000000001,4.285320938281575,4427.26,4427.86,4457.09,4397.94,30790956.0,0.07,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688105,22.45,22.78,23.09,19452.0,1.74,44402756.0,0.49,3.48,9060392912.32,50.81585081585082,0.025764295674722604,-0.07418915560169052,23.409007386871366,22.269000000000002,21.128992613128638,4711.01,4698.25,4721.11,4684.24,4327178.0,-0.31,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz001872,20.08,20.05,20.11,26746.0,-0.05,53543004.0,0.15,0.85,34985313450.700005,41.44144144144142,-0.08795721013731495,-0.0006839595887598557,21.124901607269752,20.3855,19.64609839273025,49596.52,49776.66,49955.23,49577.36,2694765.0,0.15,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300153,31.7,31.58,31.82,158798.0,0.35,500144150.0,4.99,2.26,10052865126.44,63.98362892223737,0.8838297607453036,0.6447404341368661,34.984426895294696,30.472999999999995,25.96157310470529,490.14,492.3,493.62,483.15,4475312.0,1.13,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688092,22.61,22.5,22.7,9225.0,0.0,20808226.0,1.12,1.47,1860539782.5,66.76470588235296,0.2867976091040383,0.1724976255742945,22.79221452203663,21.744,20.69578547796337,1413.92,1426.57,1429.84,1413.92,11799017.0,0.52,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002338,45.48,45.4,46.11,61568.0,-1.05,280029076.0,2.57,1.98,10896000000.0,59.641577060931894,0.8791115681890034,0.7186972702371707,48.03199373923531,44.455,40.878006260764685,15484.53,15597.75,15623.43,15419.76,15582138.0,0.58,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300413,21.48,21.6,21.62,92330.0,0.61,198926679.0,0.9,0.75,22068719092.800003,42.857142857142904,-0.429977779226018,-0.5170745547466143,22.82350154763077,21.85,20.876498452369233,640.16,639.0,642.09,635.89,9555449.0,-0.73,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688072,149.98,149.55,150.92,12746.0,-0.29,190022657.0,0.46,1.81,41833489596.9,67.8776290630976,0.39709221381536963,-0.39731795366601225,156.5674182065584,147.706,138.8445817934416,8337.06,8335.4,8349.59,8306.38,2434460.0,0.24,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002694,4.87,4.93,4.96,68306.0,2.28,33455474.0,0.95,2.49,3543671798.25,64.55696202531644,0.08748644596026889,0.06924411357302235,4.964631968310546,4.7165,4.468368031689454,880.92,883.99,886.82,879.82,7127194.0,0.38,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600408,2.13,2.11,2.14,272554.0,0.0,57396952.0,2.71,2.84,2124348000.0,62.50000000000003,0.030210838703598863,0.030682819876458954,2.118429038486068,2.0595,2.0005709615139318,1713.97,1721.83,1724.81,1698.21,4474575.0,0.08,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600378,27.02,26.59,27.27,57297.0,-2.6,152667459.0,0.63,3.55,28519513002.17,67.20430107526877,0.5398504249913074,0.3501722030389738,27.870239592159326,25.6245,23.378760407840677,463.72,465.83,465.83,462.4,16783003.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600796,5.95,5.94,6.01,47832.0,-0.67,28415772.0,1.55,1.51,1838298660.66,52.941176470588275,0.04130485711038556,0.03190027372134431,6.079897690065272,5.859,5.638102309934728,42615.37,42814.42,42848.71,42479.58,35199226.0,0.36,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600989,16.39,16.2,16.4,223969.0,-1.1,363704893.0,0.31,1.34,118800432000.0,39.999999999999964,0.01858048705118165,0.05248830513152824,16.770621775765854,16.3295,15.888378224234147,1090.18,1112.07,1117.06,1075.22,18353925.0,1.9,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002853,13.36,13.42,13.56,16329.0,0.45,21925646.0,1.27,2.02,1727218617.3,54.999999999999986,-0.04546549653010068,-0.10066443523626176,13.971187923204873,13.351999999999999,12.732812076795124,1094.73,1103.9,1105.88,1091.54,7080226.0,0.73,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002549,12.71,13.26,13.7,2282291.0,6.42,2989783277.69,32.96,10.19,9180687314.76,81.64983164983164,0.5093006755266085,0.14068531907967763,12.258739352458612,10.0685,7.878260647541388,485.01,490.75,493.33,483.41,5005984.0,0.93,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688639,30.98,31.16,31.2,15217.0,0.81,47171102.0,0.61,1.59,7793604993.88,43.127147766323006,0.07893421153454128,0.32051351312035986,34.192407727052185,32.205,30.217592272947808,15375.37,15394.3,15438.12,15315.93,6896774.0,0.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz301178,45.66,48.11,48.2,49028.0,4.97,232529551.0,9.91,5.87,2380306813.62,66.66666666666666,2.578614324715396,2.5088105781910297,48.80850495969153,43.709500000000006,38.61049504030848,38702.1,38988.72,39001.58,38450.73,9533907.0,1.23,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600121,4.0,3.99,4.02,344049.0,-0.25,136730136.0,2.82,2.25,4861464031.62,60.000000000000014,0.036350753019677384,0.024628815346628103,4.013703496962755,3.8945,3.7752965030372447,1580.8,1597.35,1600.16,1580.8,24824058.0,0.97,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002465,13.23,13.27,13.56,923654.0,0.3,1232333895.32,3.73,2.57,32881561936.43,49.418604651162774,0.32348492372232407,0.3398439931345167,13.85633333787304,13.0505,12.24466666212696,28183.68,28205.9,28228.3,28002.32,22630786.0,0.07,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603676,10.6,11.53,11.53,70737.0,10.02,79860073.0,1.63,9.35,5017412095.0,60.350877192982466,-0.04857380613400153,-0.10761021045883834,11.701409321430532,10.653,9.604590678569469,1155.45,1161.54,1165.24,1153.69,25257449.0,0.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688619,12.98,12.85,13.3,44773.0,-1.23,58229921.0,2.41,3.77,2382878839.7,54.53216374269005,0.7658727700778751,0.8127344127824511,14.784841676452658,12.300999999999998,9.81715832354734,15246.41,15285.07,15403.24,15242.52,5427098.0,-0.09,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002140,9.19,9.22,9.23,33811.0,0.0,31130479.4,0.62,0.76,5010530104.46,59.34065934065936,-0.060519479551349065,-0.11284430998915379,9.420793628317483,9.1015,8.782206371682516,39266.08,39389.21,39422.11,39012.36,29058925.0,0.22,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh601398,7.68,7.64,7.72,2256541.0,-0.52,1727134627.0,0.08,1.56,2059837303797.96,75.70093457943926,0.14836715688209523,0.12213473527478877,7.868624394763503,7.372,6.8753756052364965,1086.1,1075.72,1117.31,1071.95,11022514.0,-2.18,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh688343,47.46,47.38,48.19,38725.0,-0.19,184160424.0,1.49,2.28,12500275823.6,53.12217194570138,-0.6106831394088985,-0.7584076153489147,50.95306869281746,48.429500000000004,45.90593130718255,17834.01,17980.16,17980.16,17802.34,5027505.0,0.79,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300069,19.47,19.31,19.56,44324.0,-1.28,85478001.0,3.79,2.04,2259270000.0,54.15549597855226,-0.01589751216861046,-0.03986299389041692,20.490627268485746,19.145500000000002,17.80037273151426,577.49,580.75,580.87,577.04,3151065.0,0.66,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603928,21.01,19.71,21.29,555788.0,-10.0,1115703601.0,21.21,7.21,5165596800.0,73.17216981132076,2.5372029595113244,1.8332523383341714,22.44069842435507,14.695999999999998,6.951301575644925,1078.28,1090.3,1092.72,1077.84,5369351.0,1.1,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300729,14.23,14.59,14.83,94935.0,2.75,138068787.0,2.96,4.65,4673293486.56,58.25688073394493,-0.1647656453145956,-0.2190451377929281,15.22410710396464,14.351500000000001,13.478892896035363,27635.37,27719.27,27835.0,27577.91,36688157.0,0.29,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh600938,26.37,26.29,26.41,202563.0,-0.04,532779860.0,0.68,0.65,78607100000.0,22.131147540983676,0.07636631311783404,0.17840472478594363,27.426522290729814,26.5765,25.726477709270185,34013.32,34843.92,34847.27,33902.31,30537662.0,2.47,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300857,84.38,83.51,85.3,57234.0,-0.36,481078647.0,1.67,2.46,28821682621.69,52.32088799192734,-0.05687565629577307,-0.6892175812786697,88.48253463236479,83.3185,78.15446536763521,10304.99,10368.01,10391.59,10304.12,5504758.0,0.46,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sh603222,6.71,6.72,6.78,88920.0,0.15,59856826.0,1.69,1.34,3528608932.8,60.16597510373443,0.15795702938263556,0.185456759359773,7.318971155187693,6.6815,6.044028844812306,12443.98,12483.58,12549.49,12442.44,18970993.0,0.35,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz002917,13.67,13.68,13.76,44996.0,0.07,61562806.0,1.73,0.95,3563339464.08,59.78835978835978,0.03196134750805513,-0.03591770389368981,13.948150144345629,13.4245,12.900849855654371,662.38,666.92,669.05,662.38,3759737.0,0.56,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz300418,32.71,32.88,33.12,162456.0,0.52,533235907.0,1.29,1.86,41247654314.64001,52.33236151603498,-0.14654855600021222,-0.12515333625585076,34.57663715205071,33.1805,31.784362847949293,1009.73,1035.05,1037.53,1008.65,8077775.0,2.54,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
sz001330,4.74,4.73,4.8,198685.0,0.0,94430032.49,1.88,2.11,4990992342.05,54.248366013071916,0.05621624337399478,0.0817471910945039,5.090646735737818,4.826,4.5613532642621815,25825.68,25938.0,26052.73,25764.64,7036322.0,0.4,3461.15,3968.07,10534.58,2164.09,5922.66,-0.25,0.79
