stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh603991,66.8,67.87,68.67,24958.0,1.37,167343097.0,3.35,4.62,5058690314.26,76.67342799188644,1.9698415209545814,1.4633264047479866,67.8894904864548,62.75899999999999,57.62850951354518,38646.58,38910.41,38910.59,38516.86,24963555.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300681,26.35,26.37,26.4,31997.0,0.19,83769788.0,1.74,1.9,4849422958.8,41.14021571648691,-0.7142846073764737,-0.7596389318808707,28.56623719849032,27.186500000000002,25.806762801509684,1041.09,1057.08,1061.0,1032.71,8891906.0,0.33,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301032,12.85,12.86,12.89,40017.0,1.02,51298376.0,2.5,1.57,2055963886.5,59.317585301837255,0.03253726575442428,-0.033107345454123575,13.6205437545841,12.6095,11.598456245415901,17634.06,17776.28,17776.28,17583.15,5350928.0,0.82,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301212,25.91,26.43,26.63,14877.0,2.16,39234198.0,1.59,3.44,2477812500.0,49.387755102040835,-0.26097559268541914,-0.26881926695536384,28.547450673341352,26.602999999999998,24.658549326658644,574.79,582.55,582.64,572.82,3054287.0,1.29,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600421,6.61,6.74,6.75,17176.0,1.05,11476591.0,0.88,2.55,1318344000.0,37.55102040816327,0.011088279581786153,0.07181684988379884,7.601576742125049,7.003500000000001,6.405423257874952,1090.04,1095.85,1106.1,1090.04,4009622.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000004,8.8,9.21,9.21,84229.0,5.02,76954004.0,6.67,4.68,1163113336.5300002,46.067415730337096,-0.13352330627079034,-0.14127089629523817,9.962710500258183,9.1125,8.262289499741819,27603.55,27858.73,27940.44,27580.16,38924042.0,0.58,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300045,18.57,18.37,18.58,101670.0,-1.29,187428932.0,1.97,1.24,9484673043.12,47.59725400457668,0.14673587740846727,0.13751988623046335,19.20211817482622,18.4255,17.648881825173778,35042.24,34809.88,35494.72,34729.11,27819091.0,-0.53,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300315,5.78,5.79,5.94,1125060.0,-0.69,656144706.0,4.36,2.92,14955730134.03,59.23566878980892,0.17682708014944026,0.1938374282883376,6.104531470061037,5.677,5.249468529938962,10254.16,10345.98,10348.2,10245.9,6034395.0,0.86,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301111,15.82,16.27,16.38,40746.0,-0.91,65855812.0,2.55,3.47,2603200000.0,59.55414012738851,0.18543118747827236,0.1128677255441608,16.700476023064397,15.8005,14.900523976935604,12399.2,12657.0,12697.76,12397.91,29999247.0,1.97,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601678,4.22,4.2,4.23,168207.0,-0.47,70637724.0,0.83,0.95,8525312359.200001,56.7567567567567,0.012319417181839043,0.002811745218378786,4.275525309831243,4.164,4.052474690168756,1541.06,1542.44,1546.55,1526.96,15438024.0,-0.18,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000876,9.46,9.51,9.53,186314.0,0.32,176688046.23,0.41,1.16,42785490180.69,44.73684210526318,-0.03837722816748723,-0.05545701293391635,9.727729748883286,9.471499999999999,9.215270251116712,665.69,666.97,668.39,662.93,3342433.0,0.25,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000501,8.67,8.72,8.73,74837.0,0.58,65075402.1,0.97,1.27,6699522729.52,64.4067796610169,-0.08939966420326861,-0.13177984011786062,8.928354635855472,8.617999999999999,8.307645364144525,1039.38,1023.14,1046.41,1020.41,6402112.0,-1.5,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000718,2.19,2.22,2.23,222504.0,1.37,49223814.04,0.97,2.28,5066246730.84,58.62068965517247,0.007215406407271363,-0.0003316055034285286,2.2486236265978485,2.1615,2.074376373402152,25768.48,26149.65,26173.07,25737.92,5876831.0,1.22,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300231,11.7,11.79,11.9,120581.0,0.86,142082897.0,2.71,2.14,5237756900.099999,49.15254237288135,0.1335071768952183,0.17773721940303147,12.54371270184178,11.813,11.08228729815822,50622.78,50624.69,50930.76,50279.78,6292475.0,-0.28,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002472,31.8,31.1,31.83,101788.0,-2.2,317088471.25,1.35,2.61,23430441191.2,54.86725663716816,-0.06846974045735976,-0.16451693329210842,33.202675940024186,31.4315,29.660324059975814,1596.26,1614.48,1614.48,1589.79,3366773.0,1.19,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688685,52.51,51.82,52.9,19971.0,-2.15,103834055.0,1.37,2.83,7536009883.94,39.56244302643573,-1.3179968231252914,-1.2846440094878422,56.16341008683498,54.0705,51.977589913165026,10094.28,10228.15,10240.82,10092.1,21991342.0,0.98,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600653,1.88,1.91,1.93,319085.0,1.06,60952919.0,1.64,2.65,3717586405.47,54.16666666666668,-0.0023229845326135923,-0.008741161233590587,1.9466106561899887,1.8830000000000002,1.8193893438100117,1140.22,1147.74,1149.35,1135.65,8612726.0,0.17,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688569,20.64,20.81,20.93,9595.0,0.73,19885887.0,0.46,1.79,4383974027.0,59.25925925925914,-0.06669915751632871,-0.13780352569305584,21.05655244188882,20.529000000000003,20.001447558111188,1859.54,1864.85,1866.03,1850.01,5043685.0,0.23,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688551,28.72,29.09,29.12,6105.0,0.45,17655994.0,0.73,1.38,2445616924.81,50.130548302872086,0.18974023844172905,0.20894934733305426,29.783808229023364,28.981,28.17819177097664,969.91,975.86,978.23,966.4,1343006.0,0.54,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688419,37.86,37.68,38.15,14612.0,0.0,54995735.0,6.59,3.05,1159526602.32,68.13441483198145,1.073036650812007,0.8501201754159815,39.64932994708079,36.0445,32.43967005291921,5616.79,5655.88,5658.88,5584.1,6293800.0,0.42,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300643,20.51,19.45,20.52,83303.0,-5.17,163504169.0,3.61,5.85,4486381968.4,29.28870292887028,-0.11632219022479617,0.176927691409474,22.887829580897296,21.374000000000002,19.860170419102708,1422.42,1418.09,1430.01,1414.64,9819221.0,-0.41,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002310,2.09,2.1,2.12,397627.0,0.0,83511724.46,0.95,1.9,8818096249.2,35.714285714285765,-0.011473712223040167,-0.002561598631996547,2.203347348927493,2.1455,2.0876526510725073,10404.2,10550.97,10551.52,10377.35,5990958.0,1.16,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002011,11.72,11.85,11.95,133063.0,2.16,157493710.93,1.45,2.24,10858293408.0,79.99999999999994,0.07066817679073445,0.013438952425566097,11.851839610214864,11.4065,10.961160389785135,1161.21,1179.26,1187.47,1158.2,5337188.0,1.5,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300789,25.9,26.01,26.08,12754.0,0.5,33009490.0,1.29,1.62,2573707993.11,65.56213017751482,0.5540183556849883,0.3059091982782392,26.865237680682405,24.5215,22.177762319317594,14720.47,14803.36,14804.11,14659.74,16782327.0,0.17,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600558,5.37,5.43,5.45,311346.0,1.12,168583251.0,3.47,1.86,4873994232.33,51.36986301369863,0.05923074059329103,0.04194490881565997,5.685438350137716,5.295,4.904561649862284,15192.57,15212.42,15212.42,15035.54,20783995.0,-0.33,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300554,24.3,24.98,25.1,97880.0,2.08,242588589.0,12.37,3.6,1976885250.58,69.94313566206336,1.4494348879841255,1.0623743515350559,27.35801919131059,22.2745,17.19098080868941,11126.44,11267.68,11268.44,11113.52,4075012.0,1.37,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002233,7.59,7.7,7.73,119097.0,1.85,91129064.12,1.0,2.51,9174434238.2,74.19354838709668,-0.005893077238553701,-0.0505349600326542,7.6194148717235155,7.4220000000000015,7.2245851282764875,10758.43,10772.01,10795.09,10716.16,9826567.0,0.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300867,19.0,19.44,19.87,125230.0,1.57,244213136.0,6.54,4.55,3725244859.68,44.26523297491042,0.1432356524757239,0.30099540140204606,21.128803181952346,19.5385,17.948196818047652,794.85,811.24,811.88,794.67,3014475.0,1.66,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002202,9.89,9.91,9.97,264085.0,0.2,261230904.04,0.79,1.21,33246317523.89,44.99999999999998,0.19419430091462608,0.23755900582888073,10.54423475774414,9.9595,9.37476524225586,1509.37,1508.02,1510.44,1503.97,2942675.0,-0.08,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301161,22.16,22.8,22.9,29515.0,1.83,66700746.0,5.53,3.31,1215878400.0,60.119047619047606,0.32612091609855653,0.2135825612753602,23.24990131198484,21.970000000000002,20.690098688015166,47491.82,48515.59,48519.41,47429.91,5335403.0,2.33,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh605138,6.75,6.84,6.87,42295.0,2.09,28755055.0,0.76,2.84,3800055947.4,56.637168141592895,0.010392187920110096,-0.013276475509854231,6.9712605976974285,6.672499999999999,6.37373940230257,23467.24,23744.21,23762.28,23438.21,17031368.0,0.84,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688310,15.4,15.62,15.63,18938.0,1.17,29155037.0,1.14,3.37,2596351557.8,62.87128712871286,0.4306124964946374,0.4279314706063886,16.062524544488127,14.9035,13.744475455511871,11936.87,12070.55,12079.27,11925.27,14400583.0,0.81,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002395,17.55,19.28,19.28,179922.0,9.98,333544104.0,6.71,10.27,5171069520.0,74.33155080213903,0.13047207727959886,0.038284780577734136,19.410039349570937,17.813499999999998,16.21696065042906,2275.86,2304.57,2310.67,2272.85,8388229.0,0.78,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300009,8.85,8.75,8.93,239735.0,-1.24,211002446.0,1.96,2.37,10689876820.0,53.157894736842074,0.019876754535699703,-0.016895196818545215,9.222721236235422,8.632000000000001,8.04127876376458,17415.97,17726.51,17729.52,17268.81,66214711.0,3.82,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600221,1.35,1.35,1.37,1563008.0,0.0,211794961.0,0.48,2.22,44378113485.600006,57.142857142857146,-0.0014858905522971977,-0.006291505627038742,1.3759680766202242,1.3325,1.2890319233797758,1335.77,1350.15,1353.23,1329.51,5495724.0,0.24,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300339,49.3,49.02,49.62,129489.0,-0.71,636643032.0,1.67,1.26,38122200416.34,48.27890556045899,-0.4462190966684858,-0.4692291286359184,51.89596723642781,49.7685,47.6410327635722,892.39,897.62,897.63,891.81,9997859.0,0.4,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603822,52.53,57.16,57.16,47195.0,10.01,261481868.0,6.14,11.82,4391367643.759999,45.624774936982334,-0.04085754166372624,-0.21376321272229942,61.33784198418063,54.334500000000006,47.33115801581938,2178.76,2192.4,2192.46,2163.12,2039354.0,0.44,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603118,11.08,10.99,11.18,313722.0,-1.35,346173921.0,3.98,2.24,8652167701.94,70.54794520547946,0.4010622205129515,0.32299197994768725,11.715156370639695,10.3645,9.013843629360304,1394.56,1394.29,1421.57,1390.78,11850796.0,-0.52,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300333,15.1,16.0,16.23,620252.0,5.47,973545263.0,18.53,8.11,5356481072.0,47.97385620915033,0.7044818158461226,0.7970497580439281,17.39499143885253,15.231,13.067008561147471,1133.46,1147.55,1147.55,1132.53,5548103.0,1.96,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688626,43.0,42.2,43.7,52284.0,-2.59,222721464.0,3.27,3.97,6752000000.0,58.28388863532634,1.4706398792453825,0.8877909602947042,46.13091157976096,39.28,32.42908842023904,13392.16,13537.38,13544.96,13380.63,6927677.0,1.21,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002550,9.17,8.89,9.32,918955.0,-3.37,831578586.76,9.6,4.78,8514304866.200001,46.92556634304208,0.37248413445013995,0.43216221219260686,9.801087002736809,8.9235,8.045912997263192,22663.21,22813.04,22824.5,22594.5,13289052.0,0.82,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603959,5.98,6.01,6.08,135404.0,-1.8,80698586.0,2.76,3.59,2946696941.92,52.34657039711192,0.43478823443396664,0.4657096422254128,6.550924384949187,5.8115000000000006,5.072075615050814,1319.56,1323.77,1324.0,1314.14,2964316.0,0.28,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600063,4.59,4.62,4.64,188740.0,0.43,86914819.0,0.98,1.52,8897633477.04,47.05882352941176,0.05331810155832084,0.04786336915954459,4.692266548234279,4.555,4.41773345176572,1207.93,1221.16,1223.26,1206.33,7670709.0,1.11,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300856,15.35,15.38,15.66,55175.0,1.72,85164812.0,1.21,3.04,7021796136.700001,54.347826086956545,-0.8582039114635602,-1.113902505337222,15.886864533409677,15.1925,14.498135466590325,1429.16,1438.38,1438.38,1424.33,3515449.0,0.35,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002879,15.02,15.36,15.4,30180.0,2.26,46012564.4,2.19,2.53,2117898316.8,64.18604651162791,-0.005983074418820067,-0.06567111029118311,15.724272987973093,15.0525,14.380727012026908,994.97,1005.42,1006.05,993.48,1793754.0,0.73,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600345,24.99,24.98,25.07,31811.0,-0.28,79154411.0,1.5,1.64,5284751239.06,50.0,0.2819096663701899,0.3550700096120268,26.209019736638854,25.249,24.288980263361143,7637.65,7632.59,7658.59,7585.49,24219983.0,-0.49,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600963,4.5,4.5,4.51,138652.0,0.22,62148750.0,0.79,1.11,7909055343.0,57.6923076923077,0.01894097776036041,0.0020328946699409737,4.555984961569187,4.416,4.276015038430813,1058.33,1068.69,1071.07,1057.49,18461350.0,0.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688221,12.72,13.87,14.36,388355.0,8.02,530843637.0,10.37,14.49,5195405917.11,81.50572831423895,0.8217488697586379,0.4803128922665146,12.967292932758964,10.621,8.274707067241037,18500.66,18601.15,18633.42,18462.76,19985004.0,0.05,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300831,14.53,14.6,14.69,46761.0,0.83,68080866.0,2.53,1.66,2693469904.0,60.655737704918025,0.09803620727855389,0.05230821089356999,14.90666349669881,14.2935,13.68033650330119,1453.96,1454.13,1460.82,1448.04,10339283.0,-0.13,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301207,16.85,16.79,16.96,13886.0,-0.3,23360707.0,0.98,1.37,2378278113.52,54.99999999999996,0.07829709851285926,0.029540358735841776,17.248232998306136,16.57,15.891767001693866,2837.39,2859.34,2859.34,2831.35,25660058.0,0.55,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688360,18.21,18.69,18.92,62295.0,2.08,115904454.0,2.47,4.48,4715225994.150001,61.839080459770145,-1.3299112352974127,-1.6089750933738125,21.9067361057234,18.429,14.951263894276597,1363.95,1367.22,1371.14,1360.87,4338109.0,0.08,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601020,18.72,19.12,19.44,459281.0,0.9,880460486.0,5.6,4.85,15677725025.76,69.45945945945945,0.3241916441756274,0.11742363674931444,19.285112067684334,17.927500000000002,16.56988793231567,27377.58,27415.81,27649.22,27301.02,24823809.0,-0.32,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz001207,23.7,23.56,23.88,34024.0,-0.67,80188949.0,1.73,1.98,4630684332.759999,45.833333333333336,0.32935174645536236,0.44940349151656667,25.374530335185003,24.092999999999996,22.81146966481499,1454.13,1464.7,1474.01,1451.64,3103928.0,-0.61,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002384,41.99,40.46,42.39,825872.0,-5.02,3395625303.4,5.96,4.77,56090576912.58,65.66499721758487,2.9444089174192953,2.5967296749493656,43.909364573704295,36.7525,29.595635426295697,1523.85,1535.39,1537.54,1521.16,1439980.0,0.46,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000797,2.7,2.74,2.75,215984.0,1.48,59024234.62,1.38,2.22,4303372839.46,57.69230769230768,0.0013278723563545647,-0.008735947141392987,2.7656999632338652,2.6870000000000003,2.6083000367661353,10409.86,10462.42,10463.61,10360.33,7270510.0,0.54,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603317,11.22,11.25,11.26,26167.0,0.27,29416727.0,0.25,0.62,11981208307.5,57.142857142857146,-0.12687991409046617,-0.18841481526667025,11.543737596897248,11.1625,10.781262403102751,2150.96,2204.07,2204.11,2142.31,10736073.0,2.26,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600506,19.34,19.83,19.87,78468.0,2.43,154288124.0,5.31,3.56,2929027291.59,50.41736227045073,0.1276841814741303,0.1519930941972917,20.589531823067627,19.616,18.642468176932372,9592.35,9722.56,9722.56,9552.31,8064068.0,1.8,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600208,2.82,2.91,2.93,1276228.0,2.83,367643908.0,1.5,4.24,24758211140.67,66.66666666666669,0.06309037941680895,0.04715258743549369,3.006754371540525,2.74,2.4732456284594755,9112.51,9169.54,9170.58,9081.32,4324398.0,0.47,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002281,47.06,46.14,47.23,223620.0,-2.39,1032148430.19,2.87,3.45,35972508116.76,56.482758620689665,1.0816584251055872,1.0558466292172983,50.19278025423393,45.866,41.53921974576607,17278.77,17347.34,17371.51,17236.8,10748630.0,0.21,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600267,10.86,10.75,11.2,1319050.0,0.94,1434302265.0,11.01,5.26,12880531169.5,80.64516129032253,0.24570469048527244,0.11552768418194863,10.467172815743774,9.565000000000001,8.662827184256228,26653.28,26907.6,26911.52,26645.82,22136635.0,0.76,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300708,12.04,12.08,12.13,91218.0,0.0,110009026.0,1.75,1.32,6309259129.04,73.0769230769231,0.20693827645607854,0.16781500813802439,12.377015444400392,11.686499999999999,10.995984555599605,1177.86,1187.17,1187.65,1172.09,5555563.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688677,38.34,38.18,38.51,6223.0,-0.37,23746858.0,0.52,1.64,4576903860.0,33.33333333333333,-0.14399491380618912,0.05612402564672527,41.40773056218417,39.2745,37.141269437815836,7101.04,7181.02,7181.02,7096.37,9385541.0,0.79,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000011,8.36,8.62,8.84,110901.0,3.11,95599888.14,2.11,5.98,4538219180.66,55.2631578947368,0.0034013698430790384,-0.004864142963922681,8.727565156299548,8.454,8.180434843700453,28675.65,28746.42,28809.6,28675.65,12228870.0,0.59,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000558,4.64,4.72,4.83,731913.0,1.29,346617496.0,5.68,4.51,6082591349.759999,59.166666666666664,0.10920219802856401,0.10304282021834098,4.826055885674577,4.5495,4.272944114325423,4504.15,4529.5,4531.57,4481.1,39236035.0,0.64,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603693,15.0,15.66,16.0,476762.0,7.63,722713837.0,5.35,9.62,13960512280.8,70.98901098901099,0.24086564254992382,0.06460471502760975,15.25519165639153,13.8305,12.405808343608472,4690.75,4700.8,4714.35,4682.63,4470504.0,0.26,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300651,27.31,28.37,29.73,222815.0,3.88,631051934.0,28.58,12.45,2480474947.62,43.22469982847343,1.312518354653676,2.04873712625877,35.55907934126292,29.955000000000002,24.350920658737078,49631.49,49411.06,49631.49,49346.51,1990321.0,-0.3,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603059,25.65,26.11,26.17,24601.0,2.39,63565820.0,2.45,4.12,2622715557.0,65.82914572864321,0.2965661038846399,0.19675895280599673,26.204790587071024,24.972,23.73920941292898,480.11,481.2,482.04,477.74,2622993.0,0.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600335,6.3,6.42,6.43,107486.0,1.26,68548415.0,0.72,2.05,9602963402.64,56.470588235294144,0.0036500531492169586,-0.014313048539111995,6.54727385198773,6.323500000000001,6.099726148012272,1410.38,1421.54,1424.25,1409.86,9867851.0,0.61,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600763,40.89,41.01,41.64,45731.0,-0.17,188396212.0,1.02,1.95,18343326688.17,43.080939947780685,-0.11954816294997528,-0.167157284147929,42.43274878714913,41.116,39.79925121285087,15359.77,15518.11,15518.11,15347.84,18360223.0,1.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002120,6.76,6.74,6.78,136271.0,-0.15,91896247.44,0.48,0.89,18973935423.0,43.5483870967742,-0.0295696400435137,-0.03925735819807837,6.884627141845346,6.726999999999999,6.569372858154653,641.16,659.08,662.26,641.16,13986411.0,2.24,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600585,22.17,22.27,22.4,181770.0,0.5,404979497.0,0.45,1.08,89073376434.33,50.488599348534215,-0.28207461313209947,-0.39381690599847924,22.856253189107925,22.061500000000002,21.26674681089208,8517.65,8621.57,8621.57,8478.37,3646626.0,1.94,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603320,17.92,18.78,18.84,40726.0,3.13,75432582.0,2.73,5.22,2800965692.34,75.6983240223464,0.35056232321568714,0.18962241670445262,18.773454319358102,17.414499999999997,16.05554568064189,887.61,892.94,904.16,887.6,9408362.0,0.8,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603307,37.1,37.71,37.71,3936.0,1.48,14725533.0,2.32,1.7,641070000.0,64.68401486988847,0.2130328285811558,0.13622073113932426,38.25873467360238,36.92,35.58126532639762,1696.01,1711.48,1725.34,1695.22,3391767.0,0.71,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002063,5.93,6.01,6.02,423748.0,2.04,253151179.39,2.48,2.04,10285328639.58,65.85365853658531,0.04451571087776962,0.021512971407623562,6.042896560085489,5.8149999999999995,5.58710343991451,459.84,465.77,465.78,459.03,16888892.0,1.21,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000949,3.81,3.85,3.85,126310.0,0.52,48450582.6,0.74,1.31,6544410160.75,44.736842105263165,-0.036229197216838926,-0.0426835960438209,3.978305183444564,3.8725,3.766694816555436,42104.62,42276.58,42281.51,41871.9,26708576.0,0.18,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002006,15.77,15.8,15.8,65499.0,0.38,103059195.45,1.26,1.14,8212736352.0,41.577060931899666,-0.24302517611852537,-0.23524584074597085,16.70818555310455,16.1965,15.684814446895453,1650.34,1659.61,1662.47,1647.32,6949771.0,0.47,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300661,69.05,69.96,70.66,67069.0,0.81,467105560.0,1.13,2.91,41458587033.6,19.699754901960773,-6.3604127987900085,-6.032231199626343,99.44614803598898,79.17699999999999,58.907851964010995,1078.81,1083.16,1092.28,1077.73,11049541.0,0.15,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300855,22.8,23.01,23.13,34485.0,0.61,79084141.0,1.18,2.32,6740920735.38,60.40268456375842,0.20588078424546552,0.129979304178939,23.816697373920984,22.573,21.329302626079016,1097.2,1093.54,1105.63,1088.64,7205890.0,-0.84,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000061,6.41,6.47,6.48,46356.0,0.94,29883555.3,0.27,1.56,10979156548.82,44.56521739130433,-0.028197657226055384,-0.029728724066040678,6.721787593959322,6.486,6.250212406040678,482.46,492.55,495.24,482.46,4740658.0,1.71,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603926,11.2,11.46,11.5,33073.0,2.32,37467893.0,1.43,3.39,2645410482.0600004,49.37238493723851,-0.11612409204948904,-0.11763793081999145,12.060832975937977,11.4145,10.768167024062024,15107.23,15297.65,15302.3,15068.48,4810381.0,1.18,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz001338,11.82,11.9,11.93,58613.0,0.68,69596070.0,2.48,1.27,2807858323.9,37.97468354430381,-0.03325779287115793,-0.010452861144761617,12.66721086478531,12.0135,11.35978913521469,39192.97,39734.9,40216.02,39192.97,10660836.0,1.07,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300570,87.77,92.08,94.08,181554.0,3.83,1647097426.0,9.45,8.01,17697133557.84,47.193113772455085,3.0326545855753153,3.9424139178493354,97.52382612321269,92.3005,87.07717387678731,1564.75,1570.66,1573.37,1558.83,20167650.0,0.14,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301246,15.68,15.53,16.06,89006.0,-0.77,139396230.0,5.53,3.96,2499500698.0,61.802575107296114,0.37713041247498325,0.3205987934865556,16.073688208103775,14.9325,13.791311791896222,27971.72,28710.33,28713.7,27971.72,28472177.0,2.83,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300369,7.57,7.8,7.89,194537.0,2.77,150626068.0,2.44,4.35,6226171130.4,67.92452830188681,0.15959882071498388,0.13909247774858818,7.934986971637732,7.428,6.9210130283622675,1160.05,1170.58,1174.31,1159.06,33116143.0,0.65,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301024,57.18,57.58,62.88,115607.0,-0.9,689346089.0,19.2,9.81,3466891800.0,63.9872025594881,4.550400982381483,3.23758479444764,58.97314739018403,44.72,30.466852609815966,142811.3,143829.38,144408.41,142789.61,24959757.0,0.27,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600581,3.26,3.27,3.29,402510.0,-0.61,131435857.0,2.63,2.13,5012576034.9,66.66666666666669,0.026732640998387236,-0.010770205019144975,3.292073550042475,3.0854999999999997,2.8789264499575244,15222.95,15327.51,15389.53,15213.25,4530366.0,0.58,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
