stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz301150,22.85,23.75,23.81,197416.0,3.94,453662689.0,16.74,7.88,2801596241.25,57.998764669549104,1.1853363601431148,1.0760976342303064,26.26237674901249,21.997500000000002,17.732623250987515,1151.42,1134.69,1151.42,1125.08,5784319.0,-1.68,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002044,4.96,5.0,5.01,890221.0,0.6,438481854.38,2.3,3.22,19362243600.0,46.37681159420293,-0.05150627205264957,-0.053692542019071296,5.214212085111262,5.0385,4.862787914888738,13824.13,13650.6,13824.13,13551.59,8552922.0,-1.54,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688062,31.2,30.85,31.59,125087.0,-1.06,385941956.0,6.13,5.04,6298644500.0,70.23895727733526,1.7585892842060424,1.639954834166781,34.18724839602407,28.286,22.384751603975932,23195.28,23069.21,23195.28,22841.84,14589311.0,-0.78,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002976,24.99,24.97,25.35,32482.0,-0.72,81238787.0,4.98,2.23,1628449762.5,19.97041420118346,0.3728382146974951,0.5182769672651845,27.64595885840734,25.2315,22.81704114159266,1394.52,1385.17,1399.72,1377.35,4360440.0,-0.99,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600085,35.67,35.46,35.75,72477.0,-0.59,257395957.0,0.53,1.09,48632335490.52,19.999999999999787,-0.35536050995721524,-0.34273919990347934,36.69702547511235,35.9375,35.17797452488765,1229.83,1211.66,1230.12,1205.54,8290915.0,-2.11,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000605,7.28,7.12,7.29,75807.0,-2.2,54129862.0,2.15,2.88,2510929232.0,60.31746031746028,0.009337133088309635,-0.023854559675601524,7.377138226771299,7.037999999999999,6.6988617732287,1466.51,1448.49,1469.81,1445.44,7018503.0,-1.65,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300308,155.3,174.81,174.99,924064.0,16.68,15619206714.0,8.36,13.14,193281540237.42,80.75958886939083,11.859637867869026,10.38686841075657,162.8670963705461,139.13299999999998,115.39890362945386,1049.39,1049.07,1053.62,1031.08,2400747.0,-0.29,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300042,23.63,23.6,23.73,79484.0,-0.25,186378067.0,3.97,2.62,4729004580.0,36.71128107074573,0.050678464806864554,0.11437045316813856,25.114593648727347,23.975,22.835406351272656,7923.36,7856.24,7972.82,7819.44,40247431.0,-1.28,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300821,10.1,9.79,10.5,566547.0,-5.41,571951040.0,4.72,6.96,11745865779.999998,69.25858951175405,0.7266988322004799,0.5557318822508464,11.059139469632626,8.659,6.258860530367375,1134.79,1115.03,1139.11,1107.01,32122444.0,-2.2,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688428,28.56,30.42,30.85,121286.0,6.36,361844271.0,4.55,9.76,8163502591.14,86.27232142857143,1.144939768993904,0.6925652255908857,28.91019632479759,25.323500000000003,21.736803675202417,19042.52,18886.58,19174.38,18767.22,29205655.0,-1.26,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh601518,2.79,2.75,2.79,164484.0,-1.08,45162576.0,0.87,2.16,5199021214.75,50.0,0.003428335413361072,-0.0004805063546583107,2.7918775221398304,2.7415,2.6911224778601692,1466.65,1461.49,1474.16,1448.46,12731233.0,-0.41,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600928,4.15,4.04,4.17,426922.0,-2.18,174146343.0,0.97,3.39,17870350426.64,51.13636363636366,0.0703874574817771,0.07610147440143163,4.209518840432003,4.0405,3.8714811595679963,2932.46,2916.63,2941.39,2892.49,35535346.0,-0.72,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002225,6.23,6.18,6.29,466665.0,-2.52,288260119.09,5.65,3.31,5749505600.16,79.10447761194033,0.3240442544245683,0.1818829568304332,6.479789566036055,5.295,4.110210433963945,1416.12,1409.76,1426.31,1397.92,5644262.0,-0.5,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000938,24.15,24.85,25.11,981065.0,2.9,2426010411.08,3.43,4.27,71072984868.90001,64.3939393939394,0.08663890722430168,-0.07175134666662454,24.752049384945664,23.667499999999997,22.58295061505433,27987.81,28027.48,28345.89,27813.5,29042668.0,0.17,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002056,15.51,15.97,16.31,1758141.0,7.69,2836741391.9,10.82,5.39,25952176403.73,77.65363128491619,0.38192564789204475,0.23328001818730665,15.366796462443487,14.2055,13.044203537556514,1512.0,1521.35,1527.4,1498.98,8319748.0,-0.48,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301190,22.96,22.3,22.96,25937.0,-2.66,58098094.0,1.63,3.62,3553594200.0,31.42857142857143,-0.534869764896154,-0.3129778913297684,25.05756108367212,23.625500000000002,22.193438916327885,1466.21,1456.67,1473.85,1448.63,1700323.0,-1.44,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688301,87.05,88.95,89.28,13561.0,1.83,119385899.0,0.68,2.62,17809424011.5,46.78663239074551,-7.073098201677695,-8.322223592411191,103.99254172562645,89.35600000000001,74.71945827437357,10728.01,10494.88,10728.96,10458.7,13654948.0,-2.72,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300019,22.52,21.9,23.3,400890.0,-4.49,893031476.0,11.61,6.45,7561912560.9,56.249999999999986,1.2317415709781976,0.9356848284159085,24.032677038175557,19.842999999999996,15.653322961824435,2243.03,2257.23,2273.33,2236.94,10080709.0,0.26,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002494,5.21,5.12,5.27,120640.0,-2.48,61539544.0,4.21,4.57,1468264642.56,68.74999999999994,0.12323485066359474,0.11608582064360336,5.479693032419323,4.9745,4.4693069675806765,9886.74,9797.72,9915.42,9699.91,10746118.0,-1.11,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301526,4.84,4.78,5.0,1695121.0,-2.05,825657383.0,12.07,4.71,6712998171.940001,69.3103448275862,0.35644963737093605,0.2508956196808955,5.492714268722766,4.1415,2.790285731277233,9279.77,9187.58,9283.13,9160.04,5460694.0,-0.98,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000936,7.11,7.19,7.26,670885.0,3.9,479213223.18,7.57,3.03,6369529953.030001,73.80952380952384,0.032910538991101745,0.00015039174183942162,7.116600243257911,6.818,6.5193997567420885,17521.91,17271.29,17521.91,17173.27,14928089.0,-1.68,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300945,20.6,19.52,20.66,206210.0,-6.15,407432948.0,8.65,5.77,4652260101.44,34.92907801418441,-0.3645143186556439,-0.057187848096248994,22.864718491029667,21.4005,19.936281508970335,27387.56,27128.48,27387.56,26937.43,25474087.0,-1.16,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh601857,8.86,8.93,8.96,1633159.0,0.56,1452534859.0,0.1,1.58,1445964154914.74,62.50000000000002,0.039386618962252484,0.03653129109354216,9.250150515301577,8.7715,8.292849484698422,1199.14,1181.19,1199.38,1172.57,7181143.0,-1.36,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002734,20.62,20.96,21.3,494846.0,1.5,1024510164.7,12.38,4.75,8376013967.52,72.08588957055215,0.6699836733312132,0.6268941979140945,22.29705586621921,19.628999999999998,16.960944133780785,7324.14,7246.5,7324.99,7202.57,11835562.0,-1.15,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002514,5.83,5.72,5.85,264132.0,-2.22,150742564.38,4.77,3.59,3169075990.08,28.776978417266207,-0.015049391989334637,0.03947623236784447,6.523193906378441,6.0805,5.637806093621559,28902.59,28568.04,28902.59,28387.71,14898696.0,-1.44,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300454,89.4,93.99,94.21,81927.0,4.63,752801807.0,2.94,5.86,26156738204.22,45.86994727592264,-0.46923000139496196,-0.6607891260241124,95.35365495322554,90.628,85.90234504677446,4551.92,4488.86,4568.23,4478.55,40790272.0,-1.21,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh605100,19.3,19.66,19.7,54433.0,1.13,105841243.0,3.2,2.93,3340863120.0,40.25157232704402,-0.12974016883713446,-0.14177595593609357,20.578495752161615,19.5625,18.546504247838385,4802.2,4751.69,4821.73,4721.24,8534109.0,-0.81,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603799,37.61,37.07,37.78,439625.0,-1.98,1635742117.0,2.61,2.64,62513170323.01,46.999999999999986,0.6630448231686117,0.8024428322798722,39.162578629081345,37.4995,35.83642137091865,50064.52,49400.11,50072.29,49237.79,3553064.0,-1.86,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603648,11.02,10.83,11.07,66308.0,-1.63,71715486.0,1.83,3.54,3924930624.0,53.24675324675323,0.08841021637014812,0.10351366740635275,11.301665048785798,10.839,10.376334951214202,497.29,493.15,501.13,487.86,4683938.0,-2.28,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002042,4.65,4.59,4.67,302673.0,-0.86,139172116.25,1.78,2.59,7806127419.45,50.60240963855419,-0.06108372883272928,-0.09718997696014028,4.755964313435769,4.5755,4.39503568656423,1431.21,1432.32,1436.8,1414.46,12319850.0,-0.19,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002885,14.9,14.75,14.9,157300.0,-1.01,231597905.98,6.77,1.88,3429275732.5,65.60283687943266,0.2993842356434797,0.21750264936582173,14.988918279584098,13.979500000000002,12.970081720415905,16040.85,15944.04,16086.13,15786.97,13409082.0,-0.63,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600010,2.12,2.03,2.16,17202929.0,-4.25,3555552762.0,5.48,7.08,63703020522.60999,71.42857142857139,0.062264857576361576,0.030770928478020286,2.0613211982862785,1.8369999999999997,1.612678801713721,690.63,682.97,692.31,681.41,17583894.0,-1.12,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300746,15.7,14.6,15.92,177490.0,-7.48,263761223.0,8.0,10.9,3239509597.4,33.0275229357798,0.13940854972190841,0.24209329672921687,16.477972006413506,15.595499999999998,14.713027993586492,8671.21,8592.66,8673.29,8510.59,3997146.0,-1.14,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002884,16.2,16.04,16.2,24627.0,-0.87,39555942.58,0.9,1.42,4379403012.52,60.7142857142857,0.04521367658248998,0.016492071090314295,16.178816066177024,15.883500000000002,15.58818393382298,910.25,910.02,912.66,896.64,9397955.0,-0.06,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600980,23.2,22.73,23.9,180125.0,-2.03,417147994.0,10.25,5.17,3993142892.38,53.35570469798659,0.6707684891946251,0.8563087574028589,24.030822934661366,22.6935,21.356177065338635,1702.73,1692.44,1709.72,1678.58,3818914.0,-0.81,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600032,7.88,7.65,7.88,136847.0,-2.55,105183628.0,0.57,3.18,18395766228.6,55.81395348837215,0.027064414548216398,0.0031334711322064082,7.920591417103911,7.608499999999999,7.296408582896087,474.04,470.08,475.55,465.77,19550111.0,-0.91,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603041,12.21,12.02,12.37,29796.0,-1.88,36047616.0,1.63,3.35,2201435257.84,57.73809523809525,0.10525169531021916,0.08980521981489553,12.45332039413855,11.8855,11.31767960586145,43227.99,43135.49,43380.06,42701.2,38066860.0,-0.47,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300040,8.0,7.7,8.07,776293.0,-5.06,603154656.0,15.98,5.06,3741106715.5,60.17699115044249,0.16766360318420404,0.11966630280316144,8.42528022902839,7.4094999999999995,6.393719770971609,1651.51,1659.33,1666.18,1646.01,10858856.0,0.32,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688627,90.8,86.75,91.62,30044.0,-5.11,264411942.0,4.21,5.71,6276508934.0,45.54455445544555,2.801651552792663,2.8913878687555163,95.74752247372338,86.1035,76.45947752627661,1085.47,1071.93,1093.0,1062.79,12866550.0,-1.35,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300059,23.62,23.53,23.94,3652497.0,-0.38,8621353177.0,2.73,2.37,314746371591.99,43.56164383561644,0.5288882327035793,0.47406706405341265,24.620490373822243,22.672,20.72350962617776,1153.64,1151.22,1154.91,1129.74,9376380.0,-0.64,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300694,13.91,13.68,14.03,75430.0,-2.01,103527674.0,3.5,3.51,2945536245.36,14.338235294117666,0.09528228706752273,0.21648960217616686,15.458140111636782,14.206999999999999,12.955859888363216,487.87,476.83,488.54,475.25,5913399.0,-3.11,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600502,4.9,4.86,4.92,229761.0,-0.82,111585048.0,1.34,2.04,8342354938.68,49.15254237288137,0.03058199862647104,0.025100208395654525,4.949645456877489,4.818,4.68635454312251,15412.22,15183.48,15418.12,15117.19,6296275.0,-1.69,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300713,18.42,18.21,18.53,42044.0,-1.78,76730894.0,4.83,2.37,1585056544.53,52.74390243902439,0.39122818550432115,0.423684442909861,19.37977272993411,18.066499999999998,16.753227270065885,40265.18,39932.26,40453.86,39701.95,7707625.0,-1.57,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603688,33.28,33.25,33.73,107805.0,-0.95,359857595.0,1.99,1.91,18010803109.25,36.2934362934363,0.32240196782242947,0.695188438396342,37.85105751564761,35.653000000000006,33.4549424843524,1590.58,1580.9,1596.11,1564.84,26095312.0,-0.63,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600120,6.3,6.27,6.35,906546.0,-0.79,567648656.0,2.65,2.37,21414441954.84,56.637168141592895,0.10518334282801955,0.06394324699498481,6.48992556993944,6.0435,5.59707443006056,29229.24,28947.57,29229.24,28771.72,29794668.0,-1.23,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300873,20.44,20.3,20.56,39722.0,-0.68,80497185.0,2.38,2.45,3386845605.5,60.99585062240668,0.09365430492956861,0.014769896871371911,20.821575780979423,19.896,18.97042421902058,1196.52,1208.32,1208.32,1180.93,44633243.0,0.78,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh601615,11.28,11.12,11.32,197389.0,-1.42,219800458.0,0.87,2.39,25259043370.72,46.83544303797467,0.19772729280968093,0.23259473808101006,11.731815958037783,11.208,10.684184041962217,150223.78,149174.92,151039.41,148516.13,38491523.0,-0.35,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600130,3.29,3.27,3.32,106867.0,-0.91,35084905.0,1.42,1.82,2452500000.0,40.00000000000002,-0.02051269670709921,-0.003941795430077904,3.473508636369397,3.3600000000000003,3.2464913636306036,15325.03,15092.16,15325.03,15017.82,6231000.0,-1.7,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688696,111.22,109.49,111.22,5063.0,-0.61,55287780.0,0.72,2.83,7664300000.0,32.78312700596054,-2.556079942560771,-2.448383195066121,119.15184128898171,111.9245,104.69715871101828,39981.15,39839.29,40164.97,39531.54,30174008.0,-0.52,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002943,27.12,27.34,28.18,57335.0,0.81,158788579.56,4.34,4.24,3620907494.82,52.68456375838927,0.26320493324350025,0.15151712986396865,27.45487397892468,26.339,25.223126021075316,1068.6,1057.34,1069.06,1049.34,4906491.0,-0.68,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603628,13.08,14.31,14.31,261836.0,9.99,367321949.0,9.62,10.22,3894729804.0,81.56424581005584,0.40377107987168337,0.2520741402159123,13.71870686613391,12.4185,11.11829313386609,18213.88,18073.93,18242.73,17905.29,7760003.0,-0.88,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000812,4.71,4.61,4.72,205330.0,-2.74,94862274.68,2.67,2.95,3541222071.7000003,43.47826086956526,0.041891051038842164,0.0400338198751774,4.887354652802204,4.6115,4.335645347197797,589.72,583.87,589.72,577.96,4074402.0,-1.16,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002170,10.4,10.38,10.65,611690.0,-3.89,639936986.13,7.81,5.46,8133577786.500001,53.25670498084291,0.1465620452444476,0.14393053252217788,11.169799752543128,10.477500000000001,9.785200247456874,1118.83,1100.89,1118.97,1092.33,3671470.0,-1.82,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002888,18.45,18.31,18.49,17867.0,-0.76,32642594.0,2.38,2.55,1371840496.1999998,59.17159763313605,0.18749393228208433,0.15491189106801076,18.828177396903623,17.976,17.123822603096375,36138.84,35925.53,36138.84,35443.18,33228788.0,-0.95,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688120,112.26,112.91,113.78,23280.0,0.81,262081508.0,0.66,2.21,39902970970.1,15.117535801134835,-12.77242661480345,-9.301631420899884,194.5858080537831,140.698,86.81019194621692,10704.04,10636.72,10736.5,10570.96,11350418.0,-0.49,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002424,5.28,5.24,5.31,372572.0,-1.5,194620356.31,3.07,2.44,6357244042.88,60.58823529411766,0.27877842117687823,0.3276673223718652,6.179546227966654,5.1725,4.165453772033347,13095.78,13033.95,13114.87,12801.89,51033984.0,-0.84,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000902,14.21,13.93,14.29,119341.0,-1.97,168001630.72,1.04,2.6,15918960322.51,57.21153846153842,0.12585132036191204,0.11550740608054463,14.236513316978366,13.823500000000001,13.410486683021636,1570.82,1570.78,1577.46,1548.37,20339200.0,0.01,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002907,17.02,16.56,17.03,86546.0,-2.24,143386514.0,2.8,4.01,5115187018.799999,49.45454545454543,0.019526722359081816,0.054016000563561505,17.03981872255744,16.597,16.154181277442564,678.67,673.11,679.92,663.2,4215094.0,-0.23,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz000681,19.95,20.34,20.45,332853.0,1.6,669156244.85,4.92,3.35,13751747749.62,58.30508474576266,-0.03677137652645612,-0.136767306791236,20.362938050269914,19.685,19.007061949730083,1060.81,1061.52,1062.6,1047.26,7667906.0,-0.18,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600835,21.88,21.77,21.9,77345.0,-0.59,167972130.0,0.96,1.46,17557598611.0,61.90476190476193,0.3468454521879991,0.23686867606041337,23.036305763784572,20.9295,18.82269423621543,27373.65,27098.49,27422.44,26948.71,8573330.0,-1.07,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600483,9.65,9.48,9.65,163048.0,-1.46,155100515.0,0.59,1.98,26355706344.0,43.70370370370371,-0.008148092709708621,0.024201834829888712,10.029232842441466,9.7245,9.419767157558535,50953.24,50598.1,51227.93,50273.18,5572698.0,-1.1,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz301060,10.12,10.13,10.18,56903.0,-0.3,57036178.0,1.6,2.66,3599988024.01,79.80769230769248,0.18254783851394407,0.13576809275365376,10.373325151300646,9.700500000000002,9.027674848699357,1633.37,1610.54,1633.42,1601.8,3678877.0,-1.46,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603665,25.06,24.28,25.06,27704.0,-3.11,67152006.0,1.73,4.63,3888871925.96,48.91640866873065,0.26534958575289735,0.4096360548124893,26.00329485144701,24.729000000000003,23.454705148552996,10297.92,10207.12,10307.74,10100.1,26987925.0,-1.25,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600654,2.99,2.95,3.0,289781.0,-1.34,85315543.0,1.25,2.68,6830759650.700001,54.83870967741939,0.010644418602519856,0.0017780363493200143,3.068591099803603,2.9295,2.790408900196397,1142.47,1149.73,1152.7,1134.66,10301566.0,-0.29,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300508,29.28,29.5,29.62,17961.0,0.75,52713782.0,2.22,2.08,2391628366.0,71.96261682242988,0.2995901788905684,0.12194192832532495,29.711288954502212,28.109999999999996,26.50871104549778,1910.62,1895.09,1914.88,1884.81,5330092.0,-0.97,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603039,53.69,59.42,59.42,55826.0,10.0,314912840.0,2.14,11.03,15485034597.66,64.43189837685253,-0.8930373065896546,-1.5804778232905483,57.30233154178601,54.229499999999994,51.15666845821398,976.14,960.34,976.14,952.94,1625560.0,-1.8,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603195,47.19,46.92,47.23,36342.0,-0.45,170435034.0,0.2,1.15,84490167800.88,31.32911392405066,-3.1088719574674286,-3.8530122717807678,49.10272742794835,47.8195,46.536272572051644,5878.83,5865.59,5924.52,5840.93,9780721.0,-0.44,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh601033,15.8,15.97,16.2,67380.0,1.14,108076492.0,2.81,3.04,3832800000.0,42.72300469483567,-0.03980859697498573,-0.02052753906126356,16.335645459584672,15.895,15.454354540415327,1455.22,1434.0,1455.22,1425.43,14692872.0,-1.48,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600172,4.25,4.2,4.26,473858.0,-2.1,197994679.0,3.71,3.03,5360274150.0,36.764705882353,0.015345191015748938,0.034611967482278606,4.48140455712878,4.318499999999999,4.155595442871219,10611.1,10535.78,10626.91,10466.09,6169264.0,-0.73,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688693,35.63,35.69,35.97,19831.0,0.39,70318326.0,5.22,3.09,1355626189.78,58.97755610972567,1.1569682980875058,1.1259931629837123,38.818339662382826,34.0195,29.220660337617172,1219.82,1203.91,1220.4,1185.51,7315260.0,-1.1,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002298,6.86,7.06,7.13,1199558.0,2.77,829325734.17,18.35,6.55,4614877836.96,67.88990825688074,0.11041996060383319,0.10745560315859812,7.132848658656395,6.685,6.237151341343604,14909.4,14718.13,14909.4,14626.09,20538437.0,-1.31,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002968,10.68,10.6,10.72,56893.0,-0.75,60024883.4,2.67,2.81,2258855049.8,63.33333333333336,0.12081460691048207,0.09421118240261883,10.89361285560748,10.3675,9.84138714439252,15480.78,15560.53,15691.1,15384.91,27649639.0,0.48,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300269,5.34,5.24,5.36,384638.0,-1.87,201157824.0,7.32,3.56,2754537539.7200003,47.05882352941176,0.24571366168296382,0.34103372148992556,6.211713280602184,5.539,4.866286719397816,11504.0,11393.82,11504.0,11270.84,4695961.0,-1.21,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600621,15.5,15.45,15.69,250914.0,-0.9,387814339.0,2.37,2.37,16390894061.4,42.999999999999986,0.2407392563185926,0.24253760641517372,15.979978501305151,15.1565,14.333021498694848,10846.89,10814.32,10879.56,10705.52,14607732.0,0.2,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688571,8.02,7.92,8.04,31636.0,-0.75,25125066.0,0.75,2.26,3327417720.0,68.10344827586204,0.16268322554757475,0.14338565460735164,8.236168241557955,7.688000000000001,7.139831758442046,835.88,833.55,836.02,818.77,4912643.0,-0.91,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz002408,4.7,4.63,4.71,145612.0,-1.49,67495982.4,0.51,2.34,13161600316.02,57.81249999999998,0.02788048309023683,0.01823629751215734,4.787107426091473,4.595000000000001,4.402892573908528,1517.13,1505.68,1519.59,1493.75,3834298.0,-0.88,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300253,10.26,10.68,10.77,1237257.0,4.2,1281957082.0,6.47,7.8,20429202029.76,64.52513966480447,0.18861948281800878,0.1199476130108724,11.100008306711429,9.8415,8.582991693288571,48209.48,47690.68,48220.84,47304.21,5279918.0,-1.51,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688793,32.84,32.38,33.1,13203.0,-1.67,42712832.0,1.54,3.46,2782912667.2200003,30.462519936204174,-0.48774706881627594,-0.3480734636622783,35.23934013055772,33.0475,30.855659869442274,24303.84,24171.03,24341.76,24005.96,24328390.0,-0.74,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh688077,32.55,32.16,33.96,80985.0,-1.26,267037100.0,7.07,6.02,3681628688.64,57.898259705488606,0.9160252270222564,0.8856593951762999,33.17988082984594,30.728999999999996,28.27811917015405,12307.83,12242.99,12308.77,12089.76,14924703.0,-0.71,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh603899,29.21,29.23,29.41,55334.0,-0.27,161589717.0,0.6,1.43,26919964119.71,42.27848101265824,-0.3734060056922459,-0.37251404981958286,30.993440998354615,29.5845,28.175559001645382,2438.88,2424.53,2480.17,2408.36,20421093.0,-0.6,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600515,3.6,3.59,3.64,515626.0,-0.55,185763643.0,0.56,1.94,32941884903.72,69.23076923076921,0.0507135211285239,0.03812537558554338,3.7518688188292337,3.5090000000000003,3.266131181170767,17851.35,17376.04,17853.59,17321.2,55158659.0,-2.71,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sz300845,10.91,10.75,10.98,78608.0,-2.09,84283364.0,5.46,3.73,1548223976.25,49.61832061068703,-0.16884876651663205,-0.2483140152038869,11.415814136329406,10.828500000000002,10.241185863670598,1359.12,1337.02,1359.12,1333.02,5370425.0,-2.37,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600061,7.8,7.74,7.83,359537.0,-0.77,279043450.0,0.56,1.54,49489418536.02,56.57894736842108,0.1574572994046779,0.13839644696422446,7.954957158204375,7.525,7.0950428417956255,916.14,902.09,917.08,897.35,15793338.0,-1.52,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh600712,5.83,5.7,5.83,219238.0,-2.73,124011529.0,4.07,5.29,3070295714.7000003,36.84210526315797,-0.02010523052161428,-0.018604730989977645,5.911051495631784,5.794,5.676948504368215,2273.66,2257.4,2280.36,2235.93,3913837.0,-0.87,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
sh605567,10.54,10.31,10.54,59514.0,-2.27,61105546.0,2.98,3.79,2062000000.0,75.32467532467538,0.21142776863018042,0.19200231705208687,11.020032407113664,10.061,9.101967592886336,1397.57,1404.62,1410.24,1392.97,13037542.0,0.77,3505.0,4019.06,10744.56,2235.05,6018.76,-1.65,-0.46
