stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh601139,6.56,6.45,6.56,141841.0,-1.53,91958657.0,0.49,1.83,18554979075.9,50.98039215686273,0.028318801823350448,0.026275281758051546,6.60767144869186,6.4784999999999995,6.349328551308139,23451.53,23195.84,23551.73,23128.41,14717746.0,-1.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603324,26.48,26.35,26.89,24834.0,-0.94,65885421.0,1.67,2.78,3928101481.0,44.910179640718574,0.4720519844300064,0.5231671550662004,27.5635085326663,26.326,25.0884914673337,1457.33,1447.15,1469.27,1440.83,4774025.0,-1.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300259,3.67,3.63,3.7,124925.0,-1.36,45605145.0,1.07,2.72,4245405628.53,43.2432432432432,0.03938715938295356,0.05371187381188705,3.8004913751895866,3.6814999999999998,3.562508624810413,1288.39,1274.6,1291.36,1271.03,9872608.0,-1.08,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001313,8.05,7.89,8.05,82175.0,-2.11,65165392.09,1.18,2.48,5516157010.889999,45.985401459854,0.02568063278737398,0.045621431812894374,8.325385314859728,8.0455,7.765614685140273,1512.3,1483.96,1512.31,1480.14,5854993.0,-2.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300628,34.5,33.55,34.61,144761.0,-2.58,492227749.0,2.0,3.22,24341914674.55,37.03703703703702,-0.09385699297505568,-0.08243143313229752,35.233372222130804,34.372,33.510627777869196,1064.65,1051.54,1069.04,1047.21,1632718.0,-1.46,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300237,2.04,2.04,2.08,435814.0,0.49,89273178.0,3.02,2.46,2941478917.2000003,26.530612244897952,0.0007826363471159503,0.02148882918002309,2.2342032785340975,2.1195,2.0047967214659024,1125.46,1101.82,1134.9,1098.14,21393210.0,-2.63,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603968,12.5,12.29,12.61,28248.0,-2.15,34957162.0,1.38,3.18,2513059200.0,63.68159203980095,0.29683075899499123,0.27684871518033505,12.675904214518438,12.0455,11.415095785481563,19352.5,19063.33,19416.52,18993.21,31808563.0,-2.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600829,8.52,8.28,8.58,388147.0,-5.59,325760393.0,6.69,3.42,4801477583.16,55.421686746987945,0.32410707186569354,0.3307387991960567,9.972611451378487,8.306500000000002,6.640388548621515,1561.68,1550.88,1583.52,1545.33,20019309.0,-0.91,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001896,5.53,5.43,5.55,361628.0,-2.51,197214063.18,2.37,2.33,8284992621.9,39.45783132530121,0.126648096456341,0.24394880261302285,6.869414751648787,5.853,4.836585248351213,3081.34,3074.46,3115.41,3065.55,38312900.0,-0.28,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300851,28.65,28.19,28.83,7467.0,-1.02,21210951.0,1.39,2.42,1518207321.03,54.107648725212506,0.32450525433596056,0.37101298287452694,29.024431050269538,28.240999999999996,27.457568949730454,1515.51,1502.52,1533.75,1496.47,6267714.0,-1.06,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601168,16.9,16.69,17.0,510419.0,-3.86,856001455.0,2.14,2.19,39772270000.0,52.835820895522424,0.21196458799184725,0.20603319957429675,17.803212819699503,16.849,15.894787180300495,29691.53,29559.66,30200.74,29445.34,32404413.0,-0.21,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300733,17.19,20.71,20.71,355571.0,19.99,700590157.0,15.77,20.45,4670473285.93,70.18813314037624,0.36620775208129785,0.2432666131673488,19.393393104280854,17.9715,16.549606895719144,1456.72,1441.77,1456.72,1435.75,4714469.0,-2.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600476,18.21,18.12,18.44,61806.0,-1.36,112923336.0,3.84,1.91,2918588400.0,29.31034482758622,-0.013236050570551328,0.11693999687444823,19.75322579741171,18.7875,17.821774202588294,1442.17,1421.63,1447.24,1412.88,4967956.0,-1.99,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603296,84.55,82.45,86.99,153812.0,-2.71,1299150660.0,2.69,5.95,47114480096.05,53.55280312907433,1.8387151977806298,2.681811244867211,90.56008738496531,84.95349999999999,79.34691261503467,2295.53,2313.18,2346.8,2295.53,9717178.0,0.39,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000153,7.37,7.17,7.4,377538.0,-1.92,273689185.34,8.34,3.28,3247606486.74,63.684210526315766,0.24180287496868047,0.20668702216727056,7.4727701900308805,6.878,6.28322980996912,9876.93,9740.27,9885.61,9708.2,7237675.0,-1.58,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301305,18.48,18.23,18.57,31492.0,-1.19,57757997.0,2.55,2.22,2255296266.42,46.06741573033707,0.15360777534567305,0.19685396857579016,18.829690263658424,18.451,18.072309736341577,9220.88,9120.07,9220.88,9099.41,7005268.0,-1.2,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300271,8.58,8.57,8.82,311882.0,-0.12,271369287.0,3.91,3.15,6832368259.280001,56.83760683760684,0.223838729445756,0.23110220525096095,9.130655328450434,8.4285,7.7263446715495645,18154.56,17942.46,18154.56,17904.92,24093048.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh601788,18.61,18.19,18.77,531738.0,-2.73,978142181.0,1.36,3.58,71062851881.41,45.30612244897958,0.2574508470237511,0.25692013231143634,19.01852526273301,18.2685,17.51847473726699,28352.16,28015.62,28428.73,27930.94,25826104.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600265,18.43,18.27,18.43,3952.0,-1.14,7209960.0,0.3,1.46,2371446000.0,39.27272727272729,0.2860680746387345,0.3860920979793981,19.458590221093942,18.5485,17.63840977890606,7511.84,7393.6,7514.33,7374.12,11886131.0,-1.74,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603677,19.91,19.64,20.26,40314.0,-1.75,79920456.0,2.09,3.35,3782680988.6,48.63813229571984,-0.15045075830670385,-0.17545694429732997,20.48270700051288,20.023000000000003,19.563292999487125,29422.34,28885.17,29422.34,28851.01,21277435.0,-2.17,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301257,41.65,40.92,42.68,41762.0,-1.87,173089703.0,5.54,4.72,3082049756.28,63.0778588807786,2.6401254315991878,2.44469026381523,45.22228875969221,38.1515,31.080711240307785,4322.72,4276.74,4326.79,4246.36,47920355.0,-1.07,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688160,93.76,95.2,98.6,12459.0,1.06,119943832.0,1.48,5.14,7996800000.0,66.29342520815389,2.7049265053199036,2.6667007900124338,105.92718099188937,92.088,78.24881900811062,4901.15,4809.54,4901.58,4793.62,11788779.0,-2.12,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000625,13.2,12.86,13.2,1500446.0,-2.72,1945576580.07,1.82,3.03,106232959250.8,52.06185567010309,0.10974961393694826,0.08913094946259303,13.291965275937661,12.8655,12.43903472406234,50523.74,49702.37,50536.86,49614.72,3443772.0,-1.9,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600196,28.02,27.59,28.31,705233.0,-2.75,1966497908.0,3.33,3.0,58449106681.75,69.93987975951903,0.6338266872613936,0.4687899006001114,27.953286806255583,26.2185,24.483713193744414,17130.47,16975.82,17257.51,16903.42,11075929.0,-1.17,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301355,12.3,12.13,12.33,35670.0,-1.38,43513148.0,3.56,2.11,1215491841.64,39.393939393939405,0.06592880304030047,0.11332301992905507,13.007937243597741,12.423,11.838062756402259,673.54,664.04,677.79,660.94,10552109.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600936,3.71,3.64,3.74,171159.0,-2.41,62960655.0,1.02,2.95,6082535509.96,47.42268041237114,0.007476202460660719,0.0023312283297568822,3.829890848474102,3.6744999999999997,3.5191091515258974,8576.19,8415.79,8576.19,8401.21,3716837.0,-1.95,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002566,8.44,8.39,8.52,59827.0,-0.47,50345827.0,2.58,2.25,1944722026.52,66.27906976744194,0.14180225771479016,0.13671232657602936,8.548155282782368,8.2235,7.8988447172176315,976.88,975.49,991.18,971.31,12556540.0,-0.07,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300665,9.47,9.32,9.57,165551.0,-2.61,155611590.0,10.74,3.03,1506667621.12,51.52979066022544,0.3376486249288213,0.43403493145474853,10.761468276814657,9.489999999999998,8.21853172318534,1802.86,1778.41,1823.44,1771.78,4751999.0,-1.77,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301456,26.09,25.9,26.34,24216.0,-1.82,63035287.0,4.0,2.31,1566951761.1999998,59.83493810178817,0.6562864988283188,0.700605558777852,28.32500305507198,25.609499999999997,22.893996944928013,483.67,477.79,484.95,476.2,16406053.0,-1.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001277,45.82,47.69,47.8,31687.0,2.6,148733894.18,16.68,4.28,906110000.0,62.43936243936244,0.7106525372434689,0.42207491850793016,47.574989203486965,44.4825,41.39001079651304,44102.67,43909.19,44544.05,43775.97,29653533.0,-0.78,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002351,13.39,13.14,13.5,171388.0,-2.09,227843617.27,3.29,2.91,6846520459.5,46.72489082969435,0.06712101801983117,0.07328027328126012,13.67027408805284,13.346,13.02172591194716,1707.57,1680.3,1709.97,1676.06,10533123.0,-1.83,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001309,84.25,85.45,87.96,78635.0,0.41,680895821.07,4.92,4.36,13652777680.7,61.42932212296374,-7.845284176350589,-8.754066593343682,122.5924872587928,91.2995,60.00651274120718,1119.15,1111.22,1136.32,1106.91,13369373.0,-0.93,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300792,24.61,25.37,25.9,170044.0,2.59,432937375.0,8.0,5.22,5391979284.01,54.276315789473706,0.09727012445977223,0.05856043747329409,25.5013066597241,24.830000000000002,24.158693340275903,1276.86,1282.95,1298.29,1274.43,13804366.0,0.06,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603885,12.59,12.24,12.6,331523.0,-3.09,410116737.0,1.52,3.4,26732224480.32,31.891891891891902,-0.1711573240791786,-0.15531048819696935,13.18706744642953,12.7675,12.34793255357047,475.08,469.65,475.08,468.75,2409425.0,-1.41,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000786,26.59,26.09,26.67,219555.0,-2.21,574362303.73,1.34,2.47,42590566624.15,46.38447971781306,-0.09105201011663056,-0.10342267460150395,27.80445770037683,26.635499999999997,25.466542299623164,15847.58,15501.59,15847.58,15457.69,5977352.0,-2.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603006,13.15,12.91,13.3,55557.0,-2.2,72425795.0,2.19,3.18,3282422367.5,61.3095238095238,0.3196609959529031,0.2890869159698987,14.064738053534176,12.7845,11.504261946465823,41382.75,41104.13,41715.52,40931.88,7296512.0,-0.7,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600210,6.39,6.29,6.4,229280.0,-1.56,145278782.0,1.51,1.88,9540270433.82,18.556701030927925,-0.07771871135229702,-0.0290463756945466,7.004423528814241,6.647,6.289576471185759,29345.53,29111.97,29523.49,29020.35,21591625.0,-1.02,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300014,45.9,44.28,46.14,371535.0,-3.72,1675339888.0,2.0,4.41,82424326124.88,46.13821138211383,0.4247700137327186,0.4853248138600149,47.91530919033814,45.547000000000004,43.178690809661866,1237.63,1249.6,1268.45,1237.63,45596020.0,0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603185,19.81,19.38,20.09,208049.0,-3.92,407453327.0,3.06,3.92,13159450274.76,54.6448087431694,1.214126656192878,1.2557941085213713,21.830738240647648,18.6145,15.398261759352351,155670.59,153196.61,157135.53,152429.34,48818399.0,-2.22,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688015,21.77,21.68,22.07,17165.0,-0.18,37447407.0,0.91,2.35,4090598486.56,66.97674418604652,0.34141228412377345,0.3392580505046886,22.136040815269915,21.351999999999997,20.56795918473008,16215.38,15968.46,16215.38,15928.92,10938422.0,-1.31,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300290,19.13,18.59,19.3,330492.0,-0.85,621659421.0,5.17,4.0,11883136403.71,64.4646924829157,0.2823963657778208,0.1469648760156133,18.65795275564012,17.564,16.47004724435988,41229.89,41110.97,41683.08,40988.25,27616429.0,-0.53,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600769,10.48,10.58,10.67,46338.0,0.47,48965830.0,1.24,1.99,3967258776.0,45.16129032258063,0.02141612545703353,0.053862755242097424,11.003908947590698,10.708000000000002,10.412091052409306,1089.49,1079.57,1097.99,1072.94,6282684.0,-2.52,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300691,19.0,19.04,19.31,52130.0,-0.57,99636459.0,2.48,1.88,4010140939.84,59.558823529411775,0.17813006360400152,0.14727275817600824,19.46031387845531,18.787,18.11368612154469,18808.86,18675.0,18966.88,18613.05,4653339.0,-0.94,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300063,8.5,8.66,8.84,624034.0,1.17,542923226.0,9.98,3.97,5414629494.0,53.53535353535356,0.04942993066911683,0.04415911983517838,8.754950205446228,8.5305,8.306049794553772,598.96,590.24,600.81,588.21,4055417.0,-1.86,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300317,4.13,4.06,4.17,217105.0,-1.93,89033033.0,2.62,2.9,3365388424.3,39.25233644859809,0.008446626440825611,0.044100689974015866,4.496717622596825,4.2625,4.028282377403175,1159.74,1144.52,1161.28,1142.19,5261590.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603336,7.27,7.29,7.45,179802.0,0.28,131795880.0,3.15,3.58,4158211975.92,68.36734693877551,0.33293908407866457,0.32472124704586003,7.9471008513405526,6.901999999999999,5.856899148659446,29229.0,29420.56,29833.32,29229.0,56465414.0,0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002339,7.85,7.8,7.96,137934.0,-1.27,108237637.51,2.88,2.41,3734590111.2,37.65432098765432,0.04684215075575615,0.11611161850074485,8.493169177967708,8.1625,7.831830822032292,13276.8,12987.31,13279.48,12951.93,36034085.0,-2.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh605167,10.81,10.74,10.94,55133.0,-1.29,59660044.0,1.23,2.11,4823011800.0,30.379746835443115,-0.12215953702633442,-0.05494226108426403,11.584033891095087,11.195,10.805966108904913,1641.6,1638.07,1668.6,1632.08,23262463.0,-0.31,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300720,22.09,21.82,22.28,22235.0,-1.76,48967514.0,1.28,2.61,3781450752.82,55.11363636363636,0.15316883706791273,0.07961550746562862,22.380778769027017,21.506,20.631221230972983,686.32,687.52,698.31,686.1,5611414.0,-0.61,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh605286,37.84,37.98,38.24,10490.0,0.85,39759666.0,0.62,1.75,6380639999.999999,42.10526315789475,-0.059056957505084995,0.1500028520687854,40.42501463103837,38.862,37.29898536896163,1157.54,1165.19,1188.0,1157.26,14031143.0,0.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000860,15.99,15.73,15.99,135188.0,-1.75,213734813.96,1.82,1.87,11667994736.97,46.96969696969698,0.08507394787444866,0.07619306534009442,16.190701752867877,15.784,15.377298247132124,29398.11,29105.31,29525.09,29009.96,14053463.0,-1.59,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002421,3.34,3.32,3.38,343567.0,-0.9,115111043.0,1.71,2.09,6662216626.599999,40.47619047619048,0.012019937854240936,0.017430270120774784,3.4530801622327814,3.3689999999999998,3.284919837767218,53584.21,53383.75,54317.02,53039.56,8789772.0,-1.04,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000617,8.97,8.66,9.02,3017480.0,-3.67,2659567600.19,2.39,4.67,109480404824.14,39.31623931623931,0.36949386461976985,0.46205224457277383,10.130118189329313,9.021,7.911881810670689,1648.05,1621.35,1648.05,1617.51,3934412.0,-1.76,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002277,6.05,6.19,6.23,817675.0,2.15,502327470.24,5.86,3.96,8629929632.0,58.333333333333314,0.02036844389907788,-0.00040738576842682826,6.1524755015307395,5.997,5.84152449846926,10752.05,10661.36,10788.76,10626.43,40828421.0,-1.02,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688358,31.96,31.96,32.5,17904.0,-0.75,57647048.0,1.6,2.27,3583500202.52,66.73151750972764,0.7999408774415677,0.7339797085105089,33.33054873717426,31.128999999999998,28.927451262825734,1149.85,1145.2,1162.62,1142.44,10563431.0,-0.27,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz003006,25.81,25.55,25.99,62308.0,-1.69,159357378.64,1.45,2.27,10950039255.75,47.178988326848255,-0.26461626809260963,-0.39470176086111214,28.397833327932183,26.232499999999998,24.067166672067813,2114.59,2100.17,2129.86,2094.7,12212578.0,-1.16,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603997,11.78,11.6,11.85,75468.0,-1.78,88172677.0,0.6,2.46,14708944280.8,34.03141361256543,-0.2221314232116729,-0.18319699982968557,12.678485378538065,12.148,11.617514621461934,1013.1,999.6,1013.1,998.27,2178799.0,-1.53,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300329,9.05,9.17,9.4,163033.0,1.55,150486279.0,6.47,4.43,2312127752.27,66.91176470588235,0.49169336254943374,0.43350521840731027,10.167409628963027,8.485499999999998,6.80359037103697,5990.88,5888.21,5993.06,5873.74,9548950.0,-1.86,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688038,16.43,16.31,16.6,37385.0,-0.55,61296229.0,3.21,2.13,1898050154.0,60.83333333333331,0.2192705415162095,0.15723785929947826,16.66450579593035,15.9335,15.202494204069652,1532.74,1533.04,1551.35,1526.33,19392585.0,-0.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600668,12.66,12.53,12.73,191400.0,0.4,240600455.0,4.64,2.16,5173644442.82,33.33333333333336,-0.41679414535800774,-0.36018158766139274,15.457001192415696,13.228,10.998998807584304,10850.14,10707.56,10864.89,10677.77,7145097.0,-1.46,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000723,4.66,4.56,4.67,715999.0,-2.56,327942952.9,1.63,2.99,20046875257.44,37.25490196078429,0.08288238184733121,0.10966482806989705,5.053096957975854,4.682499999999999,4.311903042024144,1227.53,1203.85,1231.12,1196.31,7072036.0,-1.95,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002708,10.85,10.7,11.03,185270.0,-0.37,201193349.0,3.6,3.35,5499747805.4,58.16993464052287,-0.007473763997889904,-0.030271950160928294,11.061931545599508,10.675999999999998,10.290068454400489,16294.07,16262.22,16637.31,16210.64,31834424.0,-0.2,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688651,36.15,36.39,37.27,12386.0,1.06,45470724.0,3.82,3.5,1181016562.14,60.876369327073554,0.8097509838646957,0.8632842605234834,38.502501152244285,35.6705,32.83849884775571,11572.93,11486.84,11621.79,11451.93,3883669.0,-0.97,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz000420,4.12,4.04,4.12,813961.0,-1.94,330676714.56,3.31,2.43,9930433697.72,53.086419753086425,0.03272926437593604,0.03385559480178956,4.252597186912111,4.067,3.881402813087889,10993.3,10770.82,10993.83,10743.92,14061166.0,-2.35,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002816,17.52,17.45,17.7,19130.0,-0.91,33292502.91,1.91,2.67,1745000000.0,41.397849462365585,-0.10577800201397736,-0.008622779075029464,18.999857971887618,18.124499999999998,17.249142028112377,873.35,862.94,882.55,861.35,6555268.0,-1.38,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688132,19.85,19.6,20.08,25447.0,-1.06,50477260.0,2.35,2.68,2126516072.8,66.88741721854308,0.264039451417478,0.21401815307827188,20.305951356054205,19.256999999999998,18.20804864394579,48763.09,48089.48,48763.09,47935.07,5097822.0,-1.49,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301428,40.67,41.0,41.6,32083.0,0.07,131333214.0,5.24,3.12,2509063347.0,41.896551724137964,0.2585522020577997,0.3747717509735473,42.63963113838657,41.05200000000001,39.464368861613444,25114.17,24861.76,25176.89,24799.86,35208065.0,-1.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600650,16.53,16.5,16.72,156433.0,-0.96,258863025.0,4.01,1.62,6444241237.5,55.017301038062286,0.4445057232780769,0.596659106588119,19.992082067242,16.9755,13.958917932758002,12695.78,12502.93,12704.42,12482.71,14566999.0,-1.5,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002217,2.45,2.45,2.51,1088944.0,0.0,269236402.8,1.92,2.86,13916892481.1,31.250000000000043,0.01505449557340599,0.03895250200710717,2.630892315715042,2.5335,2.4361076842849583,2631.35,2601.84,2656.29,2589.94,18516772.0,-2.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603506,13.7,13.22,13.72,49957.0,-3.64,67060506.0,2.66,3.79,2482422238.38,42.599277978339344,0.17713571785371762,0.2013809524004013,13.737299403560085,13.3155,12.893700596439915,17266.72,16980.01,17266.72,16943.2,43629613.0,-1.88,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300732,11.26,11.46,12.74,1129157.0,7.91,1346780085.0,34.86,15.16,3711949982.1,80.15151515151516,0.7874610612456898,0.47511487584576384,10.589607623092657,8.214,5.838392376907343,1410.58,1380.33,1410.58,1375.94,7708044.0,-2.98,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600498,21.89,22.46,22.78,605127.0,2.74,1362865575.0,5.19,4.62,26201597564.64,66.87898089171969,0.34228393252892175,0.29067974095154264,22.510171242650976,21.548499999999997,20.586828757349018,932.27,914.2,932.28,911.21,17384791.0,-2.27,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh688045,37.96,37.1,38.46,23241.0,-2.57,87440912.0,6.17,4.15,1398487059.9,73.05555555555561,1.0526765954119668,0.7944947679147154,38.00649972089972,35.0835,32.16050027910028,2288.81,2269.24,2310.61,2259.49,3947991.0,-1.51,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002223,35.48,34.88,35.5,137714.0,-1.77,482719508.42,1.46,1.86,32792716760.320004,53.06748466257672,-0.06066836340117021,-0.11555160352902029,35.90894978858076,35.094,34.27905021141924,1437.36,1404.39,1437.67,1399.88,12078675.0,-2.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300557,27.67,27.46,27.94,23213.0,-0.79,64180524.0,1.94,2.53,3290716633.26,58.22550831792977,0.23975991194387092,0.1940761015041307,29.17364832457669,27.357499999999998,25.541351675423307,1169.4,1167.88,1177.72,1164.01,5968087.0,-0.29,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz002008,26.47,26.97,28.1,568321.0,1.74,1547952208.46,5.94,6.22,25802846846.37,66.26506024096386,0.8083582500962727,0.5979278621219042,27.798669405435582,25.305500000000002,22.812330594564422,23451.53,23195.84,23551.73,23128.41,14717746.0,-1.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600118,29.1,28.91,29.31,235142.0,-0.82,682844710.0,1.99,1.78,34185760892.85,68.75000000000007,0.36082706975066614,0.2637546045980472,29.169783643984864,28.1695,27.169216356015134,1457.33,1447.15,1469.27,1440.83,4774025.0,-1.13,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603936,10.43,10.45,10.83,541277.0,0.0,572469587.0,8.59,4.5,6587659141.799999,59.765625,0.33318508841834493,0.34603796620976585,10.921955820927703,10.15,9.378044179072297,1288.39,1274.6,1291.36,1271.03,9872608.0,-1.08,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300765,57.0,53.94,57.57,105694.0,-4.11,584876304.0,0.85,6.6,67267087089.96,58.7640449438202,0.5388219744719436,0.3366885634100311,56.6207394019828,52.807500000000005,48.994260598017206,1512.3,1483.96,1512.31,1480.14,5854993.0,-2.23,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz001234,25.45,23.18,25.45,152679.0,-9.81,360417353.24,16.68,9.03,2121445190.0,61.645746164574604,0.7016038057226623,0.4991001316631337,24.614295726732568,22.339999999999996,20.065704273267425,1064.65,1051.54,1069.04,1047.21,1632718.0,-1.46,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh603588,6.33,6.26,6.36,440278.0,-1.57,275951040.0,2.89,2.36,9535447700.82,59.29203539823007,0.18494136102126024,0.18621244425169842,6.689925889400624,6.1805,5.671074110599377,8678.9,8438.47,8678.9,8403.85,64283799.0,-3.34,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sh600826,11.03,10.85,11.19,430050.0,-2.86,470345746.0,5.85,3.58,7980539006.65,57.802013422818796,0.8810291958107239,1.1471488571204917,15.974775444600677,11.188500000000001,6.402224555399326,1125.46,1101.82,1134.9,1098.14,21393210.0,-2.63,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz301502,43.56,42.32,43.58,14181.0,-3.8,60647298.0,5.83,3.55,1028640500.0,46.86847599164926,0.6391054772664688,0.7539397715744879,44.23197771013081,42.7695,41.30702228986919,19352.5,19063.33,19416.52,18993.21,31808563.0,-2.32,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300838,15.33,15.08,15.44,18326.0,-2.01,27879977.0,1.8,2.6,1534463515.0,58.86075949367087,0.22203140450232794,0.21705428291981876,15.602028720021277,15.032999999999998,14.463971279978718,1561.68,1550.88,1583.52,1545.33,20019309.0,-0.91,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
sz300921,28.6,25.85,28.89,249601.0,-3.33,673415018.0,21.76,12.75,2965022581.9500003,55.21796565389698,0.37269339854407235,0.21238300468932922,27.37556935174159,25.666000000000004,23.95643064825842,3081.34,3074.46,3115.41,3065.55,38312900.0,-0.28,3573.21,4075.59,11009.77,2328.31,6226.34,-1.52,-0.82
