stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz000822,5.99,5.93,6.05,203784.0,-1.5,121836634.14,2.28,2.16,5307895121.179999,50.42735042735041,0.04554240938915388,0.055237783988098595,6.265824049638667,5.9915,5.717175950361334,28862.74,28872.43,29030.1,28820.65,12818832.0,0.03,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002309,3.7,3.72,4.0,1065168.0,1.09,401031323.7,8.76,13.32,4522113010.440001,66.66666666666669,0.22321615849501475,0.2200047784931951,3.9542153077429254,3.447,2.9397846922570747,4505.8,4552.97,4568.4,4502.58,42961175.0,0.98,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688317,19.7,19.33,19.7,38712.0,-1.07,75071025.0,2.01,2.41,3714414120.67,85.82089552238807,0.4605523199972694,0.29700140937756575,19.376543845660876,18.055500000000002,16.734456154339128,4711.45,4755.28,4774.93,4709.66,8935532.0,0.81,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603103,16.43,16.9,17.03,85636.0,2.8,143986637.0,1.35,3.65,10717980000.0,72.38095238095238,0.18795797367224765,0.13674722907854525,16.74885491492922,16.152,15.555145085070784,49742.21,49917.41,50324.34,49689.77,3429685.0,0.35,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688737,21.07,20.89,21.46,28966.0,-0.57,61055848.0,2.42,2.95,2497702593.01,70.20725388601039,0.22370782779280063,0.19689266873568972,22.235379004735908,20.551000000000002,18.866620995264096,495.75,489.45,496.47,488.09,3287292.0,-0.85,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002767,17.68,17.67,17.85,43306.0,0.57,76667959.0,3.33,1.71,2300321612.07,67.22972972972983,0.25731047632768167,0.231740448138056,18.267069746172503,17.26,16.2529302538275,1442.15,1431.43,1442.26,1426.51,10960515.0,-0.82,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300140,6.31,6.29,6.37,81999.0,-0.63,51801614.0,0.8,1.42,6416562662.5,73.972602739726,0.07464484182896225,0.0663784388395963,6.376474884136858,6.141,5.905525115863142,15829.67,15705.13,15877.07,15658.73,19096491.0,-0.34,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz001378,22.48,22.56,22.68,10757.0,0.04,24302958.7,1.58,0.89,1531529569.4399998,79.2270531400965,0.1557851593799171,0.09254829951716788,22.736878935757943,21.9925,21.248121064242056,676.63,693.95,707.29,675.14,30314485.0,2.75,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300384,17.68,17.64,17.75,31898.0,-0.06,56337866.0,1.45,1.08,3880803792.6,70.61403508771947,0.041741144802944774,-0.01703874990257211,17.971901223867643,17.3105,16.64909877613236,8631.83,8683.48,8697.14,8619.06,3928821.0,0.58,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601231,14.53,14.38,14.61,132471.0,-1.17,191696849.0,0.6,1.92,31582419099.02,52.27272727272729,0.09102239953240421,0.09455811462438576,14.849538805993815,14.336000000000002,13.82246119400619,895.62,896.39,903.34,892.26,8859604.0,-0.06,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600448,3.52,3.5,3.54,316128.0,-0.85,111071797.0,5.02,1.42,2204368817.0,66.00000000000004,-0.05264713494263473,-0.06531185331049857,3.6933629382398054,3.489,3.2846370617601943,1737.77,1713.92,1738.32,1708.1,4804687.0,-1.25,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002065,9.44,9.33,9.45,454425.0,-1.06,425915357.24,1.56,1.48,27130908985.17,60.869565217391305,0.00742566868418848,-0.020589165744208455,9.772945134026852,9.2335,8.694054865973147,469.92,468.58,471.44,467.25,17297003.0,-0.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688352,11.25,11.17,11.26,40574.0,-0.62,45429020.0,1.11,0.98,4086892143.91,67.24137931034483,0.056661712449315615,0.025931837696383808,11.463937299502742,10.962,10.460062700497257,43059.57,42696.75,43266.45,42603.36,35358992.0,-0.26,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300044,4.26,4.18,4.32,540083.0,-3.69,226761177.0,7.07,4.15,3192506383.44,71.63120567375887,0.12281459712756915,0.02715496966932157,4.441629324031744,3.793,3.144370675968256,1667.98,1659.35,1670.34,1657.37,8590381.0,-0.54,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688030,15.85,15.77,15.88,14452.0,-0.5,22822754.0,0.8,1.39,2842269016.66,63.00366300366298,0.1329448933270232,0.10910647783108884,16.216243553221307,15.519499999999999,14.82275644677869,1097.41,1086.02,1106.33,1082.49,14355681.0,-0.82,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002266,3.18,3.2,3.21,376454.0,0.95,120332025.1,0.77,1.26,15669763353.6,89.99999999999983,-0.0036517203353039207,-0.02128966595477561,3.198920459078281,3.1049999999999995,3.011079540921718,1116.41,1131.18,1144.11,1111.38,8572821.0,1.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300448,6.64,6.82,6.92,370258.0,2.56,251827976.0,7.5,4.81,3367538011.6400003,62.41610738255034,0.051618520175406246,0.046669561367073405,6.8859282608236,6.602499999999999,6.319071739176398,493.97,497.76,501.35,491.73,10388853.0,0.29,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600309,55.33,54.44,55.44,265129.0,-1.56,1456275326.0,0.84,1.95,170422875319.44,57.55813953488373,-0.17387764363540725,-0.41904158872117986,55.207438594990094,53.932500000000005,52.657561405009915,15447.95,15314.97,15484.05,15282.33,5167548.0,-0.94,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600528,7.45,7.5,7.53,149678.0,0.67,112145756.0,0.67,1.21,16661636910.0,83.72093023255823,0.011041100396228742,-0.014774229210846085,7.518460842558818,7.3545,7.190539157441181,41965.11,41780.48,42333.22,41452.69,15405720.0,0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300962,17.35,17.74,18.0,129549.0,2.48,228602062.0,4.91,4.51,4683393652.78,40.733197556008136,0.2882872349879122,0.41743649534863375,19.848585040177113,17.872,15.895414959822885,1593.4,1586.9,1599.45,1582.69,22281642.0,-0.28,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000816,3.13,3.23,3.28,1221006.0,3.19,391923079.39,8.5,5.43,4640623436.06,77.77777777777777,0.002966165236239604,-0.010903252497635442,3.188960366064822,3.102,3.015039633935178,28900.84,28992.55,29346.82,28900.84,29322641.0,0.2,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300006,3.88,3.88,3.91,216339.0,0.52,83888273.0,2.05,1.81,4096585084.24,73.4375,0.06581238658947708,0.058540956612606776,4.000445964649511,3.7745000000000006,3.54855403535049,1188.46,1185.55,1195.37,1182.4,34800381.0,-0.28,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300774,8.92,8.87,8.92,35161.0,-0.56,31176871.0,1.8,1.01,1728589600.37,69.91150442477868,0.09900480063641659,0.07800985496486743,9.03086066562537,8.704,8.37713933437463,145663.98,145445.44,147019.22,145119.86,34961399.0,-0.15,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301345,136.0,141.17,143.0,36697.0,3.29,506946923.0,12.79,6.33,4049283716.97,91.87152341647227,15.391401437206127,12.807875977774641,145.7856403423291,111.53899999999999,77.29235965767087,15402.94,15355.24,15419.4,15312.14,6089273.0,-0.28,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600575,3.67,3.65,3.72,568526.0,-0.27,209059128.0,1.46,2.19,14184852887.25,77.77777777777783,0.00023870459402486333,-0.02199792789657454,3.6815681541109737,3.5545,3.4274318458890263,1059.72,1040.45,1066.63,1038.19,6610800.0,-1.83,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688355,17.82,17.61,17.9,6960.0,-0.73,12305169.0,0.56,1.97,2182866427.92,58.07560137457042,0.1205859399814102,0.10112960779314396,17.99763623833688,17.470000000000002,16.942363761663124,17943.25,17894.94,18048.17,17835.51,5336280.0,0.07,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688047,134.0,131.6,134.39,35205.0,-2.29,466525735.0,0.88,2.23,52771600000.0,60.925962881660325,2.4679245487907338,1.8495598037012304,143.37499870238526,127.881,112.38700129761476,587.17,585.95,588.48,584.62,3557303.0,-0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301446,23.78,23.88,24.2,11098.0,0.04,26598568.0,3.49,2.05,758715360.0,74.78991596638662,0.4025257998143239,0.3375360835704558,24.09150484513311,22.9835,21.87549515486689,1097.49,1096.9,1101.31,1093.56,3513939.0,-0.09,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002745,8.03,7.98,8.05,152398.0,-0.5,121849463.84,1.43,1.25,8496114711.42,73.56321839080468,0.02124668383928352,-0.019520049344032724,8.11233018715761,7.7844999999999995,7.456669812842389,28278.64,28245.46,28405.71,28156.4,44924891.0,-0.13,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz001324,20.13,20.19,20.36,29344.0,0.2,59053880.91,3.59,2.03,1648586184.0,76.66666666666663,0.49628713879292263,0.38712625735769074,20.69469164647663,19.1115,17.528308353523368,34995.47,34859.43,35205.75,34675.29,27086568.0,-0.58,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000539,4.94,4.92,5.08,804001.0,-1.2,399216853.26,3.15,3.82,12565171513.08,68.6868686868687,0.06468469657962395,0.024530626511722813,4.997532451764109,4.677,4.35646754823589,10420.7,10464.15,10510.8,10420.7,10050258.0,0.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300097,5.12,5.08,5.15,52448.0,-1.17,26743211.0,1.94,1.56,1371650535.84,65.51724137931032,0.08679607259481781,0.09365599963218732,5.228345559960673,5.032,4.835654440039327,12792.45,12833.33,12863.3,12747.72,29295299.0,0.38,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000158,21.85,21.7,22.15,353636.0,-0.69,774139818.46,2.23,2.29,34455332846.9,55.061728395061714,-0.16084505178934094,-0.19642634864846462,22.505042105829013,21.7455,20.985957894170987,1586.7,1579.31,1593.81,1574.36,22073538.0,-0.37,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002796,11.8,11.76,11.89,38733.0,-0.17,45661328.77,1.71,1.36,2664186640.08,70.19867549668875,0.12795358679199964,0.10995714849516522,12.008413424877464,11.5,10.991586575122536,676.12,677.07,680.5,672.74,5485473.0,0.68,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002079,10.03,9.99,10.09,160443.0,-0.79,160739799.3,1.98,1.39,8085690995.22,70.37037037037037,0.14392773854285323,0.09930731826212286,10.254526128659853,9.655,9.055473871340146,1023.51,1024.84,1033.86,1016.15,6650632.0,-0.1,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300533,39.8,39.39,40.56,358934.0,0.43,1418771611.0,21.76,4.97,6498545104.74,80.34330011074199,2.8662508456172553,2.1391065647350636,39.04392314750088,31.6495,24.255076852499123,26742.05,26715.03,27215.96,26666.1,7818079.0,0.81,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002090,10.26,10.29,10.4,153180.0,0.1,158139936.1,3.87,1.85,4075020198.48,82.29166666666654,0.22244201694627286,0.1304160497605147,10.520269681693915,9.622,8.723730318306085,1620.84,1622.43,1628.21,1618.34,3357558.0,0.08,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300422,5.17,5.1,5.19,94814.0,-0.97,48420911.0,1.84,2.33,2634355795.2,69.23076923076923,0.057659196855403216,0.06720655301095511,5.238734465562322,5.047,4.855265534437677,10291.26,10446.4,10515.32,10291.26,31568535.0,1.38,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600133,9.05,9.0,9.07,88496.0,-0.55,79833671.0,0.83,0.99,9596158875.0,54.782608695652144,-0.05162865452564169,-0.050299245205137684,9.2804835889882,9.058,8.835516411011799,1163.08,1163.15,1170.34,1159.71,12037096.0,0.2,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000426,16.88,16.62,16.99,419159.0,-1.89,694831427.85,2.36,3.48,29503914811.68,68.46846846846847,0.5876649368153881,0.5575880679894596,17.342999108205383,16.0815,14.820000891794614,981.35,981.94,989.81,980.07,1596302.0,-0.05,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688032,104.0,103.13,104.96,8819.0,-1.09,91407509.0,0.71,1.93,12795704695.85,69.64187327823686,0.4574328395760858,-0.2021005009877485,104.50752834845999,99.657,94.80647165154001,5728.95,5748.26,5769.89,5719.55,7459482.0,0.62,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300619,26.46,25.87,26.62,77094.0,-1.63,201568111.0,5.14,3.08,3876494418.55,36.139793486894355,0.2968475530389014,0.6712910703796743,31.708186272605005,27.546499999999998,23.38481372739499,1191.76,1191.57,1195.78,1185.0,3959799.0,0.01,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603889,5.85,5.82,5.85,44245.0,-0.34,25793256.0,0.61,0.86,4194233884.26,67.4418604651164,-0.021641157830281088,-0.03936286305583625,5.908598570463143,5.779,5.649401429536857,14849.58,14830.35,14928.39,14793.36,18054034.0,-0.03,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600227,2.48,2.46,2.49,271422.0,-0.81,66774886.0,2.12,1.61,3142895515.38,21.428571428571416,0.009272334081741995,0.03559652418873381,2.91195019126296,2.5745,2.23704980873704,15500.67,15463.45,15584.68,15412.93,25536218.0,-0.29,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300961,19.15,18.9,19.64,248866.0,-3.18,477287400.0,16.38,4.05,2870743358.7,62.298682284041,0.851408758565718,0.7292137133353205,21.997658833764177,18.0875,14.17734116623582,11314.37,11330.78,11368.38,11302.05,4709118.0,0.22,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002932,20.22,20.4,20.67,32265.0,0.94,65913621.56,2.07,2.82,3184137284.4,67.9586563307493,0.2054356808224007,0.16921084207565432,20.750144668249174,19.8305,18.910855331750827,10770.14,10717.78,10809.02,10690.16,11096594.0,-0.73,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002128,19.92,19.79,20.05,88569.0,-0.65,175605000.16,0.4,1.96,44360739426.47,64.09090909090907,0.21571655296739678,0.21835435278237483,20.34749718679583,19.6085,18.869502813204168,816.7,831.81,837.58,816.35,4434758.0,1.91,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601021,55.33,55.78,56.12,36682.0,0.85,204862896.0,0.37,1.46,54571438334.94,57.58754863813231,-0.3342604364305686,-0.3371110778522976,57.0802021006625,55.61900000000001,54.15779789933752,1527.75,1510.77,1529.46,1508.2,3663958.0,-0.93,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002172,3.92,3.9,3.98,418736.0,-0.76,164853080.95,5.47,2.04,2984560722.0,54.54545454545452,-0.013036985644887533,0.011287358794583167,4.81655075016742,4.064,3.31144924983258,48446.01,48392.13,48827.98,48242.59,6206053.0,-0.06,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000800,6.97,6.95,6.98,83725.0,-0.29,58348924.23,0.17,0.57,34199740164.85,61.99999999999994,-0.04317594621054344,-0.07049320940813497,7.063129209329757,6.904000000000001,6.7448707906702445,23856.57,23923.75,24022.96,23845.34,23527058.0,0.08,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300403,14.49,14.26,14.97,311154.0,-0.97,454762988.0,7.36,5.0,6031117469.64,47.18498659517425,-0.18323993706620278,-0.1750465805623221,15.485880294087895,14.568999999999999,13.652119705912103,12188.52,12206.53,12237.23,12177.85,18575753.0,0.15,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301169,41.43,41.84,42.35,22347.0,0.58,93489926.0,3.1,3.17,3013234626.24,69.060773480663,0.87068149516179,0.8433232372472852,42.651658022496854,40.2775,37.90334197750315,2353.19,2311.07,2356.74,2303.7,13184405.0,-1.98,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300715,9.94,9.85,9.94,20356.0,-0.61,19979857.0,0.61,1.92,3291464928.6,58.97435897435896,-0.035887269100300045,-0.06543005805044924,10.066324561265306,9.748,9.429675438734693,17556.75,17647.16,17852.06,17556.75,53519154.0,0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300159,3.1,3.45,3.48,1175960.0,11.29,387714381.0,7.99,12.26,5077845250.35,67.02702702702703,0.24522825864780895,0.24462474365401454,3.6165219573995557,2.9885,2.3604780426004446,1372.54,1358.68,1381.85,1355.15,6941462.0,-0.61,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300082,7.43,7.33,7.47,122119.0,-1.35,90296654.0,1.8,2.15,4971262719.54,53.50877192982456,0.00999095147629081,0.06132610329327733,7.766349696755331,7.468999999999999,7.171650303244668,907.32,900.7,909.75,898.54,11951416.0,-0.7,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601886,6.52,6.79,6.83,318821.0,3.35,215176050.0,2.81,5.02,7693083987.4,95.93023255813952,0.2654084152600662,0.139317815324956,6.773438472902372,5.7645,4.755561527097628,2242.12,2216.65,2261.71,2210.23,3973514.0,-0.11,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600315,21.14,21.77,22.26,169986.0,2.59,372584713.0,2.53,5.47,14634359584.6,63.049095607235124,-0.5849147148005045,-0.719148238813658,23.01057706600581,21.229000000000003,19.447422933994197,1432.41,1441.73,1442.25,1426.15,13646447.0,0.63,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301500,23.04,22.36,23.39,49307.0,-1.32,111306830.0,4.79,4.72,3220972914.12,69.49152542372882,0.57333122211449,0.4829270134606162,23.342204275617693,21.4915,19.640795724382304,1153.95,1153.89,1159.37,1150.19,7000814.0,-0.6,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000831,35.5,34.96,35.56,229551.0,-1.91,806986506.15,2.16,1.91,37100279412.72,54.28571428571432,0.20084692416281769,0.29223824433662066,36.99647672356204,35.3515,33.70652327643796,13633.01,13671.24,13698.91,13608.27,8335723.0,0.38,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603271,37.02,36.95,37.84,36993.0,-1.78,137688892.0,9.59,2.76,1425175208.45,56.80100755667511,0.21515169028258896,0.060899528152842525,37.56267787577762,36.159,34.75532212422238,23046.39,22936.64,23108.95,22877.82,13605124.0,-0.33,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300073,42.7,41.98,42.93,144030.0,-1.39,611109985.0,2.85,2.47,21240675677.76,61.720698254364066,0.7203355505833002,0.8739721746464079,45.042183876304634,42.0585,39.07481612369537,1341.02,1358.97,1361.72,1339.19,3578385.0,1.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300209,5.46,5.49,5.54,115669.0,0.18,63500431.0,2.36,1.64,2690201784.6,63.24786324786327,-0.0047923177160029695,-0.029878613815158384,5.550452483571023,5.3295,5.1085475164289775,1227.59,1220.72,1228.59,1218.3,7378092.0,-0.65,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh605507,20.34,20.39,20.45,21991.0,0.1,44742776.0,0.73,1.08,6152115372.54,68.71508379888266,0.07790420657918773,0.03169182906246828,20.808758666597676,20.0745,19.340241333402325,1461.03,1453.22,1462.47,1448.77,5110902.0,-0.63,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301175,5.35,5.34,5.39,206363.0,-0.19,110692325.0,3.32,1.31,3320839200.0,84.61538461538451,0.0372462810411438,0.011275954639459216,5.378595506151473,5.1979999999999995,5.017404493848526,1015.58,1016.69,1020.69,1012.98,2250658.0,0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600368,4.36,4.35,4.38,230817.0,-0.23,100522460.0,1.43,1.15,7001994282.299999,54.999999999999986,-0.02203592757237338,-0.04299968261304713,4.443000741284167,4.301,4.158999258715833,7826.1,7780.91,7906.3,7759.4,27631556.0,-0.17,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002967,18.1,18.53,19.07,107152.0,2.6,196418796.03,2.02,7.03,9815732705.67,75.32467532467538,0.2280038738549912,0.0699446784604511,18.324184472234624,17.2075,16.090815527765375,1124.61,1125.48,1138.63,1123.56,28991453.0,-0.22,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301363,18.12,17.92,18.12,48676.0,-1.38,87398963.0,3.12,1.32,2800061071.36,62.79069767441865,-0.7345779587076215,-1.0969474493124167,18.41226826585252,17.4595,16.506731734147476,19064.72,18710.4,19087.37,18664.13,32398492.0,-1.21,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301005,38.8,36.55,39.5,175151.0,-1.08,665947323.0,13.23,8.31,4838188778.299999,62.95896328293733,0.26334143669891574,0.17802573090465743,37.151442104431894,35.12650000000001,33.10155789556812,1473.63,1459.43,1476.38,1456.16,12772765.0,-1.12,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688210,24.1,23.65,24.56,34477.0,-1.83,82432264.0,2.15,4.4,3789706957.85,58.26359832635982,1.2567083898763158,1.2173786470871892,25.53705166940863,22.424500000000002,19.311948330591374,2899.59,2886.73,2914.2,2878.64,36711703.0,-0.09,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300027,2.71,2.76,2.78,1212895.0,2.22,333320298.0,4.88,3.33,6858265554.24,61.22448979591836,0.043873084792297234,0.04243888893790563,2.7630074090887784,2.66,2.556992590911222,1406.53,1387.61,1411.69,1385.46,5200451.0,-1.26,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002241,22.66,22.59,23.09,698039.0,-0.22,1591648969.44,2.26,2.61,69674773145.13,44.26229508196721,0.1459502596849731,0.2604010770333385,24.004284700827974,22.980999999999998,21.957715299172023,1470.78,1453.0,1473.62,1447.89,4075634.0,-1.93,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301127,17.16,16.53,17.24,127070.0,-3.78,212910203.0,1.92,4.77,11002118049.87,55.7659208261618,0.35965022922392365,0.3011170257161051,17.772463461807366,16.307000000000002,14.841536538192639,1507.24,1484.89,1509.53,1484.89,1883067.0,-2.35,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002201,9.11,9.47,9.99,1707245.0,4.18,1587380465.61,28.45,12.76,5683682648.54,97.28260869565219,0.5812779696437635,0.2424314508796636,8.81323895340456,6.785500000000001,4.75776104659544,10544.85,10563.0,10629.42,10508.36,10030023.0,0.4,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300466,10.25,10.33,10.56,132588.0,0.58,138091734.0,3.16,3.12,4338458034.81,57.26872246696036,-0.09938787129326876,-0.14412181408468147,10.636541431109025,10.2,9.763458568890973,2244.52,2255.44,2277.93,2243.27,10656640.0,0.6,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600897,14.83,15.05,15.18,47145.0,1.55,70738853.0,1.13,2.63,6274856700.0,82.72727272727278,0.07580821883675881,0.03771549017393229,14.973795537190828,14.633500000000002,14.293204462809175,9853.98,9792.9,9922.86,9774.68,10305803.0,-0.41,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601865,17.1,17.14,17.49,367742.0,-1.89,631690616.0,1.94,2.75,32569516082.460003,78.93805309734515,0.5893389515584975,0.26414072474419625,17.628038219001407,15.1525,12.676961780998594,9187.9,9207.6,9236.65,9174.49,5070271.0,0.32,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603110,16.22,16.05,16.22,49873.0,-1.05,80330863.0,2.48,1.54,3229689048.6,65.158371040724,-0.0593821857579897,-0.12851623863337042,16.537044228322994,15.867500000000001,15.197955771677009,17475.87,17538.13,17600.03,17441.62,16698147.0,0.42,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600979,5.28,5.25,5.4,417090.0,-0.94,221167824.0,3.38,3.02,6469363897.5,65.68627450980392,-0.028190904362738856,-0.0810139718610359,5.3942547497851026,5.1155,4.836745250214897,27261.85,27009.05,27261.85,26935.36,25409797.0,-0.79,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002357,9.65,9.57,9.82,90676.0,-1.24,87773251.65,2.89,2.99,2999982412.02,71.61716171617164,0.35840830421842007,0.30690743396214626,9.990540346776765,8.936499999999999,7.882459653223233,1213.31,1195.89,1216.98,1192.8,5949517.0,-1.33,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002561,8.56,8.53,8.6,68926.0,-0.35,59026516.72,1.66,1.05,3535169506.51,82.35294117647054,0.07018128701218451,0.04376955301828942,8.667779406027247,8.339500000000001,8.011220593972755,7231.43,7212.7,7259.76,7196.82,11282281.0,-0.3,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600834,8.99,8.96,9.01,64693.0,-0.11,57890187.0,1.36,1.11,4277341868.8,69.88636363636363,0.13052326460336872,0.1142148693100107,9.306417588975272,8.711,8.115582411024729,28862.74,28872.43,29030.1,28820.65,12818832.0,0.03,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000848,9.23,9.16,9.25,102962.0,-0.87,94518610.54,0.99,1.08,9553972277.84,51.21951219512193,-0.17129049187724554,-0.1843759859089564,9.7237054706961,9.299000000000001,8.874294529303903,4505.8,4552.97,4568.4,4502.58,42961175.0,0.98,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688139,30.8,30.98,31.21,21891.0,0.29,67861681.0,0.69,1.33,9850168697.84,66.1921708185053,-0.0823488307369189,-0.17471114425758896,31.37495623425376,30.6145,29.85404376574624,4711.45,4755.28,4774.93,4709.66,8935532.0,0.81,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002731,13.76,13.71,13.87,73330.0,-1.22,100727701.0,3.19,1.87,3148589244.0,37.97979797979799,0.2225790287778615,0.45665900520184816,16.416926921068345,14.584500000000002,12.752073078931659,49742.21,49917.41,50324.34,49689.77,3429685.0,0.35,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601065,8.28,8.3,8.35,50374.0,0.24,41821734.0,1.21,0.97,3454925455.7000003,47.27272727272732,-0.02240603252241158,-0.03135984375066707,8.43354896382692,8.2825,8.13145103617308,495.75,489.45,496.47,488.09,3287292.0,-0.85,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
