stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600846,11.4,11.17,11.4,82820.0,-2.1,93311805.0,1.33,2.28,6978586133.72,52.76073619631902,0.22686850315196594,0.23853625622817085,11.544115131473799,11.086000000000002,10.627884868526206,15477.33,15381.25,15486.92,15362.21,23055472.0,-0.33,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000738,21.2,21.15,21.32,163508.0,0.38,345169983.28,1.24,1.99,27815476982.4,67.70186335403722,0.36700200690540896,0.30956156824277115,21.198841217180274,20.444000000000003,19.68915878281973,15924.33,15966.66,15980.59,15866.31,22000125.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000629,2.9,2.84,2.91,1228017.0,-2.07,351057850.13,1.32,2.41,26384368856.16,68.65671641791042,0.07110592744942856,0.04506599266854873,2.890259940780659,2.675,2.4597400592193406,11755.66,11720.72,11773.99,11684.95,5005394.0,-0.03,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300813,24.88,24.58,25.25,56079.0,-0.77,138621113.0,7.37,3.47,1869335374.34,76.19783616692423,1.0301913299917906,0.7599431865164404,24.321126935680137,21.9885,19.65587306431986,11254.38,11109.53,11255.86,11099.27,16420869.0,-0.82,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000948,20.2,20.07,20.31,138669.0,-0.79,279065123.04,3.56,1.63,7807958480.79,33.150684931506845,0.020427728629364594,0.1801635741821338,21.695203460770813,20.679,19.662796539229184,882.0,869.31,882.48,867.68,6487619.0,-1.97,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601860,3.08,3.07,3.11,589258.0,-0.32,181704662.0,1.66,1.62,10903315193.69,35.89743589743584,0.0205427177193247,0.04361592912029311,3.2932247164281376,3.1390000000000002,2.984775283571863,1580.97,1577.28,1580.97,1569.16,6720624.0,-0.27,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002224,4.7,4.67,4.73,212013.0,-1.06,99400348.32,2.63,1.27,3765796323.23,57.627118644067785,0.0201036512832502,0.006564967463312576,4.713900435311283,4.6075,4.501099564688717,48610.09,48617.19,48789.49,48357.9,5138125.0,0.22,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688610,42.96,43.1,43.25,6477.0,0.35,27705853.0,1.58,1.98,1764193680.8,74.15584415584424,1.0947402759095155,0.896370237283347,42.532881379954375,40.2495,37.96611862004562,25745.89,25350.15,25766.68,25339.64,73650769.0,-1.7,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300562,15.91,16.25,16.66,239106.0,2.07,390903015.0,14.85,5.53,2629125053.75,65.30612244897958,0.33605937974728306,0.3163428441494887,16.251557635597017,15.651,15.050442364402983,12638.03,12726.75,12734.8,12605.65,13465567.0,0.92,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600761,18.92,19.0,19.26,107103.0,0.42,204333626.0,1.2,2.43,16923162459.0,67.63636363636357,0.4270279559786374,0.4368983427048901,19.614225329039563,18.5575,17.50077467096044,2710.73,2727.3,2747.12,2686.16,29597305.0,0.42,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600851,7.21,7.14,7.28,80293.0,-0.83,57730754.0,1.09,2.5,5270791625.4,64.77272727272725,0.11022179946073685,0.10393540906653448,7.35238864488728,7.027500000000001,6.7026113551127215,17531.2,17376.26,17536.6,17356.75,46479259.0,-0.91,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600316,43.44,43.79,44.16,163753.0,0.37,713741487.0,2.28,3.23,31402444480.48,84.33024431339511,1.970153034265472,1.1227930496917904,44.20094479346757,37.9075,31.614055206532427,1398.8,1396.76,1405.56,1393.11,4714836.0,-0.25,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600400,2.28,2.26,2.29,269905.0,-0.88,61209615.0,1.18,1.75,5178500385.52,59.99999999999994,0.01036006802196976,0.007427364727957628,2.298435945160435,2.239,2.179564054839565,942.76,940.16,946.47,939.11,20284590.0,-0.12,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300982,20.08,19.94,20.1,48703.0,-0.89,97138626.0,2.51,1.39,3866039901.24,39.327296248382936,0.5292338257203291,0.757205784385975,23.70027654203023,20.3795,17.05872345796977,2320.26,2327.75,2327.75,2302.87,3733140.0,0.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000912,4.8,4.74,4.8,146940.0,-0.63,69927781.0,0.94,1.47,7432320000.0,55.88235294117648,0.0027109001212437533,-0.01967295396624629,4.8036676752865,4.6435,4.4833323247135,1408.67,1407.7,1413.41,1399.63,11148125.0,0.1,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688489,40.66,40.75,40.84,12443.0,-0.22,50374723.0,2.46,1.64,2059218609.0,48.78917378917377,0.8467872652130097,1.2770140388092077,44.632769670536966,41.6035,38.57423032946303,1178.03,1177.33,1180.92,1173.36,4479576.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688478,32.75,33.0,33.4,26638.0,0.24,87542700.0,2.58,2.79,3412512378.0,72.66081871345028,0.7240465462788457,0.5225158506457177,32.90133350030877,30.870000000000005,28.838666499691236,14236.67,14248.81,14265.6,14168.05,9099294.0,0.14,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002812,30.72,30.48,31.1,238952.0,0.46,734996540.07,2.93,2.44,24633367791.84,70.49891540130153,0.44657187543880994,0.2927536508939979,30.28674998524149,29.090000000000003,27.893250014758518,23523.07,23642.88,23645.2,23470.91,14832389.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002526,4.06,4.0,4.07,754803.0,-1.72,303127466.58,4.26,1.97,7084337752.0,60.526315789473685,0.06012839073314602,0.04425744733022137,4.114624633044633,3.9229999999999996,3.731375366955366,1437.55,1441.52,1444.32,1433.17,3610409.0,0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600690,26.45,25.83,26.49,483463.0,-5.76,1257337306.0,0.77,2.52,161553763283.84998,52.41228070175438,0.4071213117019781,0.29212345126709616,27.22683271404243,25.791499999999996,24.35616728595756,1271.66,1287.21,1293.89,1271.66,11536238.0,1.31,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh605016,20.8,20.84,21.58,102276.0,-0.14,215407493.0,2.44,4.22,8753056748.8,43.73716632443533,-0.14234252242642143,-0.12882735111586036,23.187391800248445,21.7965,20.40560819975156,1532.29,1522.63,1539.52,1521.07,5872400.0,-0.32,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002773,40.8,40.3,41.53,105944.0,-1.44,431067289.4,1.54,4.13,27673191063.7,81.08733371891266,3.09192088105069,2.0656113310213575,43.270931010433635,33.361,23.45106898956636,1082.08,1078.82,1084.24,1076.38,1877672.0,-0.34,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688499,52.97,52.55,53.58,106708.0,0.19,561716960.0,6.32,2.92,8866683200.5,88.01431127012526,4.536739394624291,3.5784358919572594,54.58727922892186,43.552499999999995,32.51772077107813,8768.21,8616.66,8787.53,8604.79,64027022.0,-1.38,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601717,16.83,16.69,17.03,294267.0,-6.34,494036017.0,1.91,2.02,25738746033.7,53.93794749403342,0.2183602741846613,0.20608561715936466,18.043665440842247,17.030499999999996,16.017334559157746,1144.12,1135.38,1144.12,1132.6,17938212.0,-0.75,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688299,18.18,18.22,18.35,77726.0,-0.22,141218690.0,2.7,1.59,5236298528.679999,32.826747720364736,-0.13101666568454107,-0.04186553584608295,19.71444012493654,18.7515,17.78855987506346,19928.96,19820.06,19928.96,19711.33,28214428.0,-0.65,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603198,42.22,41.37,42.24,80798.0,-2.08,336239407.0,1.01,2.41,33096000000.0,63.494132985658425,0.27241652554895524,-0.07982978620574893,42.19420402999782,40.137,38.07979597000218,1514.27,1540.84,1541.15,1505.81,19050167.0,1.91,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300113,20.14,20.15,20.28,148530.0,0.15,298025612.0,2.87,1.84,10440640811.9,61.84210526315788,0.32076597602150514,0.31306546319487083,20.497561376039897,19.7905,19.083438623960106,3053.43,3060.53,3061.95,3034.32,38508026.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601126,17.46,17.2,17.47,112275.0,-1.43,193714297.0,1.37,2.06,14084283640.0,59.615384615384606,0.26765608116834017,0.23615879928614802,17.74787085947261,16.9555,16.163129140527392,1516.45,1511.57,1516.77,1500.12,5740203.0,-0.28,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002181,6.82,6.8,6.86,289801.0,-0.15,197402778.0,2.55,1.47,7714737230.8,16.66666666666663,0.011335488081742895,0.07316269441827605,7.363096957976025,6.9925,6.621903042023974,28580.34,28767.04,28769.65,28463.24,20746647.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300456,17.68,17.88,17.93,166894.0,1.25,295911730.0,2.81,2.32,10611718814.64,80.95238095238084,0.28183286877552405,0.2004694996746433,17.711713066867073,17.057499999999997,16.40328693313292,1511.22,1512.14,1530.32,1509.48,5226102.0,-0.64,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301113,22.49,22.51,22.78,30749.0,0.81,68572018.0,5.58,3.72,1240694137.15,69.85507246376814,0.3748906109020709,0.27279465634565014,22.331334289909993,21.410500000000003,20.489665710090012,1445.4,1437.78,1450.29,1429.01,4167966.0,-0.85,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000903,3.19,3.14,3.2,1020136.0,-1.88,320301887.07,5.31,2.81,6029621574.72,13.736263736263751,-0.31486295166591693,-0.22353019430554938,5.075201153607707,3.8914999999999997,2.7077988463922926,11626.57,11507.06,11800.77,11488.54,18338952.0,-1.06,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688718,14.72,14.62,15.23,37245.0,-0.41,55134965.0,2.14,4.16,2540289167.18,74.21383647798741,0.6471103649499312,0.46492814836932556,14.97239376832357,13.153,11.33360623167643,2314.93,2312.68,2315.32,2287.42,11275600.0,0.0,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002033,8.96,8.91,8.99,153268.0,-0.56,136749226.8,2.79,1.56,4895868412.71,59.677419354838776,0.04247328616571444,0.02584386173046184,8.93519515682925,8.7955,8.65580484317075,9937.53,9949.02,9981.47,9917.03,8823152.0,0.27,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301380,37.4,37.43,37.85,39980.0,-0.58,149909222.0,9.14,1.86,1636720362.43,53.65853658536584,-0.9897927830017181,-1.3398435067495702,38.84887295409213,36.9655,35.08212704590787,9578.04,9410.76,9578.8,9405.91,9093942.0,-1.25,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600143,12.65,12.71,13.09,1562692.0,1.68,1995637736.0,6.02,4.24,33010736943.86,85.63218390804597,0.5641084327180756,0.3258714296568803,12.804119047859995,11.01,9.215880952140004,18203.9,18131.87,18220.77,18105.0,22648678.0,-0.62,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600339,3.55,3.49,3.57,475166.0,-1.69,166977820.0,0.85,2.82,19485184673.79,67.24137931034487,0.05995418507009953,0.04363559758050877,3.558735403777918,3.3699999999999997,3.181264596222081,28462.08,28450.31,28524.98,28352.52,34003516.0,0.05,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301448,28.68,28.86,28.96,10343.0,0.66,29770871.0,2.16,1.64,1380662400.0,64.78873239436619,1.0174756965874217,0.960325894942193,29.596747616568535,27.668,25.739252383431463,1222.17,1217.05,1222.85,1211.83,5684097.0,-0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301633,83.53,80.6,84.23,26133.0,-4.62,210995403.0,18.77,5.6,1121952000.0,65.09234029669994,3.00348919096038,1.79982431073727,87.27702771739749,75.261,63.244972282602504,7588.52,7580.42,7635.77,7547.44,16507312.0,0.1,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300696,22.42,22.17,22.5,88974.0,-1.2,197167319.0,5.27,2.32,3740198163.750001,61.08786610878661,0.36319569476605906,0.32700435927722493,22.89177318236136,21.813,20.73422681763864,29293.25,29173.98,29383.14,29135.24,13338951.0,-0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603897,24.33,24.15,24.4,32386.0,-0.74,78326989.0,1.57,1.23,4985421696.15,58.86524822695035,0.12078658805365095,0.05531159072394778,24.488809604101323,23.95,23.411190395898675,4343.11,4341.77,4375.27,4336.73,38911641.0,-0.09,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603825,12.3,12.17,12.38,56936.0,-1.22,69675990.0,2.25,1.79,3083105837.84,46.090534979423886,-0.12620134537413108,-0.11088021772058515,12.851335486020087,12.3525,11.853664513979911,5084.28,5004.85,5084.28,4986.82,27065358.0,-0.66,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688029,79.53,87.02,90.45,100972.0,11.76,876218546.0,5.38,14.03,16346482662.44,83.36038961038955,3.576589571785135,2.446180355416077,82.44869527501254,72.8415,63.23430472498745,563.97,564.11,569.83,559.54,8631114.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000679,8.66,9.58,9.6,227681.0,9.49,208051812.41,6.39,11.09,3414312000.0,85.58758314855876,0.6375322248611015,0.4355213506018229,9.206935956123505,7.3765,5.546064043876495,1458.39,1462.58,1462.74,1452.28,10312826.0,0.35,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688334,19.3,18.93,19.3,56545.0,-1.2,107313061.0,3.6,2.82,2970205933.14,65.3409090909091,0.6124435958934491,0.4590258303987964,19.842775087333088,17.948,16.053224912666913,16849.89,16970.09,16986.0,16792.18,11420363.0,0.81,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300976,49.94,50.5,50.58,16844.0,1.14,84466525.0,1.98,1.78,4303106616.0,61.35204081632651,-0.025179261980227352,-0.33556776888636064,51.50791024346661,49.633,47.758089756533394,701.46,689.45,702.66,688.62,11859291.0,-1.59,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603416,55.6,54.95,55.93,29175.0,-1.33,160420309.0,2.09,2.69,7665799750.0,53.447050461975856,0.31732850802323753,0.5309097921798948,60.35092391836263,56.5985,52.84607608163737,8700.01,8647.57,8705.46,8636.09,2710082.0,-0.62,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688786,23.96,23.76,23.99,29148.0,-0.83,69144804.0,2.03,1.96,3416688071.28,63.2530120481928,-0.04687868217127544,-0.2209424339707909,23.902761326564626,23.054,22.20523867343537,961.9,976.96,984.37,959.11,14876227.0,1.76,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600717,4.82,4.76,4.83,202466.0,-1.04,96810865.0,0.7,1.66,13775444940.88,66.66666666666666,0.044721767478735686,0.03322804016211441,4.807902813712367,4.675,4.5420971862876325,1753.74,1774.68,1775.06,1745.86,4187982.0,1.32,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600710,10.75,10.72,10.82,186113.0,0.47,199081887.0,1.42,2.25,14008353932.48,81.21546961325961,0.2835605039024749,0.19613025875097012,10.863974587128231,9.989999999999998,9.116025412871766,44482.04,44607.31,44608.26,44249.39,30749143.0,0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603619,19.75,19.86,20.31,224953.0,0.56,451254374.0,4.87,3.14,9182041835.46,59.09090909090902,0.047191961368948654,0.07451661183291014,20.15741083557572,19.613,19.068589164424278,1720.57,1723.97,1731.43,1714.58,10808790.0,0.14,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688687,32.75,33.34,34.31,129952.0,1.89,436678837.0,7.6,4.77,5699287029.4800005,90.25470653377634,1.6182645185529836,0.9706267125012003,34.28173679078457,28.607499999999998,22.93326320921543,1134.09,1130.65,1138.28,1127.52,10420082.0,-0.09,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300537,24.97,25.14,25.45,128050.0,0.96,319105614.0,8.9,3.82,3618274223.46,36.32030505243089,0.6501257911314084,1.1203065549760172,29.44244621165887,26.353,23.263553788341135,1244.09,1249.27,1267.03,1236.26,10774954.0,0.36,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300477,2.24,2.21,2.25,423722.0,-3.07,94164699.0,4.53,2.19,2067406620.89,41.666666666666636,0.024565998619447527,0.03207389179108094,2.35358304824732,2.264500000000001,2.175416951752682,482.46,481.85,484.92,480.47,2440690.0,-0.18,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300476,154.36,155.53,158.32,229826.0,0.47,3577656394.0,2.69,3.11,133010611132.89,56.3740974729242,10.532199294786096,12.352948156778643,169.7798059205044,150.48250000000002,131.18519407949563,15924.45,15904.53,16035.14,15879.74,6037106.0,-0.16,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603031,27.87,27.83,27.88,29390.0,-0.14,81402202.0,1.39,1.26,5875469600.0,9.756097560975661,-0.1463443149456154,0.08951186084432504,30.595791554967022,28.988,27.380208445032977,42249.91,41791.32,42271.64,41741.63,7574154.0,-1.12,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603900,9.83,9.77,9.89,85166.0,-0.41,83461625.0,2.49,1.53,3336541366.8,30.167597765363126,-0.38318344926784675,-0.2389016532510906,12.215449731274854,10.7125,9.209550268725147,1627.94,1648.44,1648.48,1623.37,22768799.0,1.34,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688660,13.34,12.88,14.06,1109408.0,-3.38,1423699762.0,8.32,16.2,17173334192.000002,83.83045525902669,1.0626832071915526,0.5576055518714063,12.924800330907905,9.501999999999999,6.079199669092093,29873.94,29674.15,29875.1,29567.89,25069684.0,-0.76,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300520,24.28,24.63,24.95,147936.0,2.07,363461147.0,5.33,3.23,6842544854.79,64.26592797783928,0.09648324283230636,0.10048419150972553,24.926735136829034,24.212,23.497264863170965,1243.61,1257.18,1259.5,1240.49,41396959.0,1.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603500,9.54,9.45,9.57,48107.0,-0.84,45478364.0,1.45,1.57,3135826282.05,57.8680203045685,0.143318540874672,0.13379887391510165,9.760627487206996,9.325999999999999,8.891372512793001,158094.22,157643.27,159648.39,157070.13,52316385.0,-0.07,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601890,10.2,10.16,10.2,334290.0,-0.49,338174240.0,3.48,1.47,9747504000.0,52.558139534883715,0.2002983789157966,0.24898478723641287,10.91776131263735,10.2715,9.62523868736265,16014.04,15859.25,16038.49,15823.07,12363859.0,-0.2,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688208,33.3,33.32,33.68,120446.0,0.94,401871345.0,1.8,1.97,22330507822.56,59.797979797979764,0.6248449454163776,0.505599536733504,34.08510667362749,32.13,30.174893326372512,41461.11,41544.04,41548.6,41173.91,30421487.0,0.21,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600326,15.43,15.43,15.43,6083084.0,9.98,9336744999.0,45.81,3.14,20488936937.29,92.95774647887323,1.3650710338877587,0.7501309437856258,13.906284747618301,9.8535,5.800715252381701,1061.44,1062.32,1068.88,1049.1,5079612.0,-0.03,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601616,3.97,3.93,3.98,122494.0,-1.01,48313615.0,1.43,1.51,3354944003.67,46.98795180722894,0.02571550795763633,0.031458203675297405,4.084668154449618,3.9525000000000006,3.8203318455503834,18822.56,18844.1,18844.2,18704.09,5063330.0,0.06,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh605319,30.65,30.7,30.98,19991.0,0.1,61385329.0,0.94,1.57,6560024598.099999,29.208924949290093,-0.5038002209487473,-0.3217891022068411,33.88511636682379,31.934499999999996,29.983883633176205,605.13,608.36,609.79,603.69,4411208.0,0.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002980,20.36,20.54,20.69,33203.0,0.88,68047962.0,3.31,2.16,2061714002.4,60.43478260869565,-0.37791441161473216,-0.5857395554046271,20.741442029362577,20.164499999999997,19.587557970637416,1144.38,1143.67,1157.78,1140.74,4545920.0,-0.1,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600262,23.91,23.53,24.15,55224.0,-1.47,130671184.0,3.25,2.72,4000100000.0,57.5809199318569,0.5513012027620547,0.4967750372232457,24.299681311563152,23.057,21.814318688436845,29286.28,29667.2,29667.2,29162.73,56404525.0,1.54,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600768,12.64,12.91,12.98,52423.0,2.62,66797889.0,3.92,4.53,1726676352.0,83.99999999999993,0.42473512485081777,0.35304376903521434,12.785893261636746,11.9125,11.039106738363254,38517.51,38403.14,39088.15,38353.0,45073819.0,-0.28,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000995,14.86,14.75,14.96,112403.0,-1.27,165769865.37,6.34,2.34,2616768000.0,58.695652173913054,0.2379294768284339,0.28526735997243113,15.624173858222127,14.743,13.861826141777874,10948.27,10892.06,10981.21,10888.41,8469774.0,-0.51,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301511,28.57,27.68,28.6,267881.0,-3.52,746031803.0,7.15,4.01,10367420851.68,56.957013574660635,2.363194747034438,2.36060426439775,29.653530563052005,25.318,20.982469436947998,13320.5,13317.69,13358.85,13238.4,30753500.0,0.07,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz001395,45.81,45.63,45.95,10060.0,-0.59,45948674.96,5.22,0.85,898334191.1700001,30.791788856305004,-0.5261015927943191,-0.3369979992247001,49.6849723445725,47.131,44.5770276554275,1607.61,1624.26,1624.26,1606.12,15970017.0,1.05,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300220,17.02,17.25,17.29,37387.0,1.29,64191432.0,2.48,1.59,2605083753.0,41.71779141104295,-0.15976913858326824,-0.06890644047829309,18.570711497706007,17.6995,16.828288502293994,682.46,695.03,696.55,679.83,5195804.0,1.81,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301353,26.26,26.96,27.4,32559.0,2.28,87800684.0,10.21,4.48,859518473.0400001,68.6021505376344,0.2618582829226206,0.023387850042972967,26.8953480182459,25.668,24.440651981754097,1136.64,1128.9,1147.4,1127.8,10565210.0,-0.66,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688084,105.01,101.65,105.1,20834.0,-4.99,213761143.0,5.9,3.36,3590848358.15,60.69921639541894,7.884504265354522,7.826355390345341,112.27490839567197,97.9155,83.55609160432802,30603.85,29593.93,30603.85,29593.93,21503893.0,-3.25,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002591,6.25,6.38,6.49,132444.0,2.24,83937308.0,5.93,4.81,1426009507.56,63.99999999999997,0.12149176910222437,0.1047041489339055,6.349338621302581,6.096500000000001,5.84366137869742,52656.33,52618.18,52777.47,52297.18,8166344.0,0.06,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh605333,31.0,30.42,31.24,36528.0,-1.97,111510117.0,0.84,3.16,13286728384.02,69.13705583756345,0.8518364584572495,0.5903148886190496,32.21038388002735,28.9255,25.64061611997265,1654.99,1651.23,1658.28,1649.84,3089795.0,-0.13,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000821,12.15,12.17,12.22,150152.0,0.25,182487869.1,2.48,1.24,7358599797.88,67.24137931034478,0.18150450218431224,0.19311968961169507,12.402015997862774,11.947999999999999,11.493984002137223,10494.61,10590.88,10652.45,10458.42,32839764.0,1.3,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600280,3.59,3.55,3.6,225069.0,-1.11,80108540.0,1.99,1.67,4005588497.4,46.15384615384615,-0.0016749903432597968,0.0033674377173662454,3.686810157718627,3.5810000000000004,3.475189842281374,1151.12,1159.01,1159.26,1148.61,11104386.0,0.66,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002307,4.41,4.24,4.45,935795.0,-3.64,401810981.9,7.38,5.0,5377556307.68,65.48672566371681,0.0857663599772085,0.03312712400710542,4.39788790299921,4.0120000000000005,3.6261120970007905,1026.35,1028.94,1036.78,1020.41,2977248.0,-0.04,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz001230,22.44,22.0,22.47,33972.0,-0.45,74670570.92,6.28,3.08,1189709708.0,53.74999999999997,0.3103067619954736,0.3389484857865664,22.68137136289951,21.631,20.58062863710049,6135.06,6045.46,6135.06,6039.64,10888017.0,-1.17,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301235,25.38,26.5,26.6,48062.0,5.45,125087484.0,9.43,5.53,1927359018.5,71.71561051004633,0.6350417861651287,0.5315341701985673,26.770706599623146,24.6205,22.470293400376853,1503.66,1496.53,1516.09,1494.72,15938971.0,-0.31,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601163,14.18,14.13,14.32,45617.0,-0.07,64812347.0,0.57,1.34,11304000000.0,51.65562913907287,0.10457059235694288,0.10953823759491249,14.627114193039352,14.224,13.820885806960648,10911.63,10905.63,10937.44,10884.5,10090932.0,0.16,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000157,7.73,7.58,7.73,1102433.0,-5.49,839684831.56,1.56,2.12,53593763611.54,57.327586206896534,0.1694373727842482,0.12237930928600119,8.103899701381804,7.483500000000001,6.863100298618198,1221.2,1220.31,1226.66,1214.02,4428977.0,-0.05,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603303,12.44,12.49,12.55,20975.0,0.64,26158203.0,0.44,1.61,5957037741.75,59.770114942528735,0.1103683192281899,0.1103034936801131,12.63630925811196,12.3275,12.018690741888042,15477.33,15381.25,15486.92,15362.21,23055472.0,-0.33,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000008,2.9,2.85,2.91,515890.0,-1.72,148099813.0,1.9,2.07,7741266697.650001,51.61290322580649,0.018973582076330153,0.013535806696828278,2.9139736020988827,2.8295000000000003,2.745026397901118,15924.33,15966.66,15980.59,15866.31,22000125.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600119,8.45,8.54,8.63,71813.0,0.23,61387719.0,1.97,2.11,3119408959.8,58.95522388059696,0.11671510401741791,0.10834141722017171,9.015122381947972,8.3525,7.6898776180520265,11755.66,11720.72,11773.99,11684.95,5005394.0,-0.03,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
