stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh603217,17.79,17.97,18.03,22976.0,-1.43,41076407.0,1.1,1.76,3739334172.0,36.10108303249098,0.11663559001446444,0.15758183246149518,18.951175943043452,18.147,17.342824056956545,1047.07,1042.84,1047.07,1033.58,15267253.0,-0.61,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600998,5.16,5.12,5.16,220753.0,-0.39,112999390.0,0.44,1.17,25817447598.08,31.94444444444443,-0.029820939842805316,-0.014743370201460887,5.515695151651988,5.2219999999999995,4.928304848348011,1491.52,1496.98,1518.45,1486.4,22672207.0,0.33,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301399,19.78,19.23,19.89,72927.0,-3.61,140983255.0,13.34,4.26,1051565358.78,62.39316239316238,-0.569805468800439,-1.0036574717445568,19.37200028654872,17.9715,16.57099971345128,2881.68,2886.06,2888.43,2857.67,37987711.0,0.41,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603261,21.0,21.16,21.43,36703.0,3.42,77427140.0,4.74,3.08,1640006265.52,64.78555304740405,0.311588898460073,0.2000077027865856,21.058662379691118,19.729499999999998,18.40033762030888,1394.26,1399.3,1401.31,1380.48,5464744.0,0.17,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002105,7.84,7.86,8.05,166901.0,0.26,131807464.69,4.58,2.93,2864749723.5,23.52941176470587,-0.16724288333845916,-0.10276324683437238,9.514920784400374,8.326,7.137079215599627,27524.41,27588.2,27670.06,27243.7,29213212.0,0.25,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600965,4.92,4.9,4.93,61966.0,-0.41,30347301.0,0.76,1.22,4011634679.500001,31.25,-0.0750672676572055,-0.08292150103049678,5.2373552737766085,4.9845,4.731644726223391,1482.66,1501.95,1502.1,1473.34,5271759.0,2.13,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600784,6.43,6.38,6.44,86932.0,-0.31,55463125.0,1.29,1.56,4310661527.26,61.90476190476187,0.06638082802590883,0.0633745561323256,6.420788326560217,6.2925,6.164211673439784,1517.91,1520.01,1529.92,1511.57,1424146.0,0.2,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300671,32.85,32.8,33.8,96530.0,0.15,319402198.0,4.45,3.97,7122080742.4,57.66621438263227,0.29553497422816477,0.14072540691105767,33.61194566067656,31.762,29.912054339323443,10284.63,10271.2,10284.63,10227.81,6446759.0,-0.23,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600292,12.06,12.15,12.25,130840.0,0.75,158920961.0,1.68,2.07,9486925213.5,41.56626506024097,-0.1271452445636747,-0.11979983460848218,12.641275120746885,12.257000000000001,11.872724879253118,2186.38,2171.74,2188.75,2154.11,10733549.0,-0.41,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300705,15.55,16.51,16.85,435552.0,6.04,712197214.0,11.77,8.41,6108920639.64,47.24919093851136,-0.11331050658185049,-0.1438236402286532,16.989947340963116,15.981,14.972052659036885,9535.87,9547.97,9562.79,9432.81,7525494.0,0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605018,12.74,12.65,12.88,59894.0,-0.71,75885217.0,1.27,2.67,5946332281.45,38.983050847457626,0.2088029296673266,0.22035895343971168,13.629374433162154,12.542,11.454625566837846,17411.86,17423.87,17426.61,17230.69,14602277.0,0.07,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600704,5.27,5.31,5.33,338423.0,0.76,178878247.0,0.66,1.52,27458965215.9,53.191489361702054,0.015168896763881001,0.006384103542815733,5.377327216983254,5.232,5.086672783016747,27018.13,27299.43,27300.03,26907.78,27068393.0,1.25,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688584,17.98,17.88,18.03,26709.0,0.0,47857136.0,0.79,1.34,6075416466.839999,48.262548262548265,0.13067050447615003,0.12164501571917101,18.33745776453189,17.694,17.050542235468107,1201.33,1205.35,1205.35,1194.35,6838176.0,0.48,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz003016,7.52,7.5,7.55,32659.0,0.0,24524577.0,0.78,1.2,3141621315.0,39.34426229508197,0.03180303940357376,0.03570459836849505,7.809178385381292,7.481,7.152821614618707,7127.6,7124.58,7136.7,7070.46,9169746.0,-0.07,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300623,29.7,30.19,31.48,307319.0,1.31,938001983.0,4.23,6.04,21919469938.63,70.73608617594255,0.19438159323146564,-0.1706335220209211,30.307016851825438,28.2375,26.167983148174564,28539.9,28693.41,28693.41,28417.82,10761148.0,0.49,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603396,25.5,25.85,26.07,37332.0,1.37,96147325.0,2.69,4.2,3580935306.3,61.62790697674418,0.2603699825484824,0.12233927597549799,25.715153727382603,24.746,23.776846272617394,4323.49,4396.94,4408.26,4323.49,37836964.0,1.84,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz001331,9.8,9.79,9.86,59001.0,0.1,57741976.48,8.36,1.43,690782399.9999999,48.19277108433734,-0.7314853681258597,-0.7807689330686837,12.025572035894392,10.1975,8.369427964105608,4756.11,4732.76,4776.21,4727.91,3514244.0,-0.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603339,12.04,12.02,12.09,25313.0,0.17,30397949.0,0.82,1.25,3719482923.5,51.80722891566261,0.043605822587052145,0.02242518189213233,12.190030610487858,11.8485,11.506969389512141,49517.43,49476.3,49603.43,49253.69,2709853.0,-0.33,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300540,16.42,16.58,16.78,59433.0,0.97,98238028.0,2.92,2.86,3372950326.9799995,17.361894024802666,-1.3874588922838775,-1.2690579343102104,24.84227119641698,18.692,12.541728803583018,476.09,480.22,480.32,470.45,4110649.0,0.78,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300240,9.25,9.31,9.36,350975.0,0.54,324320135.0,9.66,2.7,3383057363.49,48.76237623762377,0.08931339465570254,0.07867265115177909,9.741386591247263,9.033999999999999,8.326613408752735,1454.68,1440.84,1454.68,1427.56,13827542.0,-1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603177,9.14,9.11,9.18,38034.0,0.11,34593860.0,1.86,2.2,1860189120.0,64.61538461538457,0.18402909338501594,0.14975271775884788,9.18297610339457,8.748000000000001,8.313023896605433,15574.01,15578.58,15609.32,15405.4,20911500.0,0.1,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601098,13.14,13.04,13.21,87662.0,-0.61,114087997.0,0.49,2.13,23419840000.0,32.88288288288284,-0.16978491891847192,-0.12676116590373235,14.186579029214917,13.662,13.137420970785085,670.98,655.74,670.98,650.13,14715538.0,-1.98,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301260,19.7,19.84,19.93,76852.0,0.61,151672991.0,3.76,2.18,4056005676.8,46.273291925465855,0.08112927791717084,0.1717452931567586,20.94984599474909,19.654,18.35815400525091,8288.55,8307.04,8324.78,8282.51,2519810.0,0.65,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000525,7.47,7.54,7.64,525153.0,1.62,394005078.46,5.3,3.5,7465184930.58,40.12345679012345,0.04532977409192007,0.17779730888403866,8.971207155248603,7.942,6.912792844751397,875.14,888.33,889.56,874.83,8623867.0,1.56,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688389,12.98,12.99,13.02,33536.0,0.54,43534478.0,0.78,1.01,5566029632.7,49.2857142857143,-0.08439781795072498,-0.1361846516093397,13.297637538320558,12.857499999999998,12.417362461679438,1728.64,1753.57,1764.55,1724.1,8218368.0,1.91,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300429,15.22,14.94,15.81,1117519.0,0.61,1695989851.0,28.03,7.61,5955777918.179999,72.45409015025041,0.7611233144047471,0.5553475376553101,15.624455450557821,13.032,10.439544549442179,459.77,462.25,462.25,457.64,16548897.0,0.62,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301068,34.31,33.5,34.69,7387.0,-2.33,24840627.0,0.73,4.23,3376057204.5,57.92426367461432,-0.33051355416110084,-0.7125940610582413,34.36550499999367,32.3655,30.365495000006327,43233.43,43120.84,43239.41,42737.31,44101947.0,-0.21,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300174,16.4,16.25,16.4,105523.0,-0.31,169157656.0,2.91,4.17,5897810148.75,71.93675889328058,0.3804993995606001,0.23536139496021447,16.6052773194229,15.358500000000001,14.1117226805771,1115.76,1104.43,1115.76,1083.06,22781847.0,-1.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000554,7.1,7.01,7.17,461843.0,-0.85,322716427.69,12.74,3.68,2542198910.97,54.64926590538335,0.18387117679005094,0.2741698583875406,8.433073726290404,7.0905000000000005,5.747926273709597,1092.51,1112.0,1112.81,1091.88,10461032.0,1.74,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601222,5.66,5.67,5.69,153178.0,-0.53,86769305.0,0.74,0.7,11681159114.52,54.54545454545453,-0.011974081149833893,-0.02972243848865373,5.689357221048795,5.6274999999999995,5.565642778951204,489.73,489.67,495.11,483.16,5749819.0,0.85,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002998,7.26,7.62,7.74,216853.0,4.96,163614721.0,8.91,6.75,1855048271.1,25.480769230769226,-0.05801283578268457,0.03469645652874701,9.06798651580129,7.858,6.648013484198709,15166.55,15292.0,15299.04,15085.45,6653566.0,0.61,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300070,4.5,4.49,4.51,172584.0,-0.22,77281510.0,0.5,1.11,15421268672.04,46.15384615384615,-0.005372789856608939,-0.016981634773721666,4.581219806333187,4.4559999999999995,4.330780193666812,36698.45,37888.68,37912.44,36636.49,6509204.0,3.67,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002407,12.19,12.05,12.2,157427.0,-1.15,189041618.07,1.46,2.46,13020637453.3,52.073732718894014,0.09915647364239355,0.03119895933369863,12.340684353878864,11.7245,11.108315646121138,1605.74,1606.99,1613.26,1591.19,28700568.0,-0.04,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688262,27.0,27.04,27.36,86908.0,1.39,235186563.0,3.29,2.47,9085437647.52,61.37479541734863,0.1238951087955158,-0.07766363853772457,27.22306059548924,25.918,24.612939404510758,28010.74,28044.64,28106.86,27823.75,24762922.0,0.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600229,7.13,7.09,7.14,39368.0,-0.56,27915895.0,0.59,0.98,4684418188.559999,45.23809523809524,0.0479315847127717,0.04399407815195689,7.236050125295767,7.015000000000001,6.793949874704234,1189.5,1172.55,1189.77,1163.58,36208720.0,-1.37,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601008,6.66,6.68,6.76,727927.0,0.3,484689006.0,5.87,2.85,8287461880.08,32.214765100671116,0.01018541674576312,0.08995704275735025,7.623831068611958,6.936,6.248168931388042,144196.84,143499.0,144275.14,142442.55,32575884.0,-0.35,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600667,6.6,6.62,6.67,275888.0,0.61,182370508.0,1.31,1.82,13942978978.36,66.27906976744191,0.03269830571068688,-0.013812742063053947,6.629481174182163,6.3625,6.0955188258178366,39411.17,39424.98,39481.3,39078.66,31606802.0,0.23,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh605337,12.8,12.93,12.97,87446.0,1.02,112624484.0,2.22,1.56,5044016842.92,23.880597014925343,-0.24158507102543325,-0.1566865258705266,15.21145345768897,13.456,11.700546542311029,1073.03,1097.59,1125.86,1062.76,12705687.0,1.99,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600561,6.54,6.54,6.6,50039.0,-0.15,32625033.0,1.76,2.29,1860478272.0,28.301886792452805,0.03076742760909923,0.06441820659229455,7.1981718963650625,6.6385000000000005,6.0788281036349385,17957.5,17939.91,18003.93,17801.19,6770111.0,0.39,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002463,42.0,44.11,44.69,730792.0,3.59,3199966970.61,3.8,6.36,84800065420.84,76.62337662337664,2.827358820429758,2.825572063213239,47.05464912278502,40.082,33.10935087721498,576.15,578.39,578.55,571.78,3319914.0,0.46,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600857,10.38,10.3,10.47,56111.0,-0.1,57734278.0,2.5,3.1,2310495165.7000003,57.21153846153847,0.0761952453793775,0.034894617860987874,10.488287791534814,9.9745,9.460712208465187,1064.99,1077.85,1078.56,1064.41,3889319.0,1.06,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600888,6.82,6.88,6.88,109678.0,0.88,75074914.0,0.78,1.17,9657533475.68,44.11764705882352,-0.007302168437070655,-0.02790664435626687,6.974796047520641,6.766,6.557203952479359,28351.87,28027.94,28356.14,27761.9,44393415.0,-0.96,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002489,3.67,3.7,3.72,265234.0,1.09,97752163.0,1.39,1.91,7078207033.6,36.000000000000036,-0.030893637533496054,-0.026250564643107124,3.9230506564736087,3.7125,3.501949343526391,33273.59,34285.24,34285.24,33261.89,32816460.0,3.3,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301378,29.51,28.45,29.67,33870.0,-3.66,96883054.0,7.72,5.66,1247877001.05,60.6318347509113,0.5795704366555618,0.32786947600279115,29.229057297607103,27.199,25.1689427023929,10351.21,10339.11,10351.51,10243.55,7993966.0,-0.15,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002396,22.5,22.48,22.57,205298.0,0.13,456138305.52,3.52,3.16,13112140649.44,82.05128205128206,0.7650346081106036,0.5019242666604609,23.047373331457045,20.6375,18.227626668542953,1559.59,1561.05,1562.38,1538.37,17477941.0,-0.11,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000402,2.83,2.8,2.83,188743.0,-0.71,52817730.8,0.63,1.77,8367288938.4,47.99999999999999,0.008614732253347412,0.002725020295666809,2.875928043743731,2.7945,2.7130719562562695,666.08,671.05,677.86,665.63,7192688.0,1.73,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600075,4.24,4.23,4.24,101768.0,0.0,42939207.0,0.6,0.95,7222144064.490001,50.0,0.0008836267242804396,-0.00041421858851306055,4.26489181273401,4.227,4.18910818726599,1000.27,1026.72,1027.11,999.55,8672884.0,2.8,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603733,20.77,20.59,20.78,16157.0,-0.72,33201938.0,0.23,1.78,14536048187.26,49.65986394557824,-0.09221760465735329,-0.17320362000923367,20.88536717729768,20.323,19.76063282270232,25293.16,25278.39,25354.96,25106.57,4312304.0,-0.14,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002426,3.35,3.31,3.36,2563468.0,-2.36,844782168.64,7.53,2.95,11262605639.21,61.53846153846155,0.14387713892292275,0.10209544291748371,3.5125160640005006,3.0145,2.5164839359994993,52354.25,52035.48,52388.05,51658.36,11863972.0,-0.64,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688211,31.7,31.86,31.92,5810.0,0.66,18485433.0,0.44,1.07,4193053118.28,52.09205020920501,0.32725014744501735,0.4066298389578286,32.297784351455014,31.492,30.686215648544984,1601.19,1597.73,1603.52,1589.07,3099729.0,-0.3,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300277,12.8,12.65,12.85,70408.0,-1.33,88910544.0,2.06,2.65,4317631536.900001,47.183098591549296,-0.048270492172399315,-0.09259178753319525,13.709124770209527,12.6015,11.493875229790472,10320.92,10230.43,10320.92,10150.0,21775624.0,-0.8,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300606,19.82,21.69,23.33,253761.0,9.99,548959857.0,20.68,17.9,2552359601.34,75.5892255892256,0.575104264645141,0.4018364159514329,20.537972964947976,19.073999999999998,17.61002703505202,1886.67,1884.27,1887.41,1870.25,5130219.0,0.27,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002305,2.01,2.02,2.04,265100.0,1.0,53313445.0,1.53,2.5,3502888617.52,44.444444444444436,0.03510185101374219,0.05311646756826183,2.073541074774143,2.0164999999999997,1.9594589252258565,983.02,999.63,1000.31,983.02,2196233.0,1.71,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600889,15.22,15.3,15.35,43824.0,-0.33,66921897.0,1.2,0.91,5605093953.0,46.91780821917809,-0.26807623804656444,-0.34951745656888683,15.834408928333806,15.202000000000002,14.569591071666197,5689.82,5711.24,5711.24,5658.35,7105901.0,0.22,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688416,40.3,40.43,41.3,25444.0,0.42,103314196.0,5.29,3.45,1944432778.73,67.70098730606487,0.6393924744223227,0.41756232418851286,41.14286760569146,38.873,36.60313239430854,1387.72,1409.04,1410.18,1387.72,13451407.0,1.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301389,24.41,26.18,26.89,213229.0,6.34,539926048.0,25.98,12.96,2148777090.46,75.23696682464453,1.0975105979506914,0.8948060258768309,26.105264501703562,23.174,20.242735498296437,10450.09,10464.07,10479.68,10370.05,7455433.0,0.56,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688238,6.21,6.26,6.28,169656.0,0.97,105187235.0,2.65,2.9,4013572082.0,49.54128440366974,0.022330563477354737,0.018457168013949473,6.492526989625246,6.1025,5.712473010374754,1170.54,1179.72,1180.21,1165.69,5293807.0,1.03,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz000021,18.67,18.73,19.24,428983.0,-0.05,808868430.16,2.75,3.15,29226349838.24,72.49190938511336,0.2118575317064071,0.013257487220714636,18.762537796017703,17.617,16.4714622039823,14513.29,14616.0,14616.0,14508.41,11465839.0,0.72,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301270,47.67,48.02,48.69,49988.0,0.76,239189956.0,6.75,3.55,3556439232.5,65.19742883379246,2.0527219149751943,1.937175829384163,49.1048183388491,44.582499999999996,40.06018166115089,15787.04,15691.89,15787.04,15565.88,34321733.0,-0.55,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002601,16.22,16.33,16.4,139817.0,0.74,227664161.37,0.7,1.42,32461031377.13,47.93388429752063,-0.11115138892187204,-0.12778644167780057,16.781395721461188,16.326,15.870604278538812,10476.78,10649.4,10678.42,10470.69,14557797.0,1.48,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300432,13.03,13.1,13.1,371037.0,0.23,480594837.0,2.19,2.45,22148136464.0,54.22535211267606,-0.971311505620319,-1.2668769012056507,13.507747828744145,12.651,11.794252171255854,803.9,802.24,805.03,796.16,3205561.0,0.05,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh688717,53.6,54.37,55.34,39988.0,1.0,217244851.0,4.15,3.75,5281476626.69,50.62240663900415,0.04535601897865149,0.19387961160789302,57.02037458573585,53.6665,50.31262541426415,1526.35,1532.45,1533.42,1518.16,4705580.0,0.53,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300092,14.39,14.28,14.97,395363.0,2.22,574163790.0,18.84,5.65,2996890135.68,63.59223300970874,0.3642332374810451,0.3182834447357857,14.70511477193633,13.332999999999998,11.960885228063667,47771.27,48029.93,48041.57,47350.57,6714918.0,0.69,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600658,4.6,4.64,4.72,182337.0,0.87,84814720.0,1.63,3.26,5190234608.799999,51.03448275862067,0.03986235301771046,0.06661535194526721,4.963734171568447,4.665,4.366265828431553,23698.12,23603.81,23714.2,23452.71,14903676.0,-0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603257,52.7,53.19,53.33,38956.0,0.91,204363411.0,15.97,3.43,1297844669.97,56.16099071207429,0.41755024270393903,0.04296319673353569,54.60158862569271,50.921,47.240411374307286,12099.16,12101.65,12127.8,11986.07,12933086.0,0.29,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh603681,14.97,15.22,15.26,80946.0,1.67,121725711.0,4.24,3.14,2909013896.1,35.660847880299244,-0.14287726369747844,-0.01645684819328027,18.01334179146306,15.625499999999999,13.237658208536939,2337.63,2348.71,2349.06,2306.94,13471435.0,-0.09,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300033,273.03,269.32,274.5,81926.0,-1.35,2206082366.0,2.97,3.04,74199163074.92,57.290192113245695,4.139287560645187,0.8717934165978682,284.7752727527753,256.957,229.13872724722467,16456.23,16769.79,16786.19,16430.03,38926050.0,2.01,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002892,13.9,13.87,13.98,119653.0,-0.43,165760186.26,2.47,1.58,6706812743.41,31.901840490797525,-0.6480584277657897,-0.3718416606194541,17.949360612463803,15.648999999999997,13.348639387536192,1364.19,1362.39,1364.64,1346.2,7284454.0,-0.37,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz002643,11.51,11.49,11.56,122272.0,-0.17,140443490.64,1.34,1.39,10447806099.3,57.89473684210531,0.11532729914874196,0.061327353872625244,11.564735824375,11.117,10.669264175625003,896.55,904.88,904.88,889.97,13659918.0,0.9,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh601608,4.37,4.38,4.4,394772.0,0.23,172714242.0,0.87,1.37,19931487533.4,54.54545454545457,-0.03024765761018866,-0.05392853345635645,4.477337127014995,4.307,4.1366628729850055,2224.52,2242.18,2242.59,2215.14,4149058.0,0.71,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300066,4.38,4.36,4.41,257132.0,-1.36,111702964.0,2.56,2.49,4385769117.280001,44.94382022471912,0.044274787636318536,0.0398288454187459,4.5022577470663245,4.276999999999999,4.051742252933674,1394.41,1399.69,1409.0,1384.42,14373311.0,0.46,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301391,42.68,42.62,42.92,12751.0,-0.42,54095362.0,2.59,2.08,2101877498.28,67.77188328912464,1.4684731288718353,1.1792035449702132,43.827178015432544,39.6265,35.425821984567456,1142.68,1135.63,1144.84,1124.02,6442255.0,-0.57,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sh600609,5.28,5.36,5.43,267577.0,1.32,143319111.0,2.05,2.84,6992433870.88,40.816326530612265,-0.04959468260930322,-0.07073430096552309,5.524371010694256,5.2635,5.002628989305744,13399.43,13401.15,13447.01,13287.31,6600644.0,0.04,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz300782,71.18,70.89,71.69,52351.0,-0.67,372160011.0,1.17,1.39,31776266692.8,50.0,-0.6401956508844222,-1.0615574185680539,72.58258989605623,70.1795,67.77641010394377,22596.62,22656.87,22656.87,22485.03,13804506.0,0.47,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
sz301259,48.62,49.01,49.15,28249.0,0.27,136769926.0,2.86,3.68,4845669572.38,45.26022304832712,0.9005761529078598,1.007194547298099,51.24101018913491,48.1385,45.03598981086509,1329.96,1330.52,1334.7,1316.82,3299040.0,0.08,3457.75,3942.76,10476.29,2147.92,5934.67,0.48,0.02
