stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600038,40.1,39.66,40.68,143734.0,-0.83,575149936.0,2.15,3.15,26529970864.86,67.11229946524048,0.5142304325741875,0.47395913142276896,40.056132909557704,38.9205,37.78486709044229,2337.36,2304.2,2340.41,2286.9,9957823.0,-1.76,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600682,7.4,7.44,7.62,560540.0,0.13,418846665.0,4.81,3.63,8668048446.0,64.3312101910828,0.24004590755614608,0.1404407914450024,7.993949977568519,6.8825,5.771050022431481,9940.9,9897.13,9972.97,9827.72,7535324.0,-0.61,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000937,6.16,6.11,6.2,179408.0,-0.49,110375598.95,0.52,1.79,20978038268.72,51.64835164835165,0.032170248954171754,0.0027749054511844663,6.330929640607538,6.0195,5.708070359392462,9236.94,9231.21,9277.26,9189.6,5889433.0,-0.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603109,36.54,35.95,37.77,121830.0,-3.52,445899208.0,5.83,5.1,7508098542.000001,76.54941373534338,2.660032061233032,1.8110860175918715,38.29077348036854,30.161,22.031226519631456,18010.16,18265.15,18328.17,17988.53,24120059.0,1.03,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603077,1.95,1.94,1.99,1404692.0,-0.51,274671835.0,1.59,3.08,17132857272.32,66.66666666666666,0.04991152041740232,0.036410008149582784,2.007347825215894,1.8485,1.689652174784106,28531.12,28444.3,28624.8,28227.77,29713996.0,-0.35,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688171,36.74,37.97,38.14,18683.0,2.84,68874250.0,2.23,6.66,3180875998.0,80.66939890710384,1.920248335814776,1.1377562778576482,38.64219024956288,32.065000000000005,25.487809750437133,1232.72,1231.4,1238.26,1224.24,5634456.0,-0.17,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002029,6.94,6.91,6.98,87349.0,-0.29,60496732.97,1.31,2.02,4597955176.690001,49.01960784313727,0.041531362397950744,0.049182662588262684,7.057314317668193,6.9384999999999994,6.819685682331806,7495.69,7524.43,7588.55,7478.88,12528617.0,0.57,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600552,11.74,11.83,12.2,403511.0,1.46,482181715.0,4.27,3.95,11174699556.02,74.25742574257427,0.1296367239577645,0.10953763332584122,11.78421678864396,11.501999999999999,11.219783211356038,29044.93,29526.94,29542.01,29004.95,22547799.0,1.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002687,4.81,4.83,4.85,65615.0,0.42,31542756.02,1.59,1.66,1997441602.38,54.54545454545453,0.06159222201844816,0.062482459886248384,4.880661333647271,4.769499999999999,4.658338666352727,4303.57,4323.07,4360.32,4291.69,43579192.0,0.52,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603565,9.96,10.06,10.24,190647.0,1.11,192993703.0,0.91,2.81,21126634816.18,59.067357512953365,0.1255637661599529,0.12587373269298613,10.600337652810788,10.006499999999999,9.41266234718921,4908.76,4913.68,4937.37,4887.86,10741476.0,0.05,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603535,11.32,11.4,11.53,61306.0,0.8,69664507.0,1.28,2.48,5445657997.2,39.73799126637557,0.1723593321068826,0.257831010804211,12.27392588698519,11.5465,10.81907411301481,50506.0,50662.59,51039.57,50377.48,3415306.0,0.24,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688279,187.5,185.66,188.98,9721.0,-0.89,181062957.0,1.74,3.06,10370639538.78,57.01127819548873,-0.9683048684629227,-0.6018039455344775,207.71856953727357,190.8215,173.9244304627264,559.48,548.57,560.94,543.35,5489350.0,-1.33,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688659,9.59,9.38,9.59,29735.0,-1.47,27889404.0,1.86,3.26,1500800000.0000002,69.65517241379308,0.28098067872795873,0.2573370178739574,9.561086536704428,9.0145,8.467913463295572,1467.14,1454.08,1467.14,1439.28,11762811.0,-1.15,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603908,27.02,27.43,27.48,31428.0,1.86,85265595.0,3.37,3.04,2561029380.0,73.75886524822683,0.5521502396636357,0.38017957139864417,27.12794402075196,25.744,24.36005597924804,17254.8,17177.11,17258.5,16997.58,12777437.0,-0.62,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300786,15.28,15.39,15.47,82286.0,0.39,125932903.0,5.61,2.09,2257735223.16,65.61085972850681,0.20690185330356847,0.17830940843411605,15.54938305621909,14.993,14.43661694378091,8577.58,8582.93,8618.78,8533.11,3191951.0,0.0,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603043,15.92,16.12,16.14,41229.0,1.45,66140803.0,0.72,1.83,9168585376.6,61.18421052631586,0.06339258212815402,0.021151434532789035,16.11770891415577,15.777499999999998,15.437291085844228,977.99,976.17,989.7,965.98,11858799.0,-0.38,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301187,30.3,29.87,30.54,66323.0,-2.03,198096689.0,9.92,3.54,1996387795.34,56.217616580310874,0.3257160479006167,0.08552503449501765,29.949176427577626,28.228500000000004,26.50782357242238,1809.34,1810.48,1827.4,1793.74,5091118.0,-0.19,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh605060,21.25,21.31,21.4,23916.0,-0.28,50544184.0,0.99,2.25,5127015520.0,56.621880998080584,0.48161204774682886,0.48707782861659493,21.796876865194903,20.7235,19.6501231348051,487.43,485.08,487.43,481.28,16898752.0,-0.62,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300327,26.3,25.84,26.48,189292.0,-2.34,492294574.0,5.56,3.33,8793743682.72,66.09195402298852,0.7026995117835426,0.5096183621836831,26.758684768185045,24.583000000000002,22.40731523181496,44857.97,44253.02,44857.97,43914.92,31919644.0,-1.45,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301231,25.01,25.58,25.84,69664.0,1.79,176130833.0,12.92,4.22,1378762000.0,71.31147540983608,0.6150379765073914,0.3674721471901613,26.09341028033585,23.7235,21.353589719664154,1718.55,1711.66,1725.62,1702.11,10358156.0,-0.44,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688023,60.16,59.1,63.0,79411.0,-1.5,482902109.0,7.78,7.97,6032073709.5,81.92668371696506,2.148404864691777,1.8000894378719046,59.97876423467004,54.628,49.27723576532996,1153.36,1121.67,1153.46,1112.85,13181101.0,-2.73,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688739,28.57,28.51,28.93,33543.0,-0.21,96302604.0,0.81,2.0,11872989500.0,85.28428093645492,0.6323732314563095,0.5595963424117721,29.344987204991096,27.496,25.6470127950089,1284.22,1282.16,1307.14,1268.8,12776011.0,-0.52,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603081,12.77,12.87,12.88,225118.0,-0.08,286934810.0,5.19,2.02,5577766211.16,55.20361990950225,0.41927109177207456,0.4441184663472366,14.113296204304337,12.2985,10.483703795695664,476.26,476.39,479.52,473.17,2869428.0,-0.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688548,10.18,10.08,10.25,86396.0,-0.98,87636163.0,1.27,2.16,6867640221.12,56.24999999999998,0.022754130147356832,-0.005925178390644056,10.14723410392703,9.964,9.780765896072971,15795.39,15897.53,16049.8,15777.15,6895490.0,0.53,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002333,5.69,5.59,5.75,232259.0,-2.1,130878953.8,3.56,3.15,3647827729.0,45.333333333333314,0.055511108796905795,0.0669134004420172,5.778550074783047,5.6545,5.530449925216952,41887.1,41392.88,41933.5,41165.49,5984345.0,-1.08,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301662,107.5,105.0,107.99,30175.0,-3.54,312400661.0,19.13,6.86,1656514125.0,46.3019872976849,2.4804893950240654,3.1190005967759418,123.15502932955164,108.049,92.94297067044837,1672.22,1658.38,1672.22,1643.61,22507420.0,-1.04,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300378,48.84,49.12,51.5,234700.0,-1.44,1158249259.0,8.71,6.66,13231974089.599998,79.49167397020157,3.691628151767233,3.120152339711373,54.85014724626323,42.794500000000006,30.738852753736786,29668.99,29411.56,29668.99,29204.53,21240890.0,-0.92,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300319,11.18,11.1,11.24,204842.0,-0.8,227634438.0,2.47,2.23,9209780866.8,62.307692307692314,0.13537579428264834,0.12371515189300339,11.252207758087843,10.94,10.627792241912156,1259.45,1242.05,1259.45,1231.39,36175878.0,-1.7,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz003002,27.7,27.13,27.86,131320.0,-4.2,360414437.82,7.18,2.97,4961385185.0,49.39577039274924,0.39037482508659593,0.5255471588997407,32.29122782389879,28.232,24.172772176101212,158405.31,156679.03,158697.47,155234.83,43474463.0,-1.36,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603703,10.54,10.42,10.56,86625.0,-1.14,90409507.0,2.09,2.37,4324113690.4,46.71532846715327,0.04915085675818176,0.0522323165423556,10.708795019064958,10.485,10.261204980935041,15924.26,16180.5,16203.13,15901.35,10324297.0,1.56,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603067,14.37,14.41,14.62,165489.0,0.21,238393617.0,2.33,2.99,10242055591.57,48.598130841121495,-0.9295049730880205,-1.154051243017588,15.507008197004883,14.488499999999998,13.469991802995114,41717.99,41331.27,41717.99,41041.84,27258817.0,-0.97,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603583,35.92,35.25,36.18,83425.0,-2.25,295921857.0,2.18,3.27,13474205163.75,61.11111111111112,0.05861631193510419,0.02771074772073836,37.81357530217078,35.63250000000001,33.45142469782923,1079.9,1107.47,1121.68,1079.9,8348911.0,2.3,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600138,9.96,10.03,10.1,174150.0,0.5,174776874.0,2.41,1.6,7260115200.0,58.90410958904107,0.06093221832505158,0.046041089840493515,10.090111113186287,9.8965,9.702888886813712,18960.76,18851.44,18960.76,18674.36,5331786.0,-0.63,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301279,24.1,23.76,24.1,28770.0,-1.33,68374140.0,7.75,2.28,881827998.48,55.399061032863855,0.5855440813543602,0.6234675413813728,26.37502309445269,23.434,20.492976905547312,600.35,601.42,602.04,596.26,3395783.0,-0.11,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601128,7.43,7.48,7.57,365912.0,0.4,274613161.0,1.1,1.88,24807403858.16,41.50943396226416,-0.016256372690218512,-0.02108911057399041,7.677636676926672,7.4935,7.309363323073328,1148.82,1162.08,1172.72,1147.01,6969701.0,0.93,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600969,7.63,7.66,7.68,61019.0,0.39,46625161.0,1.65,1.18,2834586707.44,45.09803921568629,0.06368010617188613,0.09217858053498285,8.032535841583588,7.757000000000001,7.481464158416413,29516.36,29242.88,29542.37,29023.72,39042545.0,-1.27,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301536,59.45,58.55,60.63,57050.0,-1.81,339563566.0,3.06,3.87,10924749063.5,58.657718120805335,0.10463258684468713,-0.08877823617664167,60.23709144569311,58.136,56.034908554306895,39854.33,40298.9,40902.44,39832.49,58948953.0,0.45,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600859,14.13,14.21,14.26,244533.0,0.42,346296045.0,2.18,1.7,15969596789.44,54.39739413680784,0.127740921769254,0.08734830665522862,14.612182661255224,13.9685,13.324817338744777,10819.06,10780.81,10826.9,10702.58,7122084.0,-0.54,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300377,25.3,24.67,25.3,304653.0,-2.84,758126441.0,4.56,2.76,16497810347.93,45.64393939393942,0.12216268001848007,0.2078579548347179,25.867013811939703,25.2435,24.6199861880603,13404.55,13320.07,13486.92,13290.29,32070177.0,-0.84,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300772,12.95,13.04,13.25,226826.0,1.16,296525898.0,3.25,3.03,9099597562.96,51.67464114832532,0.19477512206760572,0.2284804523780908,13.238120089447705,12.847999999999999,12.457879910552293,1652.75,1643.1,1654.11,1630.15,18976433.0,-0.83,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603278,10.14,10.0,10.2,111545.0,-1.77,111971364.0,3.26,2.46,3417593920.0,66.53225806451613,0.2536831996842075,0.22485395029906846,10.706218546355581,9.7205,8.734781453644418,686.92,691.76,697.67,684.97,6363258.0,0.52,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603108,18.44,18.2,19.07,299671.0,-1.83,551949632.0,4.96,5.34,10986689604.8,61.23348017621142,0.2958769929179539,0.2531690697454052,19.16271996878811,17.9165,16.670280031211888,1153.59,1161.44,1179.55,1149.24,12773942.0,-0.19,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000739,16.6,16.44,16.71,249381.0,-1.67,411336092.99,2.15,2.93,19037658178.2,83.17460317460323,0.5422549232969693,0.3712912309173775,16.60374777226083,15.089500000000001,13.575252227739169,29559.45,29576.93,29760.68,29372.11,14559151.0,-0.39,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300387,9.47,9.4,9.5,122295.0,-1.36,115177698.0,4.23,2.2,2716192463.0,50.56179775280897,0.15862590959796208,0.15954998190758485,9.749766678562887,9.384,9.018233321437114,54623.24,53944.02,55412.89,53444.36,11546091.0,-1.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688089,27.35,27.33,27.5,96743.0,-0.8,261290522.0,5.75,3.56,4599888249.599999,73.90438247011946,0.5878831762281393,0.4069631637643358,28.15664476868922,26.006999999999998,23.857355231310777,10662.01,10770.91,10865.53,10645.3,40879686.0,0.99,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000789,6.22,6.19,6.25,140079.0,-0.48,86900337.31,1.76,1.61,4935951898.85,53.99239543726236,0.18401160895354884,0.19870600506904232,6.739750056881204,6.1325,5.525249943118797,1156.22,1148.27,1156.22,1138.25,9862267.0,-0.94,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603698,17.3,17.31,17.53,52908.0,0.06,91786075.0,0.99,2.25,9277986900.0,66.99507389162555,0.06804621590059767,0.003771926148726051,17.472309335009257,16.9315,16.390690664990743,2147.69,2124.89,2154.99,2119.89,12785191.0,-1.93,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600559,16.92,17.0,17.14,126658.0,0.12,215690745.0,1.39,1.53,15461660548.0,56.111111111111114,0.054865649592745314,0.023439413053648828,17.234659760036635,16.871000000000002,16.50734023996337,1017.82,1015.16,1021.98,1004.95,2414922.0,-0.85,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002606,9.55,9.47,9.57,93637.0,-0.53,88710600.8,2.22,1.68,3988215260.85,59.70149253731347,0.1704552256699099,0.18660274102037983,9.923843771741812,9.426,8.928156228258189,5959.12,5999.6,6008.79,5959.12,10080510.0,0.82,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002240,16.34,16.31,16.65,531324.0,0.55,867395550.44,6.13,3.95,14128990999.55,74.5901639344262,1.0036631218387058,0.7506398849349883,16.90716405974611,14.108999999999998,11.31083594025389,1519.22,1535.05,1552.22,1516.38,21029750.0,0.67,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301557,72.57,71.88,72.77,6034.0,-1.02,43438948.0,5.45,2.05,796430400.0,46.91358024691352,0.282833718058626,0.2978348655811527,73.56704785326112,72.24499999999999,70.92295214673887,10938.79,10866.29,10939.27,10773.89,7279372.0,-0.75,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002564,7.53,8.28,8.28,774493.0,9.96,607782405.56,9.02,10.89,7111729069.559999,80.22284122562674,0.4941465868542716,0.32170601544451555,7.8849224468438175,6.4385,4.992077553156183,1228.12,1227.8,1239.62,1223.51,6092765.0,-0.4,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002950,9.25,9.31,9.4,59699.0,0.11,55660518.17,1.32,1.94,4208075395.79,82.43243243243253,0.1601818897993379,0.13260859264503505,9.413348590694103,9.0095,8.605651409305896,15167.58,15313.36,15345.02,15151.85,22181998.0,0.75,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz001225,44.32,43.61,45.41,42971.0,-2.44,189181348.27,20.42,7.63,917500890.53,78.34190231362469,2.4415974962536637,1.483347952996992,44.54671002431786,37.229,29.911289975682134,16465.54,16294.61,16473.42,16126.68,26772827.0,-1.27,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002024,1.93,1.92,1.94,113890.0,0.0,21936373.0,0.12,1.04,17768527330.559998,38.46153846153846,0.003689696217081373,0.007356804182447651,1.9659391648517612,1.9344999999999999,1.9030608351482385,11658.93,11598.83,11679.94,11520.16,3735318.0,-0.53,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300514,13.74,13.66,13.78,42621.0,-0.65,58086316.0,2.69,2.04,2163928068.5,46.87500000000002,0.09817632216505956,0.14155194698691978,14.243342492703766,13.850999999999999,13.458657507296232,11005.48,11029.49,11101.83,10984.59,12897857.0,0.19,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000785,2.87,3.17,3.17,2814936.0,10.07,877700213.15,4.77,11.11,18696482942.82,53.57142857142858,-0.004931217996934745,-0.010869453084593412,3.2387739472331396,3.056,2.8732260527668605,866.58,875.02,880.98,864.3,5666899.0,0.66,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603359,6.56,6.42,6.57,133643.0,-2.43,86068530.0,3.0,2.58,2863936320.0,44.75138121546959,-0.02983955133724603,-0.007438448051384041,7.1040425841537305,6.6855,6.26695741584627,1574.76,1568.0,1578.84,1554.98,4702189.0,-0.28,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300266,2.81,2.82,2.87,306498.0,0.0,86826290.0,1.97,2.84,4379219352.48,36.36363636363634,-0.02348596840141104,-0.023581929827529595,2.9433667196491284,2.8455,2.7476332803508714,48594.29,48816.92,48954.58,48334.58,5551039.0,0.35,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600882,27.0,27.33,27.6,104234.0,-0.73,282653080.0,2.04,4.07,13994426172.509998,33.67003367003363,-0.5202548496953234,-0.39725562311039114,30.207980011392642,28.561,26.914019988607357,25156.33,25171.71,25271.58,25029.07,35582772.0,-0.22,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603375,40.48,39.55,40.48,32247.0,-2.2,128652255.0,5.06,2.7,2522535741.95,60.536113179449,1.1498808159784133,1.1443263553165828,43.10590665406938,38.8815,34.657093345930626,12603.65,12692.79,12708.14,12561.38,15190120.0,0.64,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301015,21.35,21.92,22.43,130935.0,1.86,286747314.0,2.49,5.53,11520099313.92,52.613240418118465,0.3252299698360268,0.3254718104726322,22.17445849721552,21.3635,20.552541502784475,2728.5,2664.16,2734.76,2630.8,23253373.0,-2.34,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601599,3.84,3.93,4.01,539093.0,1.81,211775010.0,4.65,4.92,4560931840.29,55.8139534883721,0.041365315286723714,0.041136504907640314,3.975122180907734,3.851,3.726877819092266,17277.38,17305.69,17419.82,17234.23,43377201.0,0.1,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002226,6.24,6.18,6.35,872900.0,-1.9,544473684.4,3.3,3.33,16370088609.36,61.02362204724408,0.21355487761542502,0.19904704196380377,6.798264333901368,5.955,5.111735666098632,1398.25,1422.66,1431.47,1397.56,10137321.0,2.49,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002805,13.32,13.04,13.44,83927.0,-2.76,110150791.34,3.01,3.73,3635751746.72,37.174721189591054,0.03231710753920147,0.07911854739721409,13.909595387247347,13.301499999999999,12.693404612752651,935.08,935.47,944.02,928.96,17693807.0,0.05,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603383,43.91,42.34,43.98,113931.0,-3.93,486599628.0,5.57,5.31,8658446124.460001,50.17381228273466,0.6263091043317033,0.5778383873098053,43.6179280778405,42.0685,40.5190719221595,2329.03,2304.04,2329.03,2284.93,4414106.0,-1.54,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000676,8.84,8.72,8.84,229545.0,-1.58,201174271.64,1.82,1.58,11026687491.04,35.507246376811636,0.015145857992239442,0.06830158952600704,9.258629260345565,8.982499999999998,8.706370739654432,1424.72,1438.07,1445.74,1415.42,16136291.0,0.6,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300263,9.38,9.01,9.63,858058.0,-2.49,787817777.0,10.15,7.14,7613308750.23,71.77177177177174,0.390665982162389,0.2877463281332972,9.152274440226096,8.0305,6.908725559773904,1178.07,1171.3,1179.32,1162.42,4310902.0,-0.74,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002431,2.35,2.34,2.37,255645.0,0.0,60002892.88,1.41,1.71,4241990060.1,33.33333333333333,-0.024161060511927346,-0.025153640187314672,2.481599196647427,2.382,2.2824008033525733,14165.06,14196.12,14214.34,14082.11,9329294.0,0.23,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002803,16.66,16.6,17.27,201488.0,-0.9,333522171.8,6.98,6.87,4793585120.8,63.35616438356167,0.5603110053660014,0.4865806696420334,16.92831816017771,15.695000000000002,14.461681839822294,23587.87,23506.85,23600.92,23371.66,12538091.0,-0.49,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301130,32.7,33.24,33.46,30076.0,1.0,98889278.0,5.13,3.31,1948716074.16,68.57541899441338,0.9497496256533609,0.8063394048193548,33.24761535566562,31.339499999999997,29.431384644334376,1464.04,1463.64,1470.95,1452.15,4410499.0,-0.21,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002660,9.49,9.3,9.49,68372.0,-1.9,63731709.0,1.99,2.85,3189776403.0000005,42.6356589147287,0.030841625563063246,0.03603724200819132,9.586372324036802,9.388,9.189627675963198,1290.1,1288.58,1300.63,1278.8,10000539.0,-0.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz001979,9.33,9.22,9.49,848536.0,-1.39,791823343.85,1.0,3.21,77981104493.68001,48.993288590604045,0.12330485999418705,0.0827410549276615,9.463934146590114,9.0185,8.573065853409885,1518.42,1517.75,1538.07,1507.74,5374153.0,-0.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300753,29.4,29.26,30.18,84622.0,0.31,250937297.0,10.27,3.46,2412005643.74,30.683918669131216,0.005034879948091486,0.3742279788091279,32.65129672891294,30.590500000000002,28.529703271087065,1073.13,1067.11,1074.51,1058.72,1462737.0,-0.65,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
