stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600502,4.79,4.8,4.81,132827.0,0.21,63656392.0,0.77,0.84,8239362902.4,63.157894736842096,0.0186918128086635,0.023890741005593154,4.9502835869226205,4.818,4.685716413077379,15410.37,15549.28,15551.87,15410.37,6504671.0,1.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300713,18.19,18.12,18.37,31269.0,0.0,56793519.0,3.59,1.88,1577222657.16,46.15384615384617,0.26328945098394385,0.3607666502240908,19.09635031100023,18.244,17.39164968899977,40550.8,40517.45,40797.58,40347.06,5773862.0,-0.2,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603688,33.8,34.46,35.5,190066.0,2.41,661491260.0,3.51,5.91,18666233838.94,46.374045801526734,-0.0030386077575528248,0.37685059170561563,38.002097294102285,35.495,32.98790270589771,1618.02,1614.28,1624.17,1603.45,22480088.0,-0.11,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600120,6.29,6.28,6.36,870217.0,0.0,547565223.0,2.55,1.75,21448595769.76,60.55045871559635,0.10315970968700405,0.08381796244319059,6.530826254960527,6.11,5.689173745039474,29206.83,29144.02,29217.85,29003.92,21862564.0,-0.09,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300873,20.72,20.97,21.06,50336.0,0.96,105019050.0,3.02,2.02,3498628194.45,66.52542372881354,0.1925780930379375,0.08490371014477607,20.954995356035916,20.139000000000003,19.32300464396409,1232.45,1233.65,1243.92,1231.06,42511832.0,0.34,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh601615,11.2,11.23,11.3,196302.0,0.45,219158566.0,0.86,2.33,25508908008.38,44.347826086956516,0.14047496363410517,0.19225821568728954,11.64509542579295,11.262,10.87890457420705,149749.91,149873.56,150524.5,149361.64,26474193.0,0.11,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600130,3.38,3.39,3.46,186040.0,0.0,63666640.0,2.48,2.36,2542500000.0,47.82608695652174,-0.006764416808159979,-0.006953823956199736,3.461750081241906,3.3605000000000005,3.259249918758095,15293.68,15362.73,15362.73,15262.05,6196038.0,0.59,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688696,112.79,108.05,112.98,21024.0,-4.38,225736188.0,3.0,7.39,7563500000.0,38.48960233491426,-1.919083826891125,-2.2035141067422623,118.69262487784216,111.52850000000001,104.36437512215785,40694.9,40651.84,40736.73,40401.88,26640029.0,-0.09,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002943,26.98,27.0,27.35,21337.0,0.04,57735269.07,1.61,1.85,3575877921.0,56.75675675675676,0.31112648752230143,0.22850101111656854,27.683128321469425,26.500999999999998,25.31887167853057,1064.1,1066.56,1073.58,1059.62,5342108.0,-0.13,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603628,13.87,13.62,14.1,211324.0,-1.73,291504939.0,7.76,3.9,3706933608.0,68.03069053708437,0.4912213507365504,0.3659615456132065,14.214224537918874,12.7485,11.282775462081126,18359.22,18325.9,18359.22,18192.98,6190281.0,-0.04,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000812,4.68,4.71,4.72,99856.0,0.64,46894095.0,1.3,1.28,3618038168.7,51.78571428571425,0.03730094830395547,0.0390766439379404,4.826969030331766,4.6615,4.496030969668235,592.67,591.41,592.89,588.12,2838423.0,0.09,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002170,10.06,10.16,10.19,305765.0,1.4,309181648.0,3.9,1.8,7961189818.0,48.42105263157895,0.02009229419235936,0.09905078996582908,11.173762437807676,10.477,9.780237562192324,1139.57,1129.75,1140.36,1123.01,4941041.0,-0.07,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301012,25.02,23.43,25.02,404528.0,-7.76,969456449.0,25.79,6.38,3674507265.66,66.8149466192171,0.6763217382155098,0.06657923900649404,23.6438274109604,20.2515,16.8591725890396,29274.95,29264.81,29485.78,29153.62,48690919.0,0.31,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002888,18.76,18.72,18.76,15833.0,0.21,29481568.0,2.11,1.39,1402558934.4,66.47727272727269,0.23257264937898015,0.1854502183731475,18.781696598414218,18.192500000000003,17.603303401585787,37426.54,37756.95,37759.89,36840.88,36553948.0,0.84,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688120,111.77,111.35,112.86,30802.0,0.28,342653158.0,0.87,2.58,39351658998.5,10.057111018247639,-12.409140139031805,-10.900400696445905,187.79757278286758,133.333,78.86842721713242,10838.42,10947.24,10948.77,10831.28,10826432.0,1.14,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002424,5.39,5.36,5.41,278824.0,-0.92,149070426.42,2.3,1.66,6502829784.320001,55.62500000000002,0.23338167916887365,0.28864837436544716,5.976071222961651,5.3420000000000005,4.70792877703835,13000.89,12976.06,13004.25,12906.01,25923623.0,0.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000902,13.91,13.94,14.02,71744.0,0.65,99816844.28,0.63,1.44,15930388147.58,53.41614906832296,0.09477131580388587,0.1088385129030145,14.246576321904877,13.862,13.477423678095123,1605.23,1591.22,1608.76,1584.71,17066695.0,-0.79,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002907,17.26,17.36,17.39,134366.0,-0.23,231025478.19,4.35,2.36,5362297502.8,61.05919003115265,0.13044736395241685,0.07698302132168322,17.349433596903285,16.7455,16.141566403096714,683.68,692.42,697.84,683.3,5883105.0,1.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000681,20.71,20.52,20.8,382109.0,0.39,786524601.5,5.65,2.15,13873444632.36,56.737588652482245,0.07754023282543443,-0.04842301334771242,20.606082702327985,19.836000000000002,19.06591729767202,1096.64,1111.03,1111.03,1084.88,8753339.0,0.98,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600835,22.62,22.86,22.99,125709.0,0.48,285364580.0,1.56,2.24,18436688298.0,69.21241050119335,0.48228389016102824,0.32957956609931577,23.079380458353803,21.441,19.802619541646195,27034.85,26967.43,27066.82,26857.91,6396715.0,-0.26,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600483,9.42,9.49,9.49,138688.0,0.96,130767148.0,0.5,1.28,26383507722.0,44.52554744525546,-0.05486223705229243,-0.009414877653831477,10.048602114146941,9.6875,9.326397885853059,52081.52,52457.9,52601.32,51624.2,9699732.0,0.5,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301060,10.3,10.26,10.35,37934.0,-0.48,38784257.0,1.07,1.94,3646187278.02,77.98165137614686,0.20499889721074638,0.16682804997084777,10.466600078081704,9.8565,9.246399921918297,1617.14,1613.75,1617.14,1607.84,2203053.0,-0.1,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603665,25.06,24.82,25.56,22365.0,-1.0,55317479.0,1.4,4.71,3975362487.74,50.462962962962955,0.22490794561796434,0.3275828015826057,25.88980959914434,24.895500000000002,23.901190400855665,10373.0,10329.96,10431.25,10307.86,25040661.0,0.05,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600654,3.0,3.0,3.04,299666.0,0.33,89803612.0,1.29,2.34,6946535238.0,54.838709677419324,0.013744194340093774,0.007166069413623034,3.0478502968977095,2.9575000000000005,2.8671497031022914,1160.44,1158.08,1164.58,1150.71,12015218.0,0.05,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300508,30.32,30.11,30.32,13666.0,0.3,41080075.0,1.69,1.6,2441082376.28,76.06060606060602,0.482948281276979,0.27157312450394766,30.161439006119707,28.576,26.990560993880294,1923.11,1921.5,1927.06,1913.51,4444456.0,-0.2,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603039,64.5,63.7,68.68,106142.0,1.58,694777249.0,4.07,8.53,16600415750.1,73.80952380952381,0.8648902778828145,-0.6060508818881947,62.642666540665495,55.588,48.53333345933451,971.54,966.61,971.79,960.52,1240683.0,-0.44,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603195,47.26,47.4,47.44,29244.0,0.3,138464452.0,0.16,0.59,85354517343.59999,34.31734317343172,-2.567152117427483,-3.302869110986165,48.263555421223636,47.5565,46.849444578776364,6010.65,6033.19,6034.95,5979.21,7557982.0,0.9,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh601033,15.82,15.68,15.84,43543.0,-0.88,68363516.0,1.81,1.26,3763200000.0,46.66666666666665,-0.04521059024984453,-0.029561221240181672,16.313727349173817,15.9005,15.487272650826183,1477.67,1475.48,1478.15,1459.24,11730822.0,-0.05,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600172,4.24,4.22,4.25,153641.0,-0.47,64782203.0,1.2,1.18,5385799265.0,32.203389830508556,-0.0019767876152663177,0.019175157634488148,4.456156022440863,4.323,4.189843977559137,10588.21,10619.47,10621.04,10507.45,5910897.0,0.45,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688693,35.56,35.55,35.97,13833.0,-0.78,49299932.0,3.64,1.48,1350308519.1,58.06861499364674,1.0675106324757024,1.1198225521179626,38.75306166428212,34.791,30.828938335717872,1208.68,1201.74,1213.18,1196.59,4304862.0,-0.68,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002298,6.93,7.13,7.38,987840.0,2.89,705521621.16,15.11,6.49,4660634416.08,66.03773584905662,0.12544301684270032,0.11274798562311034,7.161636466407488,6.786500000000001,6.411363533592514,14849.42,14871.75,14875.27,14789.6,12393200.0,0.32,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002968,10.66,10.62,10.67,27277.0,-0.38,28886799.0,1.28,1.31,2263117040.46,60.71428571428567,0.11337585942914608,0.10552951775230458,10.921833000793328,10.458,9.994166999206673,15956.46,15899.26,16048.57,15848.19,24240839.0,-0.29,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300269,5.29,5.23,5.38,330585.0,-1.32,174180679.0,6.29,3.02,2749280788.69,25.89928057553955,0.15818904714223336,0.26289664936060386,6.087459077756458,5.496499999999999,4.90554092224354,11598.57,11662.47,11665.63,11544.97,6850896.0,0.62,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600621,15.37,15.25,15.4,227611.0,-0.85,347501915.0,2.15,1.37,16178714203.0,48.31460674157302,0.19073220717018735,0.2256264313265663,15.871929451815925,15.277000000000001,14.682070548184077,10901.38,10938.5,10953.34,10890.73,12054973.0,0.49,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688571,8.1,8.21,8.35,74451.0,1.61,61160116.0,1.77,3.59,3449254985.0000005,71.1864406779661,0.17527390151307998,0.1545213843947862,8.290095089435788,7.8065,7.322904910564212,829.32,830.01,830.7,824.36,3414267.0,0.16,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002408,4.63,4.7,4.71,167383.0,1.29,78443602.76,0.59,1.72,13360587793.8,67.18749999999999,0.024833217598869695,0.021068297714957475,4.785623343811343,4.6240000000000006,4.462376656188658,1522.73,1521.18,1523.62,1512.32,3075962.0,0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300253,10.78,10.56,10.9,768274.0,-0.38,820485006.0,4.02,3.4,20199660433.92,49.20000000000001,0.23298025849336668,0.17002019010110409,11.115127870386958,10.091,9.06687212961304,48415.84,48325.86,48447.61,48095.68,4601604.0,-0.14,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688793,32.45,32.16,32.74,12125.0,-1.05,38926076.0,1.41,2.58,2764004675.0399995,38.85601577909266,-0.45737162061181635,-0.4054964034543386,34.28041539174626,32.7365,31.192584608253735,24122.2,24158.8,24162.6,24019.49,21494650.0,0.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688077,31.86,32.9,34.16,115235.0,3.13,380560144.0,10.07,8.03,3766342781.6,53.87123064384678,0.8880677428647878,0.8775506107861446,33.598467536780184,31.046000000000003,28.493532463219825,12492.95,12479.36,12517.52,12398.87,13629768.0,0.08,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603899,29.36,29.45,29.58,37565.0,0.34,110459800.0,0.41,1.06,27122577602.65,58.84615384615386,-0.3295596943773482,-0.3596533070955539,30.12605624964954,29.369999999999997,28.613943750350455,2444.45,2509.25,2537.04,2443.08,24306573.0,2.72,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600515,3.71,3.73,3.74,472265.0,0.81,174896061.0,0.51,1.89,34226526654.84,72.09302325581393,0.061669192947056306,0.04730751119538222,3.7731018620332,3.5645000000000002,3.3558981379668005,17355.2,17436.99,17439.94,17273.53,41378597.0,0.47,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300845,10.98,10.96,11.04,47906.0,0.09,52423410.0,3.33,1.64,1578468351.6,40.000000000000064,-0.13324765699480423,-0.19803392055571223,11.261201693843041,10.925,10.58879830615696,1351.44,1368.88,1369.95,1351.44,5332875.0,1.44,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600061,7.65,7.68,7.73,311154.0,0.52,239199814.0,0.49,1.18,49105779632.64,60.25641025641025,0.12835763026410962,0.1375364739379123,7.923311215168949,7.596000000000001,7.268688784831053,904.2,911.38,911.47,904.0,13591239.0,0.94,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600712,6.01,5.91,6.02,119448.0,-1.17,70765135.0,2.22,2.17,3183411872.61,56.9767441860465,-0.0007251177208837944,-0.014156208655109588,5.945459697594926,5.8175,5.6895403024050735,2295.27,2287.51,2296.82,2267.61,3641061.0,-0.17,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh605567,10.58,10.54,10.64,27631.0,-0.09,29015759.0,1.38,1.9,2108000000.0,64.22018348623848,0.20106886341189067,0.1970909272552788,10.998498930812193,10.235499999999998,9.472501069187803,1407.79,1386.09,1408.96,1381.08,11286394.0,-1.53,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600909,6.08,6.06,6.1,342015.0,-0.16,207361929.0,0.73,1.15,28351095122.1,68.85245901639334,0.10414247208127136,0.09768960527990585,6.210529185053,5.935499999999999,5.660470814946999,1156.27,1163.27,1164.14,1151.07,4406686.0,0.92,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688523,21.78,21.71,21.86,26828.0,-0.64,58073714.0,2.78,1.74,2095360992.27,53.22580645161289,0.36927508320185254,0.34871832745892856,22.115290570175652,21.079500000000003,20.043709429824354,13741.74,13745.69,13765.82,13689.33,6061175.0,0.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603126,6.53,6.54,6.54,203288.0,1.08,131917330.0,3.33,1.7,3992670000.0,63.15789473684211,0.09643713753261185,0.07008628206788985,6.678784596477485,6.2924999999999995,5.9062154035225145,23300.96,23257.19,23335.31,23104.84,11976806.0,-0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688613,18.85,18.76,18.86,26951.0,0.37,49913999.0,1.97,2.84,2570281035.84,43.793103448275886,0.011003965638408886,-0.002006215853568666,19.034143604282168,18.444,17.85385639571783,1394.8,1396.27,1396.6,1385.17,3130078.0,-0.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603823,13.87,13.64,14.06,109595.0,-2.43,151083920.0,2.67,3.29,5606469714.56,56.92307692307692,0.47667683087018453,0.6030084271388048,14.943590517326918,13.813999999999998,12.684409482673079,1242.49,1239.63,1243.05,1232.64,7179019.0,0.19,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603816,24.8,24.79,24.98,26848.0,0.16,66434242.0,0.33,1.49,20133600866.49,42.85714285714285,-0.09275947697757303,-0.05409872744028758,26.125642528230692,25.054499999999997,23.983357471769303,1453.93,1470.93,1471.36,1453.93,6582216.0,1.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600405,5.76,5.73,5.86,192757.0,-0.52,111415314.0,3.16,2.6,3495984144.8100004,51.85185185185185,0.16852500440209894,0.17068941247780214,5.868017673379284,5.5475,5.226982326620717,1070.25,1070.47,1075.03,1064.07,2429039.0,-0.8,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000721,8.58,8.6,8.64,74376.0,0.23,63946004.0,1.45,1.05,4406298648.8,49.05660377358493,-0.038095253811132324,-0.04792250007432415,8.720965424710059,8.589500000000001,8.458034575289943,7897.39,7949.86,7970.87,7897.39,40364042.0,0.86,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600190,0.65,0.63,0.65,432808.0,-1.56,27008984.0,2.43,9.38,78.57142857142858,-0.09396891613755287,-0.12403348682673447,0.9541908421105764,0.6125,0.2708091578894237,0.0492857142857143,1119.51,1116.03,1135.48,1112.83,26098250.0,-0.75,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688099,72.1,72.25,73.12,47472.0,0.24,342956145.0,1.13,1.93,30424566251.75,55.58558558558556,0.8340404686397562,0.7492080288509604,73.68062687755571,71.2495,68.81837312244429,18955.59,19118.18,19171.97,18955.24,28341046.0,1.13,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300718,78.93,79.4,81.0,207537.0,-1.01,1654939577.0,10.71,2.72,15391057420.2,71.57161515019595,1.8509437090415588,0.24162172772355994,79.7366080894676,70.4555,61.17439191053241,1482.5,1478.78,1494.34,1470.08,12644549.0,-0.1,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz003010,52.3,51.32,52.49,65403.0,-1.87,336571333.56,4.13,3.31,8125175671.12,18.942436412315914,-1.8750297375715874,-1.271707721737183,62.095880998757956,56.141999999999996,50.188119001242036,2967.64,2971.03,2974.01,2952.38,36203700.0,0.2,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600929,5.11,5.14,5.14,112563.0,0.78,57565078.0,0.69,0.98,8427675059.719999,60.52631578947367,0.016168852299261793,0.010311578342525315,5.165502284875323,5.082,4.998497715124676,1439.59,1454.03,1462.09,1438.64,5245228.0,1.07,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600684,4.22,4.16,4.22,138175.0,-0.48,57402500.0,1.62,2.15,3550396607.6800003,24.528301886792534,0.08938927272243635,0.11935929976584167,4.635363636946217,4.1715,3.7076363630537834,1503.55,1507.16,1510.56,1496.25,5479074.0,0.43,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301081,10.42,10.35,10.42,22853.0,0.1,23637190.0,1.06,1.35,2234549278.35,75.73529411764704,0.22540460919383598,0.16793970740139424,10.64510160099534,9.8765,9.107898399004661,1414.51,1422.67,1451.32,1412.11,6564176.0,-0.07,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300516,37.5,37.94,38.2,43170.0,1.17,163020294.0,2.4,2.51,6829200000.0,50.30103995621238,0.7837508556818875,1.1283225329545918,41.7437940832979,37.9165,34.0892059167021,10558.44,10629.75,10711.83,10558.44,10123793.0,1.26,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688136,52.67,54.18,54.66,75029.0,-0.22,401484825.0,3.73,3.9,10904117805.0,72.32792389479575,1.8684147936230033,0.8022637639172229,54.70427288955049,44.834999999999994,34.9657271104495,2293.37,2297.16,2305.99,2285.33,8850710.0,0.6,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002401,20.71,20.98,22.14,1025436.0,1.3,2193885471.33,27.61,6.9,7791215461.2,69.67391304347825,1.2790873283634419,0.8498431599451433,20.94743954008481,17.2495,13.55156045991519,9917.04,9864.27,9925.71,9830.36,7487513.0,-0.33,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301529,43.11,47.27,47.27,78460.0,9.75,358073192.0,17.34,10.38,2138424367.7,87.95238095238095,3.12208355769571,1.6964908073199225,44.95334495491329,34.7995,24.645655045086716,9284.99,9314.47,9317.44,9257.54,4726117.0,0.43,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688129,26.63,26.4,26.76,9839.0,-0.94,25950171.0,0.82,2.29,3180640320.0,44.47513812154696,0.24932348042376518,0.5694231492821328,29.498711717137937,27.544999999999998,25.59128828286206,17628.83,17646.68,17651.19,17544.98,12988711.0,0.18,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688420,25.47,25.8,26.0,13703.0,1.69,35145294.0,4.02,2.84,880012200.0,83.33333333333337,0.6227974413442467,0.539267464294435,25.938559254630146,24.412,22.885440745369852,27482.2,27612.53,27613.72,27423.59,23923943.0,0.59,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600935,2.42,2.44,2.44,216413.0,0.83,52495405.0,0.62,1.24,8558060421.28,53.57142857142858,0.018277381099165435,0.023152815647171032,2.501366637366006,2.4375,2.373633362633994,1194.81,1201.25,1202.25,1182.53,5535185.0,0.72,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz001326,33.83,33.63,33.9,6219.0,-0.15,20936120.19,2.58,1.16,810594920.6400001,41.83266932270925,0.125035630291066,0.17338202745983716,34.330349994278826,33.744,33.15765000572117,7322.69,7352.32,7354.95,7285.9,9913826.0,0.52,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002249,6.78,6.76,6.79,304132.0,-0.29,205356395.63,1.66,1.03,12373055832.28,67.99999999999991,0.0532723291699293,0.023899266174087948,6.84319496654812,6.6049999999999995,6.366805033451879,28980.13,28851.8,28994.5,28744.52,14997729.0,-0.38,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002691,8.23,8.18,8.23,38781.0,-0.12,31571536.0,1.15,1.59,2748318894.9,41.53846153846153,-0.021233107966269316,-0.008120022745514566,8.516145343964217,8.295,8.073854656035783,4447.91,4475.07,4484.07,4435.05,35599281.0,0.77,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688345,27.27,27.1,27.27,11084.0,0.86,29892559.0,1.11,2.08,2710000000.0,43.902439024390254,0.6807973189039025,0.7452171740623318,27.889514946535414,26.433,24.976485053464586,4772.53,4785.77,4788.49,4764.75,4543449.0,0.22,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603045,18.35,18.0,18.48,92043.0,-2.01,166619883.0,6.8,3.16,2438012790.0,58.177570093457945,0.5715102012232087,0.6195547740095612,20.43691062182591,17.8475,15.25808937817409,500.9,511.05,514.72,500.9,5526659.0,2.58,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688173,13.83,13.92,14.26,99867.0,1.38,139532773.0,4.11,3.5,5649531486.24,56.31067961165049,0.09514505168716347,0.06139468965401455,13.911634106358465,13.522,13.132365893641536,1455.0,1452.61,1463.07,1447.84,10318511.0,0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh605077,17.3,17.18,17.34,25585.0,-0.23,43875638.0,0.85,1.8,5144168470.12,64.1242937853107,0.3196355500395214,0.2486256006352236,17.827897466173773,16.508999999999997,15.19010253382622,16490.6,16542.13,16545.82,16440.55,14901583.0,0.84,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301613,55.27,57.61,60.0,86027.0,2.07,498880346.0,23.92,8.38,2071678644.0,68.37169650468886,0.18315969602357995,-0.6690110428124793,56.36355730187375,52.8985,49.43344269812625,697.14,694.28,706.86,692.13,20287124.0,-0.9,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002993,39.95,38.95,40.01,56018.0,-2.06,218960041.03,2.35,3.24,9287508040.35,32.15297450424936,0.31206210170727644,0.4647153735734485,41.860102280790336,39.5045,37.148897719209664,8599.66,8586.95,8599.66,8537.35,2560189.0,-0.16,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301277,14.88,15.22,15.33,196820.0,2.7,295090550.0,19.48,5.13,1537500048.0,62.108262108262124,0.005334421173291304,-0.05467801130922738,15.20664134687702,14.567000000000002,13.927358653122983,927.02,929.12,929.15,917.02,7260011.0,0.41,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300363,20.02,20.01,20.25,267496.0,-0.3,533856607.0,5.35,2.49,10014014845.17,76.39639639639643,1.0096579880285645,0.7431948178810709,20.760959040119186,17.706,14.651040959880813,1718.24,1729.7,1730.22,1703.8,3993559.0,0.84,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688605,58.4,58.76,59.53,14549.0,0.77,85754979.0,3.59,1.94,2378369760.0,25.65707133917391,-0.057584044045192684,0.16329100176904793,62.138883112348715,59.972500000000004,57.80611688765129,472.8,476.83,476.93,471.84,15391121.0,1.1,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301320,19.88,19.9,20.14,49623.0,0.25,98797474.0,7.33,1.86,1346938962.5,61.589403973509924,0.21580379086917745,0.16086869168751905,20.18843131066993,19.316499999999998,18.444568689330065,44410.43,44143.19,44430.25,43938.13,35818227.0,-0.55,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600439,3.6,3.6,3.64,224425.0,0.0,80589648.0,1.98,2.22,4075147584.0,54.054054054054085,0.00667823842227433,-0.0020784366339610546,3.6555961577558898,3.543,3.4304038422441105,1696.5,1692.59,1699.41,1685.64,9184233.0,-0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh605258,31.64,31.21,32.47,27005.0,-1.55,84874565.0,3.07,4.61,2746480000.0,50.38860103626945,0.5268895195714407,0.5985847038774743,32.46709253246089,30.937,29.406907467539117,1095.79,1102.49,1115.7,1095.79,15611151.0,0.9,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh605189,13.8,13.5,13.86,51864.0,-2.03,70161505.0,2.67,3.41,2620027417.5,64.75409836065572,-0.15585005644275007,-0.27114031600695837,15.519354402653237,13.290000000000001,11.060645597346765,1193.76,1193.06,1193.87,1180.09,8674682.0,0.29,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603020,9.44,9.32,9.49,40833.0,-0.85,38048269.0,1.07,2.23,3571776053.6800003,55.93220338983052,0.10615915189105962,0.09965969965618311,9.446201348378564,9.18,8.913798651621436,477.66,477.31,478.18,474.49,3667083.0,-0.17,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603517,15.35,15.37,15.39,56539.0,0.33,86538404.0,0.93,0.98,9314249756.32,54.41176470588232,-0.13941722012664215,-0.18227819017792046,15.554921485661373,15.318999999999999,15.083078514338625,15410.37,15549.28,15551.87,15410.37,6504671.0,1.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301295,24.84,24.71,24.84,27376.0,0.08,67454812.0,9.31,1.78,726474000.0,54.506892895015916,0.4900430024522322,0.5796279824446285,26.72418765219706,24.5595,22.39481234780294,40550.8,40517.45,40797.58,40347.06,5773862.0,-0.2,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
