stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh603926,12.0,12.07,12.25,31102.0,0.42,37597232.0,1.35,2.75,2786222034.77,68.83116883116881,0.13278734820059945,0.051551266761384024,12.230537803353359,11.591999999999999,10.953462196646639,15747.5,15929.49,15929.49,15734.49,6792735.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz001338,11.9,12.01,12.01,77525.0,0.84,92609681.56,3.29,1.01,2833813316.81,59.04761904761903,0.01657458895552466,0.015521785202574367,12.165298242619341,11.959999999999999,11.754701757380657,41070.72,42263.75,42312.98,41070.72,9244284.0,2.4,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300570,114.5,104.26,115.74,305325.0,-8.54,3257818722.0,15.89,10.77,20038044577.98,61.237738026543575,5.042688368687493,4.614721332258623,112.38731606967741,99.417,86.44668393032259,1609.39,1626.6,1626.6,1609.39,21427611.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301246,15.43,15.54,15.62,47915.0,0.78,74240843.0,2.98,1.69,2501110164.0,46.96132596685081,0.21690440713319958,0.24865599279738865,15.926683652712846,15.4245,14.922316347287154,29636.65,29901.68,29928.96,29636.65,30325969.0,0.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300369,7.71,7.82,7.83,152666.0,1.16,119038918.0,1.91,1.81,6242135671.76,64.19753086419755,0.11784377207503738,0.14785000500556164,8.014528695303362,7.7935,7.572471304696639,1219.7,1239.66,1239.66,1219.7,35092470.0,1.27,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301024,47.4,47.01,47.72,27006.0,-0.82,126987540.0,4.49,2.36,2830472100.0,20.861797162375183,1.1843381004238864,2.4865586655445178,60.75264885100297,52.232000000000006,43.711351148997046,152642.41,157746.61,157987.16,152642.41,64423273.0,2.95,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600581,3.73,3.91,4.0,1940966.0,-1.51,747780994.0,12.66,10.33,5993630671.7,75.83333333333334,0.1711617449610312,0.0987526277230602,3.9043109800579794,3.3755,2.846689019942021,15549.77,15890.95,15901.51,15549.77,8327320.0,2.5,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600783,12.6,12.89,12.9,89735.0,2.06,115132044.0,1.21,2.38,9594791299.66,62.50000000000004,0.11458681688949213,0.12563996147597617,13.008456474717947,12.6965,12.384543525282053,41000.58,41456.74,41456.74,41000.58,32011983.0,1.04,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000301,9.1,9.09,9.18,174272.0,-0.22,158203791.81,0.26,1.98,60071750424.18,73.97260273972606,0.16310436957369667,0.08977931025090213,9.194593018783221,8.6375,8.080406981216777,1047.78,1062.67,1063.1,1045.68,5029142.0,1.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301508,34.73,34.97,35.0,32296.0,0.72,112510157.0,5.49,0.98,2057508908.0,66.34460547504028,0.5600128760850609,0.4704849426401111,35.297564030893,33.972,32.646435969107,18690.0,18833.24,18833.24,18689.4,6056150.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600071,21.21,21.33,21.39,36270.0,0.47,77225224.0,1.29,0.89,6005971052.37,62.39316239316238,0.1497207281577353,0.14000378369434646,21.73972173818333,21.213,20.68627826181667,599.94,605.85,605.86,599.5,3402953.0,0.85,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz001358,23.33,23.33,23.49,10647.0,0.17,24909010.16,2.09,1.25,1189277242.31,51.497005988023915,-0.04053245000891437,-0.04337087453590682,24.08465198645312,23.469,22.85334801354688,1132.55,1144.79,1144.79,1129.23,4869916.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601007,7.63,7.75,7.77,130097.0,1.44,100526860.0,3.34,2.09,3022500000.0,54.16666666666664,0.0162280564721744,0.005900598768611657,7.858585837112337,7.6375,7.416414162887663,28927.37,29216.09,29216.75,28927.37,42622020.0,0.96,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688097,29.04,29.56,30.45,60326.0,1.76,179737029.0,1.36,4.85,13154459093.4,69.66666666666666,0.8620358807835018,0.7367475535853295,30.141580638109005,27.9955,25.849419361890995,38092.89,38510.05,38674.05,38022.87,38702001.0,1.42,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002034,17.24,17.34,17.42,30535.0,0.29,52930075.09,0.71,1.04,7487938251.66,55.76923076923074,0.06745732236490554,0.03659145976693291,17.56509173885533,17.1585,16.75190826114467,10808.74,10948.27,10952.24,10806.39,8915083.0,1.18,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603920,31.77,32.67,32.7,434682.0,2.16,1406489946.0,6.03,3.19,23540266144.89,64.61211477151966,1.0609746215873876,0.931838680222358,32.67384915093831,30.583999999999996,28.494150849061686,13109.95,13308.7,13330.85,13087.68,37339497.0,1.28,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300499,18.3,18.4,18.56,171488.0,0.27,314639169.0,6.32,1.96,4993914670.4,71.37809187279152,0.31647099678477986,0.310621187030522,19.379012498066608,18.1425,16.90598750193339,1591.02,1607.43,1607.43,1591.02,17253519.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300793,17.42,17.52,17.53,171175.0,0.52,298386635.0,4.6,1.32,6518611947.84,50.731707317073194,0.047677074097396854,0.061175162026308016,17.980950575684695,17.366,16.751049424315305,677.14,682.69,682.69,675.84,5025866.0,1.02,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002715,18.73,18.7,19.25,61682.0,-0.21,116520775.0,4.47,3.47,2580600000.0,48.2678983833718,0.2752327457379202,0.2888377769277787,19.235189084460803,18.597500000000004,17.959810915539205,1113.23,1136.42,1142.08,1111.95,13154026.0,2.27,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300274,72.87,76.38,76.54,565165.0,4.47,4248339659.0,3.56,5.28,121422007714.62,71.12950340798443,2.456071540501142,2.564314303724844,79.10732092424568,72.147,65.18667907575433,29793.96,30588.28,30760.69,29499.1,20102984.0,1.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688347,54.3,58.01,58.22,216847.0,6.73,1235332698.0,5.54,7.69,23653577500.0,69.09398814563929,1.1220594678063733,1.0209475236034689,56.40381669068393,53.8895,51.375183309316064,51761.53,52588.8,52666.68,51715.45,10203396.0,1.43,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300657,28.1,28.62,28.75,222261.0,1.35,633964633.0,4.74,2.44,13411705519.62,58.815028901734124,0.4209884920357041,0.3624495564371401,29.381410435998927,27.938499999999998,26.49558956400107,1641.68,1653.41,1653.52,1639.55,3423312.0,0.76,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300166,9.98,10.12,10.13,233889.0,1.81,234710379.0,2.58,1.81,9166468927.44,47.787610619469,0.010519108112749365,0.06015992003845104,10.871176473215941,10.318000000000001,9.764823526784062,10285.56,10455.44,10455.44,10285.56,24484057.0,1.67,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603915,15.53,15.68,15.82,80649.0,0.77,126368443.0,1.23,1.93,10295997286.4,77.37003058103974,0.34238478011985585,0.17425009634685443,16.466718941420634,14.783000000000001,13.099281058579367,1140.26,1151.44,1151.44,1140.26,9120332.0,1.06,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002418,3.52,3.55,3.56,341245.0,0.85,120750214.0,3.0,1.42,4034208551.25,58.18181818181818,0.017657549119859617,0.02731216951141055,3.676951116379571,3.572,3.467048883620429,2144.33,2176.71,2184.67,2139.03,20833204.0,1.65,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002195,5.56,5.63,5.64,1772522.0,1.44,993421263.61,3.16,1.8,31535103438.56,61.971830985915474,0.036505574528131746,0.024054259252857736,5.717243022597379,5.535500000000001,5.353756977402623,1017.46,1029.38,1033.97,1011.5,3651369.0,1.91,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600055,17.58,17.8,17.95,65333.0,1.37,115275968.0,0.93,2.96,12514486832.4,67.28395061728405,0.05903492866550408,-0.002166524989428868,17.853836906560705,17.427500000000002,17.0011630934393,6073.37,6117.02,6117.02,6055.14,13934964.0,0.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300505,19.75,19.98,20.08,209067.0,0.91,413974931.0,9.62,2.58,4342877215.56,67.26296958855099,0.4321662674375695,0.42772649192215845,20.91657648106984,19.4215,17.926423518930164,1482.17,1501.22,1501.22,1482.17,20910022.0,1.53,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601818,4.18,4.13,4.19,1984501.0,-2.59,823281225.0,0.43,1.65,191660148266.93,28.813559322033967,0.021816798186081066,0.05499418727501876,4.4946006093198445,4.2955,4.096399390680155,10794.84,10888.13,10889.27,10790.35,7703491.0,1.08,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002949,13.87,13.99,14.03,34298.0,0.79,47808415.0,2.26,1.15,2124817540.32,55.409836065573764,0.08404890851115532,0.07052773389743638,14.555168729626766,13.880499999999998,13.20583127037323,1200.62,1220.95,1222.23,1197.78,5364619.0,1.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688359,64.28,62.9,64.28,16922.0,-1.1,107141362.0,1.73,2.31,6149044245.0,75.33039647577093,2.885245674092772,2.5106470131579943,64.92998435018558,58.081500000000005,51.23301564981443,15197.39,15432.29,15432.51,15159.94,27471471.0,1.37,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688638,37.89,38.12,39.25,7256.0,-0.13,27856778.0,2.74,3.8,1008694158.64,41.428571428571416,0.695489163158193,0.8800998782092776,40.95387540398193,37.993,35.03212459601807,15836.82,15930.02,15931.72,15794.29,24861081.0,0.63,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603989,15.94,16.09,16.15,48833.0,0.88,78384964.0,1.22,1.38,6454191402.27,67.64705882352945,0.2616598339498779,0.23688901366677997,16.29980696840474,15.6975,15.095193031595258,11606.05,11724.11,11728.56,11589.02,4379987.0,0.98,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688709,32.95,33.29,33.83,56614.0,1.06,187823087.0,2.6,3.43,7254631735.79,70.07125890736336,-0.03149232068364327,-0.23664186682537372,33.099454260810106,31.801500000000004,30.503545739189903,11037.64,11201.66,11201.66,11014.6,18956738.0,1.63,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301507,15.08,15.18,15.23,58796.0,0.73,88941020.0,5.32,1.26,1677873604.44,55.90062111801241,0.23008577077500547,0.24708252826790536,15.623411608347224,15.004499999999998,14.385588391652773,873.21,886.74,888.02,866.43,7889071.0,0.81,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300181,18.45,18.76,18.76,166965.0,1.85,310101124.0,2.77,1.95,11310608840.44,45.045045045045086,0.34709272464385066,0.40446223228722267,19.575817107290387,18.4155,17.255182892709616,48168.38,48512.05,48512.81,48115.11,3424444.0,0.67,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603610,12.45,12.5,12.62,60580.0,0.4,75639472.0,1.72,1.53,4412395262.5,58.7155963302752,0.09504197809794768,0.08932188053709218,12.720493560977157,12.415,12.10950643902284,25337.06,25789.8,25789.8,25215.1,95049664.0,1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300997,16.0,16.23,16.3,32432.0,1.37,52495751.0,0.84,1.87,6264897764.88,45.675675675675656,-0.18353425054298356,-0.08922715218529816,17.93165494961793,16.8105,15.689345050382073,12483.23,12610.73,12610.73,12483.23,13031415.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603122,7.12,7.17,7.24,47087.0,0.56,33750815.0,1.18,1.82,2854037378.61,72.58064516129033,0.1088775956715411,0.09512573233863475,7.256172036233654,7.0035,6.750827963766346,2569.96,2715.87,2729.67,2569.96,31474742.0,5.42,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300726,35.2,35.67,35.75,56696.0,0.85,201685425.0,2.64,1.58,7649018548.410001,70.48346055979647,0.26681264974578767,0.17290089899218922,35.90092251886289,34.8845,33.868077481137114,17449.54,17536.51,17536.51,17355.63,62612081.0,0.36,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300688,33.0,32.85,33.16,55324.0,-0.21,181548725.0,3.73,1.58,4871460626.55,55.31531531531536,0.6645332463154503,0.7790738792972042,34.20013071874862,32.84400000000001,31.4878692812514,1377.93,1400.3,1400.3,1374.36,5773896.0,1.37,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301479,85.99,86.9,87.51,17123.0,1.47,148320057.0,8.61,1.93,1727990075.9,65.01095690284879,-1.8957940545234635,-3.0329446828779076,88.8114234137585,85.2685,81.7255765862415,930.02,941.32,941.32,929.43,19476791.0,1.06,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002830,15.6,15.67,15.96,21399.0,0.45,33645981.02,3.2,2.82,1047578675.0,58.13953488372093,0.2624570822724266,0.2843674966261861,16.01889665852663,15.4295,14.840103341473375,1391.76,1406.36,1406.5,1390.42,8242371.0,1.02,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688593,16.57,16.7,16.86,56904.0,1.03,94998959.0,1.76,1.81,5388784774.099999,75.3086419753086,0.1610714825331918,0.04588133231188204,16.818872207701236,16.015,15.211127792298765,1163.48,1174.58,1174.58,1162.91,4347529.0,0.81,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz001218,18.81,19.5,19.88,47541.0,3.61,92065447.75,5.18,6.22,1811689815.0,76.39751552795033,0.29360954096949854,0.19467276735494357,19.105241047354948,18.3375,17.56975895264505,14086.92,14229.55,14229.55,14074.64,10234276.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002255,8.78,8.87,8.9,347011.0,0.11,306820952.4,5.44,1.35,5658813795.41,59.82905982905977,0.02024599969418972,-0.008502391465324574,9.165862462384204,8.7835,8.401137537615796,23366.62,23500.53,23500.53,23366.3,12914198.0,0.61,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002759,9.05,9.32,9.32,263205.0,2.98,243242478.0,5.25,2.98,4669991906.76,53.43511450381679,0.10283366394878435,0.16715762478669097,10.074771878277204,9.3575,8.640228121722796,1417.66,1436.16,1436.16,1417.66,3935634.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002416,12.04,12.24,12.3,198553.0,1.66,242028931.18,1.62,2.16,14980588680.96,44.34782608695658,0.11125790518241274,0.15244830234324927,12.867296640354585,12.315,11.762703359645414,1260.76,1270.56,1270.69,1254.48,9823215.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002600,9.01,9.08,9.08,768317.0,1.0,695159353.24,1.11,0.89,62649167984.32,46.00000000000002,0.16594338988635826,0.18199012909435447,9.420315390991501,8.9815,8.5426846090085,1508.2,1527.5,1527.5,1504.84,6966519.0,1.09,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz001299,11.69,11.74,11.79,25767.0,0.34,30242846.06,3.94,1.11,768149033.54,73.38709677419361,0.12043322854302829,0.09222464092535085,11.996491250121611,11.501000000000001,11.005508749878391,1071.29,1082.49,1082.66,1070.0,2174134.0,1.19,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002574,5.83,5.88,5.91,125742.0,0.68,73891355.4,2.38,1.54,3104640000.0,45.679012345679,-0.09481548266854212,-0.09289492697348145,6.242735750698026,5.994000000000001,5.745264249301975,8445.78,8737.28,8737.28,8400.47,64869603.0,2.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300861,14.41,14.68,14.68,52641.0,1.8,76815182.0,1.25,1.87,6192976570.52,20.113636363636374,-1.1939956821222122,-1.1055443261137592,22.223384112985073,16.488500000000002,10.75361588701493,1117.24,1143.91,1143.91,1117.23,24840620.0,1.87,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000552,2.64,2.67,2.67,818925.0,0.75,216292705.9,2.2,3.02,9947821765.14,65.95744680851064,0.042495686096807095,0.03154928470792777,2.6842094498822706,2.5475000000000003,2.41079055011773,19581.83,19949.09,19953.29,19572.41,36880183.0,1.55,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301035,63.71,63.59,63.99,11878.0,0.81,75297131.0,0.42,1.95,17825402860.95,88.35341365461845,1.5816413463767844,1.1295910501219928,64.20618116305108,59.693000000000005,55.179818836948925,1490.74,1512.0,1515.0,1490.74,16413616.0,1.46,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002961,21.83,22.73,22.87,179873.0,3.32,405226101.0,4.04,4.82,10115611727.76,64.27238805970148,1.1405290306899154,1.284430986498191,25.06540872806292,21.881,18.69659127193708,3020.39,3053.61,3053.61,3020.29,45812299.0,1.03,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002136,10.78,10.96,10.97,71717.0,1.95,78112683.0,3.34,2.05,2350435129.6000004,61.41304347826091,0.024039961041802727,-0.007283387046420485,11.041212216911,10.742999999999999,10.444787783088998,1479.27,1515.78,1516.54,1479.27,7951908.0,2.05,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300829,17.33,17.59,17.66,68784.0,1.62,120471557.0,4.35,2.2,2783519541.29,68.06282722513086,-0.22745916108246078,-0.3225409083964163,17.619268008107014,17.299500000000002,16.97973199189299,28411.99,28593.85,28612.8,28411.99,22816881.0,1.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600592,22.42,22.74,23.23,235008.0,1.97,537656883.0,5.88,3.72,9085848204.54,57.95090715048025,0.027675153829008536,-0.13981520260952537,24.214804853723376,22.1985,20.182195146276623,1517.67,1521.84,1522.15,1501.77,8142662.0,-1.54,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600180,4.62,4.72,4.74,243288.0,1.94,114265519.0,2.24,2.81,5128881630.08,67.0886075949367,0.050704091898864156,0.03439302962393256,4.721247253288704,4.547,4.372752746711296,1434.79,1450.06,1455.31,1432.1,4032085.0,0.33,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301318,32.93,33.06,33.43,14891.0,0.33,49266597.0,2.54,1.61,1934463616.26,44.660194174757315,0.30370906823362986,0.45137164332693336,34.057964911277615,33.446,32.83403508872238,11390.35,11630.53,11651.63,11260.56,21406914.0,1.87,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000543,7.38,7.32,7.38,403834.0,-0.81,295501871.7,1.78,1.22,16593439582.92,58.02469135802468,0.012794361410372268,0.0031059474696755757,7.5703857169487465,7.269999999999999,6.969614283051251,2288.4,2312.64,2312.64,2287.56,11233385.0,0.5,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301468,25.3,25.56,25.97,62342.0,-1.54,159344083.0,8.11,2.58,1965275913.24,65.26946107784431,0.6813099049386686,0.45797393248081325,26.1531802133956,24.108,22.0628197866044,9848.45,9922.68,9922.68,9848.45,8827743.0,0.87,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600099,11.52,11.45,11.71,55383.0,-1.46,63584232.0,2.53,2.93,2508924000.0,69.46107784431135,0.2504088366911503,0.22296732864513985,11.658369735693942,11.1445,10.63063026430606,9453.89,9530.16,9546.54,9440.55,8348172.0,0.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002508,19.61,19.6,19.64,87543.0,-0.1,171046463.56,0.94,0.87,18297615025.2,80.6451612903225,0.0949006697126542,-0.0030984698995467196,19.56760701377332,19.101,18.63439298622668,17928.69,18245.46,18257.09,17922.19,30329601.0,1.92,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300152,2.73,2.82,2.89,778183.0,1.44,217228596.0,10.92,7.19,2009245716.42,64.1025641025641,0.04815773483199015,0.01212309555912251,2.777955003898077,2.561,2.344044996101923,28135.31,28435.44,28435.44,28135.31,34312165.0,0.84,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300810,42.64,42.79,42.93,39878.0,0.35,170029632.0,3.5,1.36,4877490893.0,34.641805691854756,1.3400780779656998,2.1636857718651625,51.59613587993238,45.81,40.02386412006762,1210.84,1221.52,1221.66,1208.56,5764255.0,0.68,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh603967,11.71,11.84,11.88,118734.0,2.25,139327053.0,3.43,2.59,4104533846.4,77.69784172661868,0.05694093717058557,-0.0144981119495723,11.646394078897583,11.288,10.929605921102418,7434.38,7572.81,7572.81,7429.05,15978310.0,1.84,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002538,5.52,5.58,5.59,112948.0,1.09,62675194.95,1.32,1.63,4762810188.54,78.37837837837836,0.0924332935215757,0.06160847106681475,5.5944214162441135,5.3134999999999994,5.032578583755885,28959.4,29283.51,29283.51,28959.4,15662115.0,1.15,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000031,3.12,3.28,3.35,640558.0,3.8,206836409.49,1.6,7.91,14059079419.28,83.51648351648352,0.12896083460814012,0.09486537185406707,3.2660188160194608,2.88,2.493981183980539,4409.2,4345.79,4409.2,4339.25,49512498.0,-1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600959,3.54,3.62,3.62,393608.0,1.97,141231233.0,0.79,2.54,18102598023.32,68.88888888888891,0.0456286254202789,0.03676582070530164,3.6017214771016137,3.4949999999999997,3.3882785228983856,4887.51,5038.03,5038.37,4887.02,16307551.0,2.97,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz301261,85.0,84.52,85.88,32041.0,-0.17,270955329.0,8.55,2.06,3168090290.92,65.32288880397402,3.3345757087423777,2.7198235641827853,98.73014573827896,80.0175,61.30485426172104,50922.55,51391.88,51391.88,50859.16,3695116.0,0.77,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002074,29.95,30.43,30.58,543627.0,1.33,1649504938.99,3.15,2.33,52569774376.23,48.04469273743016,0.7317915498059762,0.9485068358689178,32.36385618870775,30.655,28.946143811292256,519.41,560.68,563.23,519.41,9851310.0,7.44,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688400,29.9,29.97,30.46,82082.0,-0.2,246834336.0,1.78,2.0,13812272551.35,75.56904400606975,0.860281665088916,0.5567185208395905,30.855797003456313,28.023499999999995,25.191202996543677,1437.24,1457.53,1457.53,1437.24,9439050.0,1.39,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300876,27.65,27.82,27.97,15578.0,1.2,43143756.0,2.28,2.07,1902535353.68,70.38269550748748,0.5914163672386792,0.40285098236653877,27.914787137488396,26.102999999999998,24.2912128625116,16635.87,16833.8,16833.93,16635.87,11179854.0,0.99,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600511,30.08,30.19,30.25,43810.0,0.77,131824334.0,0.79,1.0,16705528540.56,78.53403141361255,0.13689270747222082,0.008619348514366368,30.261485728922594,29.434000000000005,28.606514271077415,679.03,700.58,701.3,679.03,15501022.0,2.49,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz000517,1.95,1.99,2.02,391784.0,2.58,77609971.0,1.57,4.64,4959052967.84,69.99999999999999,0.030322916680093348,0.02351066902895947,2.021219957376222,1.8980000000000001,1.7747800426237779,8633.83,8701.63,8701.63,8627.7,3366215.0,0.69,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300963,21.65,21.41,21.76,341412.0,-4.21,730699948.0,11.8,2.46,6196325478.8,37.16433941997851,-0.5946900793089185,-0.43141153485799766,25.526834623563374,23.3875,21.248165376436624,942.56,960.04,961.59,940.0,12434525.0,2.19,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600048,8.18,8.34,8.38,2160834.0,1.71,1797715393.0,1.81,2.44,99833498106.12,61.946902654867245,0.01623030652613444,-0.006266675090302832,8.341995311673273,8.124500000000001,7.907004688326729,1726.86,1751.53,1752.34,1726.86,3885000.0,1.46,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600995,10.45,10.56,10.57,166908.0,1.15,174937445.0,1.5,2.01,11712113350.08,62.21198156682029,0.15030108352278226,0.08579201947617887,10.647113363316794,10.089,9.530886636683206,483.87,488.72,488.72,483.44,27715107.0,1.01,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh601106,3.05,3.08,3.1,765441.0,0.65,234209149.0,1.12,3.59,21121971415.16,76.36363636363633,0.07697858578165295,0.05088357146970319,3.0693999441720736,2.8619999999999997,2.6546000558279257,44060.15,44443.27,44579.44,44060.15,29861835.0,0.86,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300017,10.62,10.82,10.82,611153.0,1.31,656063899.0,2.67,1.97,24755693863.58,58.78787878787881,0.04526780278334108,0.006517301757773565,10.874357860911491,10.5745,10.27464213908851,1706.84,1721.57,1721.69,1706.63,10826504.0,0.94,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz002674,10.48,10.38,10.49,89658.0,-0.57,93146473.0,3.06,1.34,3036810707.76,58.238636363636346,0.22273072842566677,0.24742777176110745,11.209590631936951,10.331500000000002,9.453409368063053,1107.81,1131.62,1132.2,1107.81,13697212.0,2.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh688049,55.94,55.77,56.24,43468.0,-0.3,242455572.0,2.97,1.36,9769099840.5,35.14804202483285,0.19420965363255505,0.8126402464083976,62.58375011250797,58.1835,53.78324988749203,1218.19,1244.73,1244.73,1217.45,12530008.0,2.28,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh600482,23.1,23.42,23.52,177069.0,1.21,412098856.0,0.79,2.38,52762024409.9,57.19178082191783,0.24619191267620621,0.23801575654229637,23.661703277816706,23.046,22.430296722183293,476.98,482.73,482.84,476.88,3132975.0,0.97,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300769,32.7,34.93,35.05,241670.0,6.3,828229631.0,9.6,7.43,8793737808.94,65.68047337278108,0.6691967805597869,0.5982576431712101,34.28676813829843,32.70700000000001,31.12723186170159,15747.5,15929.49,15929.49,15734.49,6792735.0,1.21,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sh605066,7.56,7.66,7.67,121799.0,1.19,92967376.0,2.42,1.45,3848637737.5,63.39285714285713,0.05546071251153517,0.04604691716029094,7.766025189977881,7.5495,7.332974810022119,41070.72,42263.75,42312.98,41070.72,9244284.0,2.4,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
sz300435,15.81,15.79,15.88,88124.0,-0.38,138564780.0,2.39,1.45,5823583007.7,62.78317152103557,0.203542286848732,0.18361374050120863,16.097496340200514,15.493499999999997,14.88950365979948,1609.39,1626.6,1626.6,1609.39,21427611.0,1.23,3605.73,4149.04,11193.06,2345.37,6293.6,1.02,1.09
