stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300921,24.96,26.4,26.41,276628.0,6.28,710411882.0,24.12,6.88,3028108168.8,72.65193370165747,0.056043796889603925,-0.1944783568423774,28.025631333631374,24.1285,20.231368666368624,3031.75,3053.26,3055.89,3027.25,57210949.0,0.99,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002296,11.5,11.43,11.56,103319.0,-0.44,118248021.32,2.97,1.48,3970958524.92,69.60784313725489,0.13981884662471167,0.13018635659558458,11.669573625702665,11.2635,10.857426374297336,1481.98,1503.37,1506.26,1481.85,7903597.0,1.65,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603071,13.46,13.66,13.78,75550.0,1.49,102859583.0,1.35,2.53,7621657677.72,80.40540540540552,0.26786151567293714,0.20809810693954434,13.778229734887642,12.999500000000001,12.22077026511236,28689.64,28542.65,28953.05,28443.82,24882101.0,-0.74,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603385,7.14,7.05,7.17,45102.0,-0.98,31704018.0,1.18,2.67,2683688024.4,65.30612244897956,0.13188126533136924,0.1155121169206121,7.130596591296236,6.8265,6.522403408703765,1537.64,1552.3,1569.6,1537.64,8548824.0,2.26,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002605,27.5,27.29,27.5,83510.0,-0.76,227569269.0,2.48,1.38,9202606328.41,46.24505928853754,-0.1555126727411782,-0.16606744811789856,27.918466529308706,27.4035,26.888533470691296,1425.38,1429.6,1439.83,1411.0,4820584.0,0.49,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301539,20.5,20.45,21.5,50400.0,2.3,104132655.0,6.71,6.35,1535013789.55,79.1925465838509,0.45939094751404497,0.34045427039873566,20.416412695388168,19.1565,17.896587304611835,10925.02,11499.17,11542.7,10809.68,32138417.0,5.78,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002290,31.37,30.48,31.37,51837.0,-2.84,158297875.35,2.1,3.89,7540461068.400001,44.298245614035075,0.032555468221701744,0.04519215995182754,32.337751262061985,31.101,29.864248737938013,2325.19,2308.85,2326.06,2296.0,10094660.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600718,9.79,9.74,9.8,169911.0,-0.41,165144288.0,1.43,1.33,11582842596.48,66.25,0.024430425745379125,-0.019459086009490797,9.900084646545505,9.6155,9.330915353454497,9952.2,9915.33,9952.2,9818.39,11139052.0,-0.59,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605099,32.8,31.98,32.95,56215.0,-3.18,181109309.0,1.41,3.42,12794878200.0,36.22674933569529,0.0105319618216555,0.48769252183435086,36.367908159384406,33.898,31.4280918406156,9403.61,9472.97,9476.16,9349.86,8373128.0,0.84,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600287,5.81,5.76,5.86,82412.0,-1.2,47628818.0,1.89,2.23,2515945386.24,26.282051282051256,0.03316329583377531,0.14118928134913047,6.659667681189896,6.186999999999999,5.7143323188101025,17857.02,17852.97,17859.55,17703.61,16767063.0,-0.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000610,12.69,12.71,12.73,59524.0,0.08,75377477.99,2.53,0.94,2993259576.74,47.54098360655743,-0.0058945603354310094,-0.0063883755302567595,12.895685539957785,12.7105,12.525314460042214,28310.12,28473.86,28473.86,28171.24,33042802.0,1.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301230,37.3,37.52,39.0,124211.0,0.59,472559291.0,16.16,5.36,2883798643.6000004,64.66275659824046,1.4352419785076478,1.2941152776493299,40.08602578465623,35.428,30.769974215343762,1221.27,1224.86,1231.81,1217.83,8870998.0,0.9,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688550,39.32,39.66,40.11,50157.0,0.84,199285237.0,2.89,2.16,6883996596.299999,38.98176291793311,-0.7006773098963279,-0.47691874217070607,45.52341639750034,41.1925,36.861583602499664,7410.75,7440.85,7441.0,7359.44,13492806.0,0.42,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605133,34.4,33.95,34.8,85040.0,-1.31,289873017.0,3.54,3.72,8161378710.450001,34.01817463453182,-1.7469362373437463,-1.2030399649116528,48.31490723286459,37.971,27.6270927671354,4434.22,4393.32,4437.54,4346.88,52360448.0,-1.0,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688123,77.01,75.99,77.78,51988.0,-1.9,397076627.0,3.29,2.52,12015221085.81,36.13354873451804,0.15504196128443937,0.6480058747323985,82.27242889151721,79.25899999999999,76.24557110848276,4867.46,4882.88,4890.83,4817.24,13653094.0,0.59,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000633,6.17,6.14,6.19,139501.0,-0.32,85368665.0,3.62,1.79,2364535631.22,36.84210526315786,0.025560405942874453,0.02574586286747331,6.577021476947093,6.0535000000000005,5.529978523052908,50562.69,51484.26,51484.26,50334.97,4829317.0,1.92,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000959,4.18,4.3,4.32,727273.0,2.87,308836741.11,1.12,4.31,27981233682.1,71.56862745098039,0.16659522792249426,0.13848728892883427,4.4390182840575925,3.8614999999999995,3.283981715942407,518.78,528.54,530.65,515.28,6285747.0,2.34,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002373,10.82,10.64,10.84,578351.0,-1.94,615898585.23,4.2,2.58,14657601500.64,83.8709677419355,0.3838960866293135,0.21733631643779877,10.821162433615726,9.6165,8.411837566384275,16930.39,16871.2,16980.44,16801.83,16464297.0,-0.08,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600893,38.81,38.86,39.45,216083.0,-0.15,842441354.0,0.81,2.24,103566748095.88,66.31799163179923,0.7110827807806999,0.5635823083948149,39.172629658075934,37.37,35.56737034192406,694.68,690.88,695.77,681.78,14776357.0,-0.53,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600616,5.69,5.72,5.73,139724.0,0.35,79479009.0,2.09,1.4,3826708314.0,57.6923076923077,-0.010460364304191394,-0.025310830506220825,5.728970762893353,5.6455,5.562029237106647,8684.23,8680.71,8688.1,8603.26,3555133.0,-0.07,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688337,33.49,33.46,33.68,16518.0,-0.06,55134623.0,2.43,1.67,2271971207.52,29.13385826771659,-0.4881937791916613,-0.4041938477047212,36.59099576214046,34.6365,32.68200423785954,939.13,939.62,944.43,935.26,8542980.0,0.12,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300136,22.84,23.81,25.0,730729.0,3.93,1769042606.0,8.86,9.6,19632962318.06,73.28767123287673,0.271887551106925,0.14597261772032896,23.135495722930443,22.2495,21.36350427706956,1725.54,1728.08,1739.0,1719.4,3391730.0,-0.04,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000631,3.2,3.15,3.2,197824.0,-0.32,62021792.24,0.83,3.16,7545129114.599999,65.85365853658536,0.0512935472012126,0.053301995715976935,3.2488113743938474,3.09,2.9311886256061523,484.48,483.99,484.67,479.98,22864209.0,-0.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300048,6.28,6.37,6.4,264598.0,1.43,167335811.0,2.37,2.39,7119602375.34,75.55555555555557,0.16566722601083228,0.1495067453147637,6.463873996113417,6.0465,5.629126003886583,44555.79,44388.41,44616.12,44198.09,36885885.0,-0.47,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002268,17.63,17.54,17.72,134550.0,-0.85,236334645.25,1.59,1.47,14828840586.32,51.977401129943516,0.22575251871317548,0.31764150498440685,18.27302502090276,17.785,17.29697497909724,1709.85,1716.46,1719.94,1703.74,11102508.0,0.31,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300001,23.6,23.75,23.78,155070.0,0.72,366215455.0,1.5,1.44,24499457517.5,49.83606557377047,0.1759580623308068,0.2234394910832611,24.225156501501246,23.744,23.262843498498754,1109.37,1128.63,1138.0,1104.74,16613692.0,1.54,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz003019,31.29,31.15,31.49,38321.0,-0.57,119589039.19,2.27,1.37,5300856927.8,42.632850241545874,-0.022047377337628404,0.11264214461854202,35.08368808403386,32.207499999999996,29.331311915966133,1199.86,1201.41,1219.93,1196.05,10028858.0,-0.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002871,10.98,11.0,11.1,95895.0,-0.09,105165432.14,6.67,2.36,1686228808.0,37.91208791208789,-0.01703692468869633,0.019834921834541563,11.99999170120181,11.036,10.07200829879819,482.44,479.52,486.15,477.91,3987129.0,-0.41,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600367,15.6,16.05,16.06,364024.0,3.68,575564859.0,11.31,3.62,5167669571.1,62.80701754385966,0.20621883078641012,0.21989235931004492,16.35726629100774,15.425500000000003,14.493733708992268,15807.84,15885.0,15885.45,15674.42,7357415.0,0.57,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002500,6.22,6.21,6.23,322789.0,0.0,199253063.92,0.9,1.93,22292481306.87,81.25,0.11706742251246993,0.09790457136220805,6.286027395966652,5.994,5.701972604033347,41310.54,41596.0,41615.68,41034.97,9364167.0,0.67,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603038,14.74,14.67,14.85,49946.0,-0.47,73449215.0,1.86,1.63,3941493145.02,59.740259740259745,0.1209068234936943,0.08054823041983147,14.735335553106724,14.381,14.026664446893276,30224.18,30475.56,30490.72,29899.85,48588879.0,1.3,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002398,6.22,5.91,6.22,1455526.0,1.72,877820403.38,25.12,6.2,3424064608.14,85.6060606060606,0.1948323605847495,0.11390263881505747,5.6747004561091385,5.1185,4.562299543890862,151988.34,152468.28,152816.09,150182.5,35529471.0,0.15,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300608,12.05,11.9,12.07,88245.0,-1.49,105307944.0,3.07,1.82,3422046193.3,66.87500000000003,0.20832316509353,0.20924703215622448,12.411756296986784,11.84,11.268243703013216,15568.26,15624.56,15624.56,15473.15,8058726.0,0.85,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600261,3.45,3.45,3.46,170719.0,0.29,58653100.0,1.28,1.74,4605932732.7,67.64705882352939,0.03770821759071774,0.032063221530211884,3.47753675321405,3.3515,3.2254632467859503,41504.38,41659.24,41694.82,41399.28,39601939.0,0.58,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002104,21.99,22.78,22.95,2418996.0,6.25,5342690065.04,40.34,7.04,13660710491.12,65.13761467889908,2.303500390380737,2.5841588773371083,25.0922703769919,20.956,16.819729623008097,1075.23,1079.49,1087.27,1072.18,7537199.0,0.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688223,5.41,5.56,5.58,1067060.0,2.77,584644389.0,1.07,4.25,55628924832.48,63.10679611650482,0.062373061986833456,0.04281876475509088,5.658520899479837,5.322,4.9854791005201635,18797.31,18875.8,18881.64,18704.35,7541693.0,1.01,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002666,5.29,5.24,5.3,139223.0,0.0,72491973.0,2.78,2.86,2623501373.24,57.35294117647058,0.06549058323940304,0.06236732466650548,5.25311702135198,5.1165,4.97988297864802,599.26,599.73,601.59,595.3,3715944.0,0.27,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688280,7.56,7.43,7.65,155820.0,-2.24,117393979.0,2.99,3.16,3867642997.35,61.90476190476189,0.10846961526661492,0.07958688069271709,7.648412699466984,7.3015,6.954587300533015,1140.4,1134.69,1140.4,1128.4,5187954.0,-0.79,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600818,11.58,11.59,11.64,38980.0,-0.17,45083235.0,1.64,1.38,2757932176.9,62.85714285714282,0.1018716186099109,0.07101096319076534,11.63623030604748,11.334,11.03176969395252,29143.0,28907.61,29148.84,28774.25,47006843.0,-1.0,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688165,24.48,24.02,24.57,112247.0,-2.52,271242161.0,2.15,2.48,12533155600.0,45.97156398104265,-0.26006341063487426,-0.3344916121617544,26.355633634211653,24.34,22.324366365788347,38110.06,38090.88,38754.43,37965.16,40126376.0,-0.51,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002576,17.34,18.0,18.96,228403.0,3.51,408064334.63,14.11,10.06,2914249878.0,76.86567164179111,0.32926919923162856,0.2196734335846101,17.533399526952365,16.6995,15.865600473047637,10902.91,10945.56,10945.56,10797.81,10136946.0,0.2,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603308,28.16,27.3,28.41,191227.0,-4.11,529732666.0,2.82,4.32,18537694839.3,76.96078431372553,1.4992865910313498,1.0338773408958415,28.393627506157834,24.19,19.98637249384217,13163.43,13218.16,13219.53,13038.01,34152373.0,0.71,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301152,28.58,29.56,29.8,66145.0,3.21,193098773.0,9.44,5.06,2071306356.92,50.72951739618406,0.7734889528054758,0.9592734391878665,30.483791917051533,29.208499999999997,27.93320808294846,1602.97,1598.73,1610.65,1592.22,19808840.0,-0.46,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688041,136.5,135.34,137.64,220066.0,-0.97,2995090613.0,2.48,1.79,119986648876.54,49.063032367972745,-0.667430372084624,-0.8620333543817087,140.76935980492394,137.0605,133.35164019507604,688.8,683.22,688.96,680.45,4601993.0,-0.77,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300955,19.3,19.04,19.55,22360.0,-1.3,42764744.0,3.8,3.47,1120434332.64,46.09374999999999,0.0473110970141839,0.07229119687382712,19.59557178372183,19.073500000000003,18.551428216278175,1112.68,1115.66,1137.92,1109.5,9710203.0,-0.14,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688261,43.55,44.17,44.18,29468.0,1.4,129061349.0,2.4,2.59,5412213969.820001,75.82733812949641,1.1060668776031761,0.7854099261669097,44.318849208417355,41.505,38.69115079158265,30325.3,30963.55,31012.64,30158.93,25327739.0,5.64,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688157,30.3,30.37,30.7,11413.0,0.03,34550157.0,0.73,2.4,4750811899.6,25.88483888008453,-1.9637806184655489,-0.8483486095277413,45.6932801420789,37.708,29.7227198579211,53091.74,52850.28,53720.83,52491.9,8837346.0,-0.17,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002882,35.6,34.85,37.66,425978.0,-3.68,1539022478.32,17.26,8.46,8598789677.5,50.28427037271006,1.5063815935201745,1.8496283037141896,38.496329306070336,34.685500000000005,30.87467069392967,1639.01,1653.92,1654.01,1630.38,4034862.0,0.98,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000983,6.97,7.54,7.54,2794669.0,10.07,2038304518.17,6.02,10.07,34987210008.66,76.6497461928934,0.13287979147648787,0.06282385921744083,7.1215638400003645,6.567,6.012436159999636,10363.08,10350.02,10406.35,10283.75,22598755.0,-0.19,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605255,22.0,21.58,22.27,68879.0,-1.55,150284842.0,5.14,3.24,2893446400.0,64.86486486486487,0.44967672015666693,0.22147807065032576,21.36630294367447,19.658,17.949697056325533,1161.89,1152.77,1163.13,1147.91,10034832.0,-0.93,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh601528,5.85,5.77,5.86,216759.0,-1.03,124631848.0,1.25,2.74,10007814224.259998,41.66666666666663,0.0182409957859635,0.05607334861251429,6.122833083597934,5.935499999999999,5.748166916402065,2139.55,2190.68,2193.9,2129.25,23387736.0,6.08,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600516,4.88,4.95,4.95,442260.0,1.43,216894020.0,1.1,2.25,19928553321.6,70.49180327868854,0.05050653416155715,0.02441931712111372,4.87423517076686,4.7,4.5257648292331405,985.22,991.86,1003.73,985.16,1944319.0,1.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688670,15.64,15.43,16.11,19554.0,-1.34,30615414.0,1.59,5.56,1900976000.0,74.18181818181816,0.5211599922916665,0.41178633851376395,15.474566918734775,14.288,13.101433081265226,6122.09,6142.14,6145.87,6052.42,13578262.0,0.63,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600595,4.74,4.79,4.87,1155349.0,0.84,548024494.0,2.88,4.84,19197865496.06,46.08695652173913,0.1313319889865987,0.1373893373237008,4.981702437930673,4.5495,4.117297562069327,1484.56,1485.45,1494.49,1480.41,13756159.0,-0.03,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301280,41.12,40.85,41.7,29468.0,-1.16,121050616.0,7.77,2.4,1549139844.0,70.04909983633395,0.3997788436831442,0.12241412646700885,41.65883356003253,39.708,37.75716643996747,10806.37,10802.43,10861.62,10761.34,8780741.0,0.12,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605081,12.87,12.94,13.13,17693.0,0.08,22938465.0,1.56,2.47,1465417111.6799998,53.42960288808664,-0.008558102503549492,-0.06339488683466069,13.164885359655667,12.6795,12.194114640344335,1217.33,1206.59,1219.86,1198.0,5857807.0,-0.23,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300490,10.09,9.89,10.17,651739.0,-2.75,642601694.0,16.57,4.33,3889347452.68,69.65944272445822,0.30391066169430836,0.18975252350984262,9.665979498951582,8.779,7.8920205010484175,15147.79,15345.15,15345.15,15089.07,26041969.0,1.24,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603128,6.28,6.3,6.31,313592.0,0.32,196751853.0,2.4,1.27,8246992912.2,55.88235294117649,-0.01039003839560948,-0.01999028530598283,6.38424609036801,6.245,6.10575390963199,15955.72,15961.08,16183.02,15887.23,24995328.0,-0.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603281,24.53,25.06,25.2,67441.0,2.37,166736659.0,2.68,3.84,6307449534.96,52.26337448559669,0.17144483603309268,0.2442078127705892,25.70995958811284,24.7835,23.85704041188716,11657.62,11703.57,11707.0,11607.91,5742886.0,-0.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002495,2.72,2.71,2.73,213597.0,0.0,57665723.03,3.05,1.85,1899096203.97,65.7142857142857,0.024600917831557823,0.01209388548001292,2.712838731293056,2.6175,2.5221612687069443,11049.42,11115.47,11115.47,10941.12,18977555.0,0.61,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002353,38.3,39.25,39.59,89667.0,2.43,351032716.96,1.29,3.94,27209822682.5,75.27141133896257,1.0499744750483373,0.6092873584141438,39.42976735277431,35.7995,32.16923264722569,876.0,893.7,896.1,872.32,9437367.0,3.02,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688390,42.45,42.88,43.35,56502.0,1.08,241288085.0,2.33,2.92,10402105003.52,41.61248374512353,0.33506608363994417,0.5896928338264901,45.43555298581469,43.3615,41.28744701418531,1554.91,1578.58,1578.67,1549.73,5724025.0,1.8,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600814,7.91,7.9,7.92,65561.0,0.0,51543386.0,0.9,1.52,5762987969.2,61.01694915254248,0.004961611097111351,-0.023414164410890555,7.899191942698282,7.769499999999999,7.639808057301716,48697.28,48471.27,48714.34,48275.01,4223596.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300457,20.95,21.54,21.99,424046.0,2.18,916199986.0,6.65,5.03,13734439441.32,55.26992287917738,0.30216882671121326,0.4182572158347705,22.978166952040066,21.3285,19.67883304795993,25555.44,25850.07,25926.01,25311.53,53917276.0,2.83,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz000536,4.43,4.44,4.47,433943.0,0.0,192298777.0,1.57,1.58,12268086371.04,55.42168674698799,0.0034427538077057562,-0.004254482257035633,4.497413639486804,4.3905,4.283586360513197,12540.02,12506.32,12543.95,12434.99,13989767.0,-0.41,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603505,15.88,16.25,16.25,141328.0,2.33,228053317.0,1.68,2.52,13677118211.25,20.55974165769645,-1.5432490083932997,-0.9948301862462104,25.292860302617544,19.8615,14.430139697382455,2544.41,2569.33,2591.56,2539.92,23656989.0,0.76,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002521,9.12,9.06,9.13,35418.0,-0.11,31999908.0,0.88,1.54,3649637824.92,45.945945945946036,-0.009655241363299538,-0.008856280152857192,9.212591814959746,9.062000000000001,8.911408185040257,17596.22,17676.41,17677.78,17450.36,69401228.0,0.44,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603032,16.9,18.77,18.77,196050.0,10.02,355171759.0,8.46,11.43,4348315260.8,63.29588014981273,0.3644308821102342,0.3892354022128793,18.674644304226085,17.372999999999998,16.07135569577391,1387.01,1397.2,1397.2,1372.02,6071342.0,0.76,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603788,16.27,16.13,16.35,41009.0,-0.86,66348007.0,1.84,1.66,3598039546.84,63.841807909604476,0.09952165031150173,0.050250134780407726,16.39454669701904,15.875499999999999,15.356453302980956,933.73,944.47,944.48,925.94,23448259.0,1.21,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600740,4.08,4.27,4.33,978459.0,6.22,408840471.0,3.82,8.21,10940257327.579998,73.73737373737374,0.1009750697575984,0.07291301567673368,4.141554381028199,3.8415,3.5414456189718004,2348.59,2344.93,2352.41,2325.68,6303527.0,-0.15,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301076,31.05,30.12,31.26,132566.0,-3.95,402237821.0,12.07,4.66,3307523946.24,40.19753086419752,-1.2105269340423703,-1.15184892073716,37.70555309704723,32.38,27.054446902952776,1178.6,1167.01,1179.03,1163.13,5740345.0,-1.34,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002246,21.53,21.53,21.53,21998.0,10.02,47361220.34,0.4,0.0,11820719114.82,91.47659063625451,1.4228358135871186,0.80724627892032,19.403813767332906,15.231,11.058186232667094,14110.5,14160.24,14162.62,13985.09,13376741.0,0.81,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh603219,15.1,15.05,15.15,25259.0,-0.27,37986665.0,0.45,1.33,8449070000.0,64.23841059602657,0.1542088611092769,0.09329820071313338,15.270451232266975,14.697,14.123548767733023,23385.51,23358.52,23386.19,23207.4,13180844.0,-0.13,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002492,6.44,6.48,6.62,136154.0,0.78,88685215.0,3.42,3.27,2577969018.0,71.65354330708662,0.14701289107271176,0.11447370438585633,6.621806217339609,6.1025,5.583193782660391,1262.95,1260.55,1264.09,1249.42,8715303.0,0.05,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz301555,29.7,30.16,30.33,43322.0,1.21,129229926.0,8.96,3.49,1458153060.0,58.001768346595924,0.9905970097866614,0.9634914559641217,31.72992327953773,29.037,26.34407672046227,1505.86,1523.03,1523.03,1493.61,7211507.0,1.25,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300417,13.14,12.95,13.27,28035.0,-0.92,36550955.0,3.22,2.68,1126646607.1,56.043956043956,0.23158161199430616,0.22056636686211586,13.073141639149002,12.645,12.216858360850997,8301.76,8512.75,8512.94,8255.5,53554306.0,3.09,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300224,15.16,15.1,15.44,431514.0,-1.37,656130482.0,5.19,2.74,12564545772.4,64.81481481481481,0.4169773970883206,0.35082752298574155,15.68715103409643,14.362,13.03684896590357,1124.32,1141.87,1146.77,1116.94,28801982.0,1.43,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002668,9.86,9.93,9.95,146256.0,0.4,144611826.73,1.35,1.42,10765226480.04,48.54368932038829,-0.030015318908569455,-0.06813074114214186,10.013958094338935,9.780999999999999,9.548041905661062,19650.39,19828.79,19828.79,19560.74,41521401.0,1.19,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh605180,14.61,14.39,14.62,23720.0,-1.57,34313517.0,1.4,1.78,2431910000.0,57.37051792828688,0.22373775126159678,0.19110072215203627,15.079658804334215,14.196499999999997,13.313341195665778,1483.2,1485.45,1498.68,1478.96,14890806.0,0.03,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002516,5.32,5.31,5.33,105962.0,-0.19,56162861.0,0.73,1.13,7757610951.419999,49.01960784313719,0.04153818642940532,0.03844830839192384,5.393689434688195,5.237,5.080310565311805,3031.75,3053.26,3055.89,3027.25,57210949.0,0.99,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002265,38.09,39.51,40.31,1242911.0,6.84,4825943779.61,30.83,8.71,15926363457.75,89.18750000000003,2.937848304624662,1.927085455382572,36.3319628524341,29.295499999999997,22.259037147565888,1481.98,1503.37,1506.26,1481.85,7903597.0,1.65,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz002383,10.06,10.1,10.14,266652.0,0.4,268104082.39,3.6,1.59,7477639080.5,33.98058252427181,-0.02282221043410182,0.04690096980150486,11.193676700465167,10.29,9.386323299534832,28689.64,28542.65,28953.05,28443.82,24882101.0,-0.74,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600961,11.91,12.18,12.24,409045.0,2.27,491719860.0,5.44,3.53,9157075007.64,62.05882352941177,0.274410881483254,0.2232274604049755,12.166506913195798,11.270999999999999,10.3754930868042,1537.64,1552.3,1569.6,1537.64,8548824.0,2.26,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sz300475,33.56,33.03,33.67,111325.0,-1.61,369173464.0,2.49,2.41,14746202774.01,43.062200956937815,0.005388639543383533,0.29469725888665305,36.75824400504025,34.646,32.533755994959755,1425.38,1429.6,1439.83,1411.0,4820584.0,0.49,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh600088,16.34,16.33,16.47,44322.0,0.0,72500340.0,1.11,1.29,6494545511.999999,75.94936708860769,0.02869457409795828,-0.02712443237355988,16.322659755443574,16.0465,15.77034024455643,10925.02,11499.17,11542.7,10809.68,32138417.0,5.78,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
sh688401,33.87,34.13,34.7,32933.0,1.31,112217311.0,2.85,3.38,3949261481.6,52.7186761229315,0.2816890755296839,0.29436740835978287,34.617930840161534,33.5515,32.48506915983846,2325.19,2308.85,2326.06,2296.0,10094660.0,-0.36,3581.86,4118.96,11099.83,2310.86,6213.41,4.41,-0.13
