stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600682,7.4,7.43,7.57,774829.0,-2.24,573735207.0,6.65,4.34,8656397843.25,64.89028213166145,0.23750680571238458,0.1155395124172165,7.929323759919022,6.848500000000001,5.767676240080981,10046.02,9957.73,10059.07,9879.36,8799322.0,-0.51,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000937,6.12,6.14,6.15,171076.0,0.33,104618150.97,0.5,1.31,21081040093.28,59.803921568627416,0.03376500296284668,-0.004573930424562359,6.327103372730758,6.004,5.680896627269241,9278.43,9254.65,9285.8,9178.3,6308564.0,-0.42,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603109,37.25,37.26,37.67,195280.0,-3.37,711822406.0,9.35,6.64,7781689893.599999,76.5066964285714,2.595094339456878,1.5988495066815813,37.48251633546718,29.706,21.929483664532817,18219.05,18079.68,18229.26,17946.46,20709877.0,-0.48,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603077,1.96,1.95,1.97,1463766.0,-0.51,282584131.0,1.66,3.57,17221170969.6,70.27027027027026,0.050022305565545544,0.0330346300826279,1.996026271251847,1.8404999999999998,1.6849737287481525,28541.89,28545.31,28545.31,28216.86,27893501.0,0.03,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688171,38.82,36.92,38.91,21978.0,-4.89,82381259.0,2.62,5.38,3092913928.0,75.24475524475525,1.7354654060729118,0.9421332633683663,37.68993443186007,31.636000000000003,25.582065568139942,1225.55,1233.45,1233.45,1218.57,5434788.0,0.47,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002029,6.96,6.93,6.97,73523.0,-0.57,50545585.16,1.1,2.01,4611263295.87,52.941176470588175,0.048747005971399915,0.05109548763584066,7.057402018755791,6.938,6.818597981244208,7497.06,7481.62,7498.97,7403.58,10509763.0,-0.28,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600552,11.63,11.66,11.73,179681.0,0.26,208550173.0,1.9,1.98,11014116384.04,66.66666666666674,0.11487723398204785,0.10451286066786042,11.72900464392655,11.474,11.218995356073451,29652.45,29163.21,29721.3,29055.56,22329363.0,-0.23,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002687,4.86,4.81,4.91,79010.0,-1.03,38116489.7,1.91,2.67,1989170622.66,57.627118644067785,0.06320472346561523,0.06270501935319844,4.876174381831733,4.762,4.647825618168266,4359.58,4300.54,4382.34,4297.62,41310406.0,-1.31,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603565,10.17,9.95,10.2,209455.0,-2.36,209471735.0,1.0,2.75,20895627874.85,57.978723404255305,0.14338272529924723,0.12595122432624445,10.597662546868117,9.988,9.378337453131882,4929.58,4911.11,4948.21,4894.38,9390411.0,-0.44,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603535,11.31,11.31,11.57,81646.0,0.0,92689902.0,1.71,3.27,5402665960.38,43.90243902439026,0.1966004871708389,0.2791989304785431,12.32404302785451,11.513499999999999,10.702956972145488,50687.32,50543.66,50763.58,50196.61,2860710.0,-0.43,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688279,186.28,187.32,189.7,10899.0,0.11,204543069.0,1.95,2.24,10463364205.56,54.56017269293037,-0.3750854117214999,-0.5101787148023661,208.52244367059714,190.277,172.03155632940283,550.15,555.95,562.07,550.15,5186306.0,0.36,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688659,9.58,9.52,9.75,33931.0,-0.63,32485079.0,2.12,3.13,1523200000.0,77.27272727272715,0.2857036245839879,0.25142610266045706,9.511596849199956,8.985499999999998,8.459403150800041,1461.53,1471.07,1471.29,1446.78,9831813.0,0.19,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603908,27.0,26.93,28.0,47267.0,1.39,128956292.0,5.06,5.05,2514346380.0,69.86666666666655,0.47681512271882553,0.33718690433239623,26.791150175297776,25.6245,24.457849824702226,17238.49,17284.11,17284.11,17146.87,13531154.0,0.17,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300786,15.33,15.33,15.54,87090.0,-0.45,133413804.0,5.94,2.34,2248933136.52,61.233480176211444,0.195559563569212,0.1711612972167529,15.598046266612142,15.003499999999999,14.408953733387856,8634.47,8583.17,8659.45,8530.36,2626279.0,-0.66,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603043,15.9,15.89,15.97,29364.0,-0.06,46590246.0,0.52,1.19,9037768091.45,55.970149253731364,0.04436621737814228,0.010591147633947785,16.05944907304106,15.751499999999998,15.44355092695894,982.59,979.88,983.08,968.28,12436419.0,-0.17,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301187,28.84,30.49,31.0,126482.0,6.39,382001588.0,18.92,9.18,2037826042.18,62.550881953867005,0.20506984449175647,0.02547728114361786,29.734754789625036,28.070999999999998,26.40724521037496,1787.42,1813.86,1813.86,1787.24,4080491.0,0.98,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh605060,21.39,21.37,21.79,29273.0,-0.09,62664705.0,1.22,3.32,5141451040.0,58.0952380952381,0.49034104273897583,0.4884442738340363,21.729761069506896,20.692500000000003,19.65523893049311,490.04,488.09,490.74,484.01,18634981.0,-0.33,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300327,26.2,26.46,27.21,257228.0,0.34,685641683.0,7.56,4.17,9004739080.68,71.42857142857144,0.7034846933184653,0.46134807478371814,26.597554875810907,24.4875,22.377445124189094,44943.48,44903.19,44943.48,44560.65,31976441.0,-0.17,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301231,25.2,25.13,25.96,68977.0,0.76,173616527.0,12.8,5.37,1354507000.0,66.10169491525426,0.5599789820558136,0.30558068986085374,25.81587968374873,23.5905,21.365120316251268,1725.58,1719.25,1725.58,1706.94,10048434.0,-0.29,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688023,56.89,60.0,60.0,52948.0,4.8,309127164.0,5.19,6.79,6123932700.0,88.78676470588236,2.0617632706859084,1.7130105811669365,59.3241778654188,54.256499999999996,49.188822134581194,1149.9,1153.21,1164.02,1143.66,13756369.0,0.19,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688739,28.52,28.57,28.59,31339.0,0.18,89057408.0,0.75,1.54,11897976500.0,87.50000000000003,0.6371631681777217,0.5414021201506377,29.246460575340627,27.383499999999998,25.52053942465937,1258.45,1288.89,1288.89,1242.95,12646908.0,2.7,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603081,12.45,12.88,12.97,326075.0,3.29,412695403.0,7.52,5.69,5582100139.84,59.29752066115702,0.4184423582965824,0.4503303099910271,14.106114307082748,12.195,10.283885692917252,477.42,476.72,478.59,472.66,3309329.0,-0.34,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688548,10.05,10.18,10.18,111854.0,1.5,112964674.0,1.64,1.99,6935771572.52,65.27777777777771,0.017619811778896377,-0.01309500552514428,10.138099436831832,9.961,9.783900563168169,15899.12,15813.61,15899.12,15604.25,5734255.0,-0.47,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002333,5.86,5.71,6.17,317507.0,0.0,185808599.0,4.87,8.23,3726135301.0,56.06060606060607,0.0677468406412558,0.06976397335329505,5.780036867941391,5.6535,5.52696313205861,41951.89,41843.77,42138.11,41544.71,7260380.0,-0.2,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301662,110.7,108.85,113.49,33167.0,-3.4,364694126.0,21.02,6.28,1717252976.25,43.587270973963356,2.831764713206667,3.2786284234807423,123.18325486864681,107.912,92.6407451313532,1667.39,1675.8,1675.86,1663.72,26097871.0,0.44,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300378,49.1,49.84,52.61,269835.0,-0.52,1369774369.0,10.02,7.82,13425928107.2,80.40780141843973,3.7285340683200374,2.9772833866974073,54.23207404091077,42.0925,29.952925959089235,29697.58,29683.23,29724.52,29374.95,23125864.0,-0.23,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300319,11.18,11.19,11.26,161517.0,-0.44,180112071.0,1.95,1.42,9284454765.72,65.85365853658529,0.13906435702426023,0.12079999129559216,11.242201094317654,10.919,10.595798905682347,1254.1,1263.52,1263.52,1242.14,37978277.0,0.37,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz003002,27.9,28.32,28.54,213304.0,1.94,589419342.65,11.66,5.94,5179005840.0,52.45989304812835,0.5702372139649157,0.5593402423530269,32.3392184177451,28.309500000000003,24.279781582254905,157554.73,158841.72,158852.28,155119.88,46799311.0,0.35,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603703,10.57,10.54,10.64,89331.0,-1.4,93714546.0,2.15,2.25,4373911544.799999,52.713178294573595,0.06160035009807352,0.05300268148839906,10.72109661596735,10.477,10.232903384032651,16045.0,15931.5,16080.55,15817.29,9290675.0,0.03,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603067,13.98,14.38,14.45,226436.0,3.16,319371904.0,3.19,4.73,10220732783.26,47.51552795031059,-1.0078797931482413,-1.2101878104999797,15.697463625765085,14.5515,13.405536374234917,41772.48,41736.73,41772.48,41410.53,26898469.0,-0.15,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603583,36.04,36.06,36.49,72721.0,-0.44,262041780.0,1.9,1.99,13783825197.3,62.371134020618605,0.1459629672874243,0.01998435666714689,37.81277395548026,35.6225,33.432226044519744,1061.3,1082.62,1082.92,1060.85,5964086.0,1.76,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600138,9.99,9.98,10.05,132364.0,-0.2,131511532.0,1.83,1.8,7223923200.0,58.90410958904117,0.05821647931556839,0.04231830771935399,10.071549068860303,9.8865,9.701450931139696,18898.76,18970.91,18973.41,18767.8,4886419.0,0.25,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301279,24.5,24.08,24.5,31052.0,-0.45,74773897.0,8.37,2.44,893704469.8399999,61.16071428571428,0.6551956763348485,0.6329484063881259,26.374731653423545,23.325,20.275268346576453,609.24,602.11,609.24,598.71,3523156.0,-0.91,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh601128,7.59,7.45,7.61,418787.0,-1.32,314008132.0,1.26,2.38,24707908922.9,44.14414414414415,-0.0184304661580752,-0.022297295044933378,7.680721696785412,7.4959999999999996,7.311278303214587,1148.12,1151.38,1152.36,1132.17,4646284.0,0.4,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600969,7.76,7.63,7.77,90046.0,-1.68,68610995.0,2.43,2.84,2823485192.92,42.85714285714287,0.07124531624304531,0.09930319912575701,8.062133595871844,7.7435,7.4248664041281565,29535.72,29620.44,29620.44,29161.92,39978135.0,0.01,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301536,59.3,59.63,60.0,43070.0,0.4,256443423.0,2.31,1.78,11126264503.1,70.23809523809521,0.14395914997393078,-0.1371309419319739,60.193411491888696,58.08399999999999,55.97458850811128,39251.04,40116.56,40116.56,38786.78,50987065.0,2.58,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600859,14.17,14.15,14.21,257825.0,-0.21,362809290.0,2.29,1.76,15902167105.6,55.12820512820514,0.12905468438207457,0.07725015287672227,14.586469525609322,13.951999999999998,13.317530474390674,10898.49,10839.16,10898.49,10737.41,8348240.0,-0.52,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300377,25.25,25.39,25.4,372903.0,0.0,933082497.0,5.58,2.76,16979302988.81,52.05183585313176,0.18688670132835838,0.22928177353877735,25.832443819519593,25.2685,24.704556180480406,13354.65,13433.35,13433.35,13284.56,29797868.0,0.46,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300772,13.0,12.89,13.04,158901.0,-1.38,203383619.0,2.28,2.91,8994924278.11,48.989898989899004,0.1947315409026853,0.23690678495571207,13.222372958486778,12.8415,12.460627041513222,1645.05,1656.9,1656.9,1636.96,19312978.0,0.44,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603278,10.21,10.18,10.28,87744.0,-0.78,89321810.0,2.57,1.46,3479110610.56,69.91525423728811,0.273831340937539,0.21764663795278372,10.683761347185186,9.68,8.676238652814813,695.03,688.16,695.97,679.94,5943808.0,-0.43,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603108,18.31,18.54,18.57,271017.0,1.26,495674434.0,4.49,3.5,11191935454.56,64.9532710280373,0.32499127385882076,0.242492088952268,19.137749725529346,17.8735,16.609250274470654,1136.41,1163.63,1165.56,1122.92,11663272.0,2.49,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000739,16.08,16.72,16.86,370082.0,4.17,611290108.53,3.2,5.73,19361900531.6,91.52542372881356,0.5071449517904281,0.32855030782247946,16.403145650837995,14.975,13.546854349162006,29678.87,29691.47,29926.58,29171.65,16302698.0,0.39,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300387,9.75,9.53,9.78,211944.0,-3.35,202326306.0,7.33,3.85,2753756826.85,45.68527918781726,0.17320540933499196,0.15978099998499054,9.766467529442206,9.3645,8.962532470557793,53424.66,54528.05,54528.05,53243.43,10433859.0,1.58,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh688089,28.8,27.55,29.2,130302.0,1.89,362215401.0,7.74,8.21,4636916256.0,77.3388773388773,0.5747652908749075,0.3617331606483848,27.982218750749293,25.9075,23.832781249250704,10668.42,10665.05,10670.0,10524.3,31002310.0,0.09,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000789,6.26,6.22,6.26,213240.0,-0.32,132179504.21,2.67,1.92,4959874121.3,53.99239543726236,0.20132170148952255,0.20237960409791567,6.745189084448169,6.1075,5.469810915551831,1163.54,1159.13,1164.09,1149.01,9433442.0,-0.37,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603698,17.21,17.3,17.3,39820.0,0.52,68458741.0,0.74,1.16,9272627000.0,65.85365853658541,0.051585503499811836,-0.01229664628924186,17.474299198822642,16.932,16.389700801177355,2159.38,2166.61,2178.56,2130.8,15035153.0,0.31,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600559,16.95,16.98,17.02,106124.0,-0.24,179451097.0,1.17,1.06,15443470359.12,56.59340659340668,0.055916635422697425,0.015582853918874701,17.220673264752527,16.8585,16.49632673524747,1046.77,1023.91,1049.39,1018.8,2823934.0,-0.82,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002606,9.51,9.52,9.55,97056.0,-0.21,91911867.0,2.3,1.36,4009272363.6,62.01550387596899,0.18922373626403477,0.19063961985799727,9.92346037135401,9.409,8.894539628645992,6002.78,5951.07,6004.3,5912.54,7278760.0,-0.96,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002240,16.01,16.22,16.62,554015.0,0.37,901987481.98,6.4,4.08,14051025997.099998,75.8942457231726,0.9649422176459161,0.6873840757090589,16.581796530553035,13.941000000000003,11.30020346944697,1509.33,1524.9,1524.92,1493.25,17929880.0,1.54,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301557,72.89,72.62,73.25,4128.0,-0.27,29927481.0,3.73,1.33,804629600.0,48.63999999999998,0.34982919292068004,0.3015851524623955,73.5780718796774,72.26700000000001,70.95592812032262,10958.96,10947.92,10969.42,10872.08,8558160.0,-0.13,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002564,7.32,7.53,7.77,852095.0,0.8,643048206.36,9.92,6.02,6467550711.81,79.11764705882354,0.3988434946576147,0.2785958725920765,7.5061187991002445,6.3065,5.106881200899755,1222.07,1232.68,1232.8,1216.58,6034356.0,0.99,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002950,9.3,9.3,9.32,46085.0,0.43,42627586.0,1.02,1.62,4203555443.7,83.7500000000001,0.15662491647318433,0.12571526835645935,9.380404675782875,8.9785,8.576595324217125,15372.84,15199.95,15373.0,15090.1,17747651.0,-1.03,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz001225,45.67,44.7,48.49,74325.0,-2.12,336692720.27,35.33,11.58,940433153.1,84.12698412698414,2.269364536453132,1.2437855671828237,43.530536565192946,36.775999999999996,30.021463434807046,16175.29,16503.83,16503.83,16169.59,27577709.0,1.61,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002024,1.92,1.92,1.94,106072.0,0.0,20422940.92,0.11,1.04,17768527330.559998,42.857142857142854,0.004744261304325592,0.008273581173789221,1.9691222402703898,1.9364999999999999,1.90387775972961,11728.86,11660.67,11755.48,11557.76,4233561.0,-0.71,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300514,13.88,13.75,13.99,69676.0,-1.43,95409513.0,4.4,3.01,2178185281.25,48.38709677419354,0.12632228830712222,0.15239585319238483,14.244488342836181,13.85,13.455511657163818,11010.32,11009.12,11035.29,10922.8,10453537.0,-0.04,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000785,2.9,2.88,2.94,1761565.0,-2.04,506005211.06,2.99,3.4,16986079140.48,40.9090909090909,-0.015659257527634196,-0.012354011856508076,3.2239466083900448,3.049,2.874053391609955,865.97,869.25,869.32,858.72,5446281.0,0.2,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603359,6.65,6.58,6.66,125088.0,-1.2,81926494.0,2.8,2.4,2935311680.0,51.7241379310345,-0.005857028672330955,-0.0018381722299185418,7.107728091593959,6.6835,6.259271908406042,1568.25,1572.4,1572.4,1558.96,4139979.0,-0.12,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300266,2.82,2.82,2.86,194068.0,0.0,54771737.0,1.25,2.48,4379219352.48,39.130434782608674,-0.024582628555935404,-0.02360592018405923,2.951151268036541,2.85,2.7488487319634594,48938.2,48648.44,48938.2,48167.16,5672955.0,-0.13,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600882,29.0,27.53,29.5,174800.0,-0.76,492487569.0,3.41,7.32,14096836901.91,24.038461538461533,-0.48180479006065724,-0.366505816464158,30.55718136778022,28.734500000000004,26.911818632219788,25141.61,25226.17,25227.16,24882.59,49812753.0,0.24,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603375,40.4,40.44,40.69,32406.0,0.22,130304505.0,5.08,1.83,2579300768.76,63.664839467501956,1.2781989461796144,1.1429377401511251,43.04576548068242,38.7555,34.465234519317576,12740.36,12611.71,12761.29,12532.2,14290097.0,-0.54,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301015,21.31,21.52,21.54,81759.0,0.61,174521010.0,1.56,2.34,11309878523.52,56.41025641025641,0.309404161351722,0.32553227063178347,22.2373969910781,21.268,20.2986030089219,2723.59,2727.99,2741.49,2702.66,20283514.0,-0.54,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh601599,3.9,3.86,3.9,230150.0,-1.03,88275258.0,1.98,2.56,4479693868.58,52.499999999999986,0.03921638211208078,0.04107930231286946,3.9704360236346354,3.841,3.711563976365365,17314.07,17288.18,17353.31,17162.22,33425316.0,-0.24,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002226,6.19,6.3,6.35,1118720.0,1.94,699630009.16,4.22,3.07,16687954407.6,64.19753086419752,0.22876330233777242,0.19542008305089842,6.7744994999302275,5.9325,5.090500500069773,1390.77,1388.08,1394.26,1375.02,4137529.0,0.07,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002805,13.3,13.41,13.69,115090.0,0.52,154712873.87,4.13,3.6,3738913414.38,47.826086956521756,0.05486381196397616,0.09081890736171724,13.983727930538807,13.341999999999999,12.70027206946119,938.94,935.0,938.94,925.07,14607422.0,-0.48,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh603383,43.0,44.07,44.68,121802.0,1.78,531185870.0,5.96,5.82,9012227697.33,66.88144329896909,0.6844171229326506,0.5657207080543308,43.668540562228266,41.977000000000004,40.28545943777174,2333.92,2340.11,2349.14,2326.37,5179879.0,0.13,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz000676,8.87,8.86,8.88,294378.0,-0.23,258740324.47,2.33,1.91,11203721464.52,46.043165467625855,0.03625746308376421,0.08159052240944893,9.242855221647332,8.9905,8.73814477835267,1410.09,1429.51,1429.75,1396.44,11329387.0,1.35,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300263,8.64,9.24,9.38,1175670.0,6.82,1068880816.0,13.91,9.94,7807655144.52,77.46031746031744,0.36370404360368447,0.2620164146260242,8.998649095307325,7.956500000000001,6.914350904692677,1187.88,1180.07,1189.22,1166.0,5634125.0,-0.75,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002431,2.36,2.34,2.37,286974.0,-0.85,66993392.03,1.58,2.12,4241990060.1,40.00000000000001,-0.023303341407995948,-0.025401785106161503,2.4813086932792356,2.3825,2.283691306720764,14300.92,14163.75,14334.9,14085.95,10086514.0,-0.78,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002803,16.66,16.75,16.87,205300.0,0.3,341603717.1,7.11,2.46,4836900649.0,60.26058631921823,0.5367849940911267,0.46814808571104133,16.907925190103008,15.572999999999999,14.238074809896988,23682.06,23623.68,23691.59,23469.65,12991880.0,-0.38,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz301130,33.0,32.91,33.5,36106.0,-1.82,118928089.0,6.16,2.8,1929369614.94,68.53146853146848,0.8910911190224517,0.7704868496108532,33.03642463333137,31.143,29.24957536666863,1449.6,1466.65,1466.73,1445.61,3988789.0,0.88,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz002660,9.48,9.48,9.53,62021.0,0.0,58438616.85,1.81,2.0,3251514010.8,47.008547008547,0.04108038884498555,0.037336146119473335,9.585699075524476,9.389,9.192300924475523,1297.94,1291.86,1298.37,1273.41,10309850.0,-0.91,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz001979,9.35,9.35,9.43,464577.0,-0.43,434592627.47,0.55,1.7,79080621151.4,61.34969325153371,0.12384372019565504,0.07260010366103009,9.447361792087518,8.993500000000001,8.539638207912484,1524.64,1518.78,1524.64,1494.0,5430970.0,-0.49,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sz300753,29.43,29.17,29.68,52286.0,-0.88,152673057.0,6.34,2.45,2404586624.33,32.675044883303386,0.06880581986643008,0.466526253524387,32.82200185985123,30.7385,28.65499814014877,1080.2,1074.13,1080.2,1065.67,1525500.0,-0.48,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
sh600665,3.39,3.4,3.44,99563.0,-0.29,33848396.0,1.15,2.05,2938016571.4,47.82608695652175,0.03177562858439398,0.042704597622785216,3.505124366619824,3.4045,3.303875633380176,8436.25,8662.99,8669.19,8422.15,53074924.0,2.6,3609.71,4152.02,11289.41,2406.59,6356.13,1.21,0.07
